people-ID,x-coordinate,y-coordinate
29227, 116.750565796, 40.0388528672
29509, 116.3460874, 39.92829675
31910, 116.476532816, 40.0890843555
21741, 115.8250128, 40.51076855
29980, 116.4765328, 39.97855828
23912, 116.124462225, 39.7472066935
37889, 116.5287221, 40.11921792
19795, 116.346087412, 39.7774065989
15149, 116.346087412, 39.8377834084
27987, 116.1374932, 40.21963965
25928, 116.280883699, 40.1493479364
33876, 116.059320072, 39.7270689091
26826, 116.346087412, 39.8377834084
23291, 116.346087412, 39.8377834084
24511, 117.233289298, 40.1995577873
24845, 116.2548064, 39.7774066
17815, 116.2417688, 40.10917381
14710, 116.463486358, 39.9484032343
36115, 116.620064, 39.73713826
28013, 116.2939233, 40.13930497
20116, 116.5809161, 39.66663267
14917, 116.202659926, 39.8277226439
18120, 116.554818584, 39.7572742176
26933, 116.541770206, 40.0790389836
26715, 116.828868045, 40.1292616312
28861, 116.4765328, 39.89813205
30953, 116.64616354, 39.857902604
19943, 117.024599567, 40.1192179163
34811, 116.4373946, 39.86796106
21665, 116.5026268, 39.94840323
15558, 116.098402761, 39.9484032343
26281, 116.346087412, 39.7774065989
20839, 116.528722105, 39.9383503123
15635, 116.2548064, 39.83778341
24967, 116.3200042, 40.01875684
24183, 116.398260116, 39.9986586779
32079, 116.2287318, 39.99865868
28083, 116.5417702, 39.84784339
20260, 116.346087412, 39.8377834084
19072, 116.385216198, 40.0991292923
27321, 116.489579637, 39.8075987121
34092, 116.3200042, 39.92829675
30825, 116.3852162, 40.00870803
24343, 116.346087412, 39.7774065989
15207, 116.515674298, 40.0388528672
36898, 116.3591298, 39.82772264
28748, 116.085374314, 39.797535517
24716, 116.698364103, 39.918242524
28315, 116.711414463, 40.1292616312
18856, 116.293923268, 39.9484032343
27837, 116.5939652, 39.8579026
18537, 116.672263611, 39.8176610831
20403, 115.968159904, 39.6968551834
28106, 116.1114321, 39.78747148
30074, 116.293923268, 39.8377834084
32371, 116.607014521, 39.9282967469
24023, 116.320004201, 39.8176610831
27708, 116.5548186, 39.93835031
15623, 116.346087412, 39.9484032343
37319, 116.959361845, 40.1493479364
33501, 116.5939652, 40.34011337
21285, 116.033269485, 39.8176610831
31867, 116.907166643, 40.4003439928
14899, 116.150524999, 40.3300747099
23959, 116.215695511, 39.8679610629
28136, 116.1765909, 39.80759871
22582, 116.4504403, 39.8579026
15181, 116.4634864, 40.21963965
24748, 116.554818584, 40.0689931627
29663, 116.5939652, 40.13930497
35193, 116.4765328, 39.89813205
27588, 116.3200042, 40.20959886
37227, 116.3069634, 39.88807577
21382, 116.228731803, 39.9081876299
25012, 117.089828303, 40.2095988551
37243, 116.750565796, 40.0388528672
24410, 116.489579637, 39.8377834084
31564, 116.5548186, 39.93835031
20299, 116.346087412, 39.8377834084
23873, 116.372172763, 40.0187568373
14583, 116.372172763, 39.8880757723
15203, 116.8941173, 40.07903898
20601, 116.163557584, 39.8075987121
27189, 115.799001322, 39.737138262
34977, 116.1635576, 39.70692738
15785, 116.476532816, 40.0890843555
23209, 116.346087412, 39.8377834084
35670, 116.4373946, 39.918242524
18892, 116.489579637, 39.8880757723
19143, 116.1244622, 39.87801878
14519, 116.45044028, 39.878018781
22145, 116.346087412, 39.8880757723
25661, 116.346087412, 39.7774065989
24035, 116.241768785, 39.8880757723
22679, 116.828868045, 39.7572742176
15576, 116.711414463, 39.7874714839
29467, 116.724464877, 40.2497605816
24594, 116.189625065, 39.9685072033
14592, 116.724464877, 40.2497605816
17073, 116.45044028, 39.8478433905
15618, 116.1374932, 39.80759871
20111, 116.4634864, 40.15939055
26635, 116.881067745, 40.4505359281
26902, 116.150525, 39.73713826
30964, 116.45044028, 39.8478433905
27811, 116.5678672, 39.92829675
21849, 116.26784475, 39.9282967469
30556, 116.5287221, 39.73713826
28749, 116.515674298, 40.0388528672
15039, 116.241768785, 39.8880757723
35002, 116.2026599, 39.78747148
26375, 116.502626803, 40.1292616312
32436, 116.2156955, 39.9685072
23766, 116.4895796, 40.05894688
25961, 116.528722105, 40.0890843555
27269, 116.202659926, 39.7673408481
34155, 116.567867221, 39.918242524
26127, 116.241768785, 40.4906905643
36206, 116.554818584, 39.988608765
15290, 116.3460874, 39.92829675
22464, 116.346087412, 39.8377834084
21317, 116.5939652, 39.97855828
35277, 116.4113045, 39.81766108
21826, 116.320004201, 39.6867820062
28587, 116.241768785, 39.8880757723
31901, 116.3982601, 39.97855828
29559, 116.97241, 40.48065176
15542, 116.007222688, 40.1593905544
32892, 116.150524999, 40.2798795936
34865, 115.90307617, 39.8478433905
28172, 116.502626803, 39.8981320507
17727, 116.1896251, 39.90818763
34066, 116.5548186, 40.16943283
20519, 116.1374932, 40.10917381
17848, 116.4634864, 40.21963965
35707, 116.881067745, 40.1192179163
25764, 116.046294313, 40.2899189035
27865, 116.0202456, 39.74720669
23655, 116.515674298, 40.0388528672
26203, 116.64616354, 39.857902604
26250, 116.4373946, 40.0087080307
20035, 116.3460874, 39.8579026
31506, 116.6983641, 39.70692738
33898, 116.280883699, 39.5254669701
25210, 115.799001322, 39.737138262
28551, 116.515674298, 40.0388528672
25987, 116.64616354, 39.857902604
35402, 116.3721728, 39.72706891
27045, 116.593965207, 40.1995577873
20338, 116.176590945, 39.857902604
14861, 116.502626803, 39.9584555266
25188, 116.5939652, 39.90818763
37929, 116.2026599, 40.21963965
20314, 116.411304501, 39.737138262
21749, 117.142003378, 40.1593905544
38506, 116.2939233, 39.93835031
27961, 116.5678672, 39.89813205
20901, 116.046294313, 39.6867820062
22418, 116.215695511, 39.9986586779
34390, 116.4373946, 39.918242524
19863, 116.959361845, 40.2698401126
34605, 116.4765328, 39.89813205
20404, 116.150525, 39.73713826
30601, 116.176590945, 39.857902604
33966, 116.620064, 40.05894688
26107, 116.059320072, 39.7270689091
21022, 116.64616354, 39.857902604
21275, 116.6461635, 39.8579026
35036, 116.5156743, 40.08908436
24966, 116.2678448, 40.04890012
33978, 115.942123188, 40.5007294903
17542, 116.0072227, 40.2296802
15781, 116.554818584, 40.0689931627
20378, 116.64616354, 39.857902604
23200, 116.554818584, 39.7572742176
25448, 116.659213515, 40.1192179163
27912, 116.5939652, 39.79753552
20133, 116.5809161, 39.66663267
14526, 116.333045531, 39.9282967469
15429, 116.280883699, 39.7874714839
32178, 116.333045531, 40.0991292923
31524, 116.593965207, 39.7069273837
22989, 116.3591298, 39.69685518
26161, 116.306963441, 39.7874714839
21664, 116.424349335, 40.1895164372
31884, 116.098402761, 39.9484032343
20674, 116.959361845, 40.1493479364
33946, 116.7114145, 39.81766108
15871, 116.333045531, 39.7069273837
27773, 116.6853138, 40.2296802
20214, 116.4504403, 40.01875684
24362, 116.2678448, 40.06899316
21877, 116.711414463, 39.7874714839
23693, 116.593965207, 39.8075987121
19890, 116.528722105, 39.9685072033
26208, 116.215695511, 39.716998621
36210, 116.580916101, 39.8679610629
16801, 116.3330455, 39.99865868
17407, 116.2417688, 39.97855828
29935, 116.359129829, 39.9785582781
18204, 116.085374314, 39.797535517
31571, 116.894117288, 40.2497605816
32110, 116.293923268, 39.6666326653
25739, 116.189625065, 39.9685072033
25971, 116.4895796, 39.87801878
20423, 116.1374932, 39.80759871
16101, 116.463486358, 39.9986586779
33545, 116.346087412, 39.8377834084
33989, 116.2808837, 40.10917381
30700, 115.90307617, 40.4906905643
33021, 116.098402761, 39.9484032343
28121, 116.6853138, 39.90818763
31635, 116.163557584, 39.9785582781
22330, 116.489579637, 40.0087080307
27668, 116.2808837, 40.11921792
27950, 116.7897171, 39.76734085
26119, 116.280883699, 39.9081876299
35257, 116.5287221, 39.89813205
20862, 116.4765328, 39.97855828
20533, 116.150524999, 39.7673408481
35318, 116.4634864, 39.65655647
31638, 116.150524999, 39.9986586779
34158, 116.424349335, 39.5759086053
34156, 116.4373946, 39.64647925
30020, 116.7114145, 39.97855828
15270, 116.64616354, 39.857902604
31538, 116.4373946, 39.7572742176
32328, 116.1896251, 39.94840323
20256, 116.4634864, 39.89813205
21690, 116.176590945, 40.1593905544
22355, 116.3460874, 39.92829675
17140, 116.085374314, 39.797535517
29724, 116.424349335, 40.0689931627
23889, 116.25480644, 39.8176610831
22633, 115.955141021, 40.2296801995
27991, 116.3721728, 39.98860877
29669, 116.2156955, 40.03885287
23230, 116.64616354, 39.857902604
21117, 116.6853138, 40.44049747
22660, 116.124462225, 40.1493479364
17996, 116.176590945, 40.1593905544
18129, 116.64616354, 39.857902604
33744, 116.372172763, 39.8176610831
35391, 116.372172763, 39.9282967469
18441, 116.724464877, 39.8176610831
17167, 116.580916101, 40.1593905544
30604, 116.4634864, 39.93835031
15153, 116.5026268, 39.92829675
29618, 116.3721728, 39.72706891
19510, 116.580916101, 40.1192179163
33296, 115.929106424, 39.6867820062
16753, 116.698364103, 39.6767078381
23427, 116.2156955, 39.98860877
19717, 116.554818584, 39.988608765
20397, 116.5548186, 40.16943283
23037, 116.672263611, 39.8880757723
30722, 116.3330455, 40.13930497
24771, 116.398260116, 40.0187568373
22592, 116.411304501, 39.737138262
34633, 115.9811798, 39.83778341
22231, 116.3200042, 39.90818763
18242, 116.0593201, 40.08908436
22226, 116.385216198, 39.5859934457
24259, 116.215695511, 39.8679610629
26854, 116.515674298, 40.0388528672
18771, 116.5939652, 39.68678201
28410, 116.64616354, 39.9383503123
21609, 116.6853138, 40.2296802
31767, 116.528722105, 39.9383503123
27578, 116.6331137, 39.99865868
16902, 116.6070145, 39.99865868
29767, 116.3591298, 39.97855828
37952, 116.3330455, 39.73713826
34218, 116.424349335, 40.2698401126
21893, 116.4765328, 39.8579026
35251, 115.9811798, 39.83778341
17947, 116.763616266, 39.878018781
28665, 116.463486358, 39.8075987121
34803, 116.189625065, 39.9685072033
35602, 116.150524999, 40.1091738079
20001, 116.2156955, 39.66663267
27819, 116.5026268, 39.86796106
26000, 116.5548186, 39.93835031
20779, 116.64616354, 40.1192179163
27057, 116.789717144, 39.6565564739
23185, 116.280883699, 39.9081876299
29253, 116.098402761, 39.9484032343
21688, 116.085374314, 39.797535517
24868, 116.841918165, 39.6968551834
30191, 116.098402761, 39.9484032343
18262, 116.059320072, 39.9282967469
29335, 116.4634864, 39.82772264
31774, 116.554818584, 39.9584555266
23397, 116.1374932, 40.10917381
22753, 116.476532816, 39.6565564739
29764, 116.359129829, 40.0187568373
27028, 116.4113045, 39.64647925
32921, 116.3852162, 39.46489682
29412, 116.3460874, 40.06899316
20552, 116.26784475, 40.1192179163
28373, 116.241768785, 39.8880757723
21954, 116.64616354, 39.857902604
23404, 116.4765328, 39.97855828
23990, 116.333045531, 40.0991292923
24427, 116.385216198, 39.5859934457
23828, 116.411304501, 39.737138262
30802, 116.2287318, 40.06899316
15243, 116.306963441, 40.1593905544
22804, 116.280883699, 39.7874714839
14879, 116.711414463, 39.7874714839
21201, 116.2678448, 39.86796106
36285, 116.241768785, 39.8880757723
23562, 116.333045531, 40.1895164372
34934, 116.633113705, 39.8176610831
28621, 116.176590945, 40.1192179163
21624, 116.5548186, 40.25980045
23905, 116.620064, 39.93835031
29090, 116.424349335, 40.0689931627
23884, 116.3460874, 40.15939055
21337, 116.659213515, 40.410382333
19788, 115.942123188, 39.7673408481
34976, 116.3591298, 39.9685072
27581, 116.385216198, 40.0991292923
18125, 116.463486358, 39.9584555266
35572, 116.5939652, 39.90818763
19794, 116.411304501, 39.9685072033
18572, 116.515674298, 40.0388528672
23487, 116.463486358, 40.1091738079
34781, 116.5026268, 39.92829675
35613, 116.7766667, 40.2296802
35015, 116.476532816, 39.6565564739
19710, 116.685313813, 40.1393049666
15323, 116.241768785, 39.8880757723
27655, 116.4243493, 40.00870803
27027, 116.64616354, 39.857902604
18331, 116.64616354, 40.0589468789
33508, 116.64616354, 39.857902604
15809, 116.620064026, 39.8277226439
31987, 116.3330455, 39.87801878
18075, 116.580916101, 40.2196396545
18507, 116.398260116, 39.8679610629
27723, 116.4634864, 39.82772264
31778, 115.955141021, 39.9081876299
36228, 115.9160907, 40.18951644
15486, 116.150524999, 39.8880757723
18142, 116.541770206, 40.0790389836
31944, 116.372172763, 40.0187568373
25760, 116.398260116, 40.0689931627
18722, 116.372172763, 39.9282967469
28520, 115.968159904, 39.6968551834
38390, 116.085374314, 40.1995577873
24722, 116.515674298, 40.0388528672
18996, 116.320004201, 40.0288051115
22545, 116.3721728, 39.95845553
19095, 116.280883699, 39.8277226439
35641, 116.098402761, 39.9484032343
33753, 116.698364103, 39.918242524
35605, 116.6461635, 40.09912929
35732, 115.799001322, 39.737138262
31740, 116.4373946, 39.9685072
19090, 116.750565796, 40.0388528672
22778, 116.633113705, 39.9685072033
22634, 116.098402761, 40.0991292923
26021, 116.359129829, 39.9785582781
32482, 116.411304501, 39.9383503123
31267, 116.737515327, 40.4706130605
16845, 116.64616354, 39.857902604
21778, 115.942123188, 39.716998621
29580, 116.398260116, 39.8377834084
36729, 116.5548186, 40.05894688
26873, 116.789717144, 40.0589468789
15159, 116.150524999, 40.0689931627
23321, 116.698364103, 39.9584555266
31476, 116.215695511, 39.716998621
32095, 116.2417688, 39.8579026
20337, 116.202659926, 39.7673408481
27808, 116.2808837, 39.74720669
33160, 116.580916101, 40.0489001184
26175, 116.593965207, 40.1192179163
30325, 116.763616266, 40.4003439928
20431, 116.489579637, 40.1794747909
17804, 116.241768785, 39.8880757723
31076, 116.5417702, 39.90818763
29017, 116.45044028, 40.4706130605
35345, 116.3069634, 39.9685072
20095, 116.5678672, 40.00870803
34033, 116.620064, 40.05894688
29199, 116.554818584, 39.988608765
27697, 116.372172763, 39.9282967469
28115, 116.5939652, 39.68678201
25304, 116.1765909, 40.19955779
21401, 116.241768785, 39.9484032343
17533, 116.163557584, 39.737138262
27317, 116.333045531, 40.0991292923
27176, 116.4895796, 39.91824252
16660, 116.4634864, 39.89813205
30628, 116.1114321, 39.86796106
31532, 116.085374314, 39.5960771565
29321, 116.5939652, 40.34011337
24156, 116.567867221, 39.8981320507
21984, 116.1896251, 39.99865868
20696, 116.411304501, 39.737138262
29863, 116.3330455, 39.95845553
32745, 116.5156743, 40.04890012
26707, 116.385216198, 39.8176610831
17427, 116.1374932, 40.21963965
28929, 116.554818584, 39.988608765
15259, 116.293923268, 39.9785582781
20856, 116.750565796, 39.8478433905
28810, 116.4373946, 39.91824252
14683, 116.189625065, 39.9282967469
16135, 116.593965207, 40.1995577873
20327, 116.5417702, 39.84784339
21720, 116.306963441, 39.857902604
27077, 116.1896251, 39.94840323
32116, 116.176590945, 40.1593905544
31691, 116.3200042, 39.98860877
27545, 116.5809161, 39.81766108
37324, 116.541770206, 39.7472066935
14695, 116.280883699, 39.9081876299
30211, 116.033269485, 39.8176610831
23730, 116.346087412, 39.8880757723
26240, 116.45044028, 39.8679610629
26199, 116.64616354, 39.857902604
24127, 116.620064, 39.93835031
21556, 116.150524999, 39.626321649
18089, 116.4113045, 39.98860877
27595, 116.26784475, 40.1192179163
22008, 116.698364103, 39.9584555266
20555, 116.098402761, 39.9484032343
14964, 116.567867221, 39.918242524
36737, 116.7375153, 40.02880511
24278, 115.955141021, 39.64647925
37504, 115.994200755, 39.7270689091
23943, 116.3591298, 40.02880511
33846, 116.1635576, 39.82772264
19464, 116.3721728, 40.06899316
26838, 116.346087412, 39.8377834084
23469, 116.593965207, 40.1995577873
37859, 116.098402761, 39.9484032343
29233, 116.724464877, 40.3601904489
29499, 116.1244622, 39.87801878
24741, 116.26784475, 39.918242524
21930, 116.489579637, 39.8377834084
24642, 116.959361845, 40.2698401126
34820, 116.098402761, 39.9484032343
33080, 115.799001322, 39.737138262
36888, 116.489579637, 39.857902604
35038, 116.4373946, 39.7874714839
29940, 116.215695511, 39.9584555266
27810, 116.5287221, 40.02880511
34550, 116.7114145, 39.89813205
29927, 116.2678448, 39.99865868
36861, 116.659213515, 40.1192179163
21095, 116.26784475, 39.64647925
31526, 116.241768785, 40.2598004466
31434, 116.5939652, 39.8579026
14813, 116.2417688, 39.92829675
30532, 116.554818584, 39.988608765
19988, 116.0593201, 39.99865868
16858, 116.5939652, 40.34011337
21996, 116.3330455, 39.91824252
23245, 116.502626803, 39.9785582781
34881, 116.763616266, 40.3601904489
31611, 116.2156955, 39.93835031
33801, 116.3069634, 39.83778341
34944, 116.554818584, 39.988608765
23504, 116.3460874, 39.8579026
33817, 116.5026268, 39.94840323
28946, 116.359129829, 39.9785582781
32073, 116.1896251, 39.87801878
35176, 116.672263611, 40.0589468789
33218, 116.1765909, 39.91824252
19434, 116.6592135, 39.92829675
31120, 116.554818584, 39.9484032343
29399, 116.176590945, 40.1593905544
25328, 116.385216198, 39.857902604
17329, 116.163557584, 39.8176610831
36287, 116.4634864, 39.89813205
27984, 116.8810677, 39.70692738
16852, 116.580916101, 40.2196396545
16452, 116.489579637, 39.8075987121
20621, 116.828868045, 39.7572742176
28855, 116.1374932, 40.13930497
21803, 116.176590945, 40.0087080307
25975, 116.033269485, 39.8176610831
25603, 116.64616354, 39.857902604
34790, 116.2939233, 40.05894688
24287, 116.724464877, 40.0489001184
22774, 116.476532816, 39.9282967469
19837, 116.45044028, 39.8478433905
23612, 115.994200755, 40.0991292923
27165, 115.890062714, 39.64647925
20394, 116.515674298, 40.0388528672
26006, 116.5026268, 39.94840323
31393, 116.64616354, 39.857902604
23781, 116.4373946, 39.91824252
24380, 116.359129829, 39.737138262
17326, 116.854968166, 40.0589468789
20351, 116.2026599, 39.78747148
26543, 116.359129829, 39.9785582781
26525, 116.4373946, 40.0087080307
35305, 116.2417688, 40.16943283
26271, 116.4373946, 39.918242524
17844, 116.4373946, 39.9383503123
14811, 116.737515327, 39.9484032343
19793, 116.176590945, 39.857902604
15497, 116.346087412, 39.8377834084
22744, 116.372172763, 39.8880757723
34972, 116.881067745, 39.7673408481
34578, 116.1244622, 39.87801878
14620, 116.306963441, 39.626321649
19756, 116.502626803, 39.9584555266
23176, 116.280883699, 39.9383503123
18536, 116.463486358, 39.988608765
