people-ID,x-coordinate,y-coordinate
34088, 116.2808837, 39.7774066
23687, 116.64616354, 39.857902604
22985, 116.4373946, 40.08908436
16096, 116.3982601, 40.05894688
20135, 116.6983641, 39.76734085
17849, 116.5548186, 40.07903898
25703, 116.372172763, 39.8880757723
19888, 116.372172763, 39.6867820062
31488, 116.4373946, 39.82772264
22663, 116.280883699, 39.5254669701
27795, 116.0072227, 40.2296802
31412, 116.3982601, 39.79753552
18467, 116.685313813, 39.7572742176
34961, 116.763616266, 39.878018781
14673, 116.26784475, 40.1192179163
21849, 116.26784475, 39.9282967469
26155, 116.150524999, 40.0689931627
31534, 116.293923268, 40.0388528672
36718, 116.554818584, 39.988608765
23191, 116.724464877, 40.3601904489
31505, 116.189625065, 39.9282967469
30221, 116.346087412, 39.8377834084
21213, 115.890062714, 39.64647925
18174, 116.789717144, 39.6565564739
17044, 116.25480644, 40.410382333
35486, 116.3330455, 39.81766108
20714, 116.502626803, 40.3099970656
31335, 115.955141021, 40.2296801995
23943, 116.3591298, 40.02880511
21882, 116.293923268, 40.3401133727
34345, 116.411304501, 39.9383503123
26437, 116.359129829, 39.8478433905
35402, 116.3721728, 39.72706891
20033, 116.5548186, 39.71699862
21271, 116.737515327, 39.8981320507
22415, 116.554818584, 40.0689931627
36763, 116.26784475, 40.1292616312
20282, 116.5548186, 40.16943283
21474, 116.6983641, 39.76734085
18985, 116.3591298, 40.02880511
26563, 116.515674298, 39.64647925
20930, 116.346087412, 39.8377834084
16782, 116.098402761, 39.9484032343
23318, 116.3982601, 39.97855828
21458, 116.64616354, 40.3099970656
21054, 116.189625065, 40.0489001184
17011, 116.346087412, 39.8880757723
20250, 116.620064, 39.93835031
21938, 116.26784475, 39.7270689091
22424, 115.877050395, 40.1091738079
31854, 116.320004201, 39.9584555266
23553, 116.306963441, 40.1593905544
20215, 116.7375153, 40.02880511
31542, 116.45044028, 39.5759086053
17327, 116.424349335, 39.878018781
26599, 116.920215793, 40.3300747099
29046, 116.620064, 39.7774066
32393, 116.802767517, 40.430459056
21917, 116.26784475, 40.0890843555
30322, 116.45044028, 40.2196396545
31008, 116.346087412, 39.8981320507
26097, 116.2678448, 39.83778341
31410, 116.5548186, 40.39030565
24519, 116.920215793, 40.0689931627
33528, 116.593965207, 40.1995577873
18538, 116.698364103, 39.7774065989
32176, 116.398260116, 39.9986586779
16090, 116.3982601, 40.05894688
22585, 116.5939652, 39.73713826
24847, 116.346087412, 39.8377834084
27326, 116.124462225, 40.1895164372
35470, 116.0593201, 40.17947479
29778, 116.085374314, 39.797535517
17505, 116.476532816, 39.9282967469
17396, 116.64616354, 39.7673408481
25649, 116.385216198, 40.0589468789
20305, 116.150524999, 40.2798795936
15673, 115.942123188, 39.7673408481
32414, 116.293923268, 40.3401133727
31350, 116.815817823, 40.0790389836
22882, 116.098402761, 39.9484032343
18097, 116.2026599, 39.69685518
19776, 116.346087412, 39.797535517
27764, 116.515674298, 40.0388528672
35059, 116.502626803, 39.9584555266
15282, 116.398260116, 40.0689931627
32023, 116.554818584, 39.988608765
21653, 116.489579637, 39.857902604
23733, 116.502626803, 39.7774065989
29920, 116.3982601, 40.00870803
24042, 116.280883699, 39.7874714839
20077, 115.955141, 40.45053593
17907, 116.1374932, 39.67670784
16130, 116.881067745, 40.4505359281
17377, 116.293923268, 40.0388528672
31756, 116.202659926, 40.2296801995
34814, 116.241768785, 40.1995577873
14472, 116.580916101, 40.1593905544
22347, 116.385216198, 40.1593905544
25806, 116.5417702, 39.84784339
26832, 116.163557584, 39.7572742176
27996, 116.4113045, 40.02880511
24466, 116.2678448, 39.70692738
25911, 116.4373946, 39.8679610629
28008, 116.1635576, 39.61624124
24775, 116.698364103, 39.918242524
30794, 116.724464877, 39.8176610831
26195, 116.2156955, 39.9685072
29958, 116.7114145, 39.81766108
30370, 116.2156955, 39.93835031
37964, 116.620064, 39.62632165
23230, 116.64616354, 39.857902604
33566, 116.6722636, 40.03885287
18827, 116.5809161, 39.92829675
20504, 116.385216198, 40.0991292923
33780, 116.150524999, 40.5007294903
24479, 116.6983641, 39.76734085
27808, 116.2808837, 39.74720669
29026, 116.554818584, 39.988608765
14498, 116.2026599, 39.78747148
16332, 116.515674298, 40.0388528672
31917, 116.5026268, 39.92829675
24555, 116.1635576, 40.17947479
22277, 116.007222688, 40.1593905544
21492, 116.2548064, 39.83778341
23186, 116.320004201, 40.0087080307
18322, 116.2808837, 39.98860877
27660, 116.4634864, 40.15939055
27556, 116.593965207, 39.7069273837
29700, 116.2808837, 39.82772264
16968, 116.2939233, 40.04890012
22490, 116.737515327, 39.9484032343
15069, 116.372172763, 39.6867820062
23830, 116.1896251, 39.87801878
26499, 116.411304501, 39.8679610629
19699, 116.541770206, 39.7472066935
31772, 116.372172763, 39.8176610831
32904, 116.046294313, 40.1091738079
28599, 116.26784475, 40.1292616312
24224, 116.346087412, 39.8377834084
22309, 116.424349335, 39.6767078381
35264, 116.1114321, 39.99865868
22558, 116.346087412, 39.9484032343
15860, 116.528722105, 39.6565564739
34364, 116.6853138, 39.86796106
27365, 116.633113705, 39.9685072033
32406, 116.176590945, 40.0790389836
31946, 116.4634864, 40.21963965
31046, 116.5939652, 39.90818763
37214, 116.463486358, 40.1393049666
31341, 116.5287221, 40.02880511
14917, 116.202659926, 39.8277226439
32256, 116.1896251, 39.90818763
23535, 116.293923268, 40.2899189035
19686, 116.528722105, 39.7774065989
23282, 116.789717144, 39.6565564739
21544, 116.5678672, 40.00870803
21344, 116.306963441, 39.7572742176
37512, 116.2417688, 40.16943283
24342, 116.3330455, 39.87801878
26819, 116.398260116, 39.9484032343
19205, 116.4504403, 39.88807577
20175, 116.828868, 40.07903898
30143, 116.4765328, 40.50072949
25837, 116.150524999, 40.5007294903
31933, 116.2548064, 39.94840323
14479, 116.033269485, 40.430459056
35056, 116.26784475, 40.1192179163
22511, 116.098402761, 39.9484032343
19887, 116.111432071, 39.7270689091
19847, 116.6592135, 40.34011337
20909, 116.3982601, 39.74720669
14874, 116.64616354, 39.7673408481
31411, 116.463486358, 39.8075987121
24070, 116.620064, 40.05894688
29836, 116.346087412, 40.1292616312
27137, 116.659213515, 39.6968551834
25140, 116.463486358, 39.8075987121
16284, 116.4504403, 40.12926163
27388, 116.802767517, 40.2798795936
21581, 116.6461635, 39.8579026
19980, 116.7636163, 39.72706891
22562, 116.333045531, 40.5609663578
21676, 116.098402761, 39.9484032343
35466, 116.176590945, 40.1192179163
24836, 116.959361845, 40.2698401126
18281, 116.189625065, 39.9685072033
21020, 116.346087412, 39.797535517
16978, 116.293923268, 40.2899189035
26947, 116.672263611, 39.8176610831
20432, 116.176590945, 39.6968551834
27591, 116.711414463, 40.1292616312
29689, 116.424349335, 40.1895164372
26905, 116.359129829, 39.9785582781
21618, 115.1754235564231, 39.547140432569456
25370, 116.059320072, 39.7270689091
31592, 116.241768785, 39.5759086053
21926, 116.554818584, 39.9584555266
27769, 116.607014521, 40.3501519477
28455, 116.580916101, 40.0489001184
18185, 116.554818584, 39.988608765
24220, 116.593965207, 40.1995577873
19455, 116.4373946, 40.04890012
37335, 116.789717144, 40.1794747909
26583, 116.176590945, 40.0087080307
26917, 116.554818584, 39.988608765
15804, 116.385216198, 40.0589468789
20076, 116.5939652, 39.68678201
18643, 116.64616354, 39.857902604
22407, 116.4634864, 39.65655647
18397, 116.828868045, 39.7572742176
29155, 116.4373946, 40.03885287
25526, 116.280883699, 39.9081876299
14964, 116.567867221, 39.918242524
18976, 115.981179821, 40.0589468789
29709, 116.7244649, 40.42042068
34671, 116.424349335, 40.1393049666
17082, 116.463486358, 39.8377834084
16072, 116.2026599, 39.90818763
35006, 116.659213515, 39.6968551834
16699, 116.64616354, 40.0589468789
23950, 116.0593201, 39.65655647
23477, 116.1374932, 39.67670784
27417, 116.633113705, 39.9685072033
32774, 116.4113045, 39.81766108
35742, 116.385216198, 40.1895164372
18637, 116.098402761, 39.9484032343
32142, 116.346087412, 39.8377834084
29703, 116.26784475, 40.1192179163
22299, 116.3721728, 39.72706891
20047, 116.7636163, 39.91824252
20551, 117.089828303, 40.2095988551
28849, 116.7897171, 40.12926163
26701, 116.320004201, 39.8176610831
35254, 116.4634864, 40.15939055
29572, 116.4243493, 39.81766108
20852, 116.346087412, 39.8377834084
15452, 116.3591298, 39.71699862
26057, 116.607014521, 40.1593905544
23697, 116.633113705, 39.8176610831
24684, 116.515674298, 40.2698401126
31822, 116.972410005, 40.3702288901
30247, 116.241768785, 39.9584555266
21118, 116.45044028, 40.4706130605
22707, 116.385216198, 40.0388528672
27295, 116.385216198, 40.0991292923
23889, 116.25480644, 39.8176610831
30158, 116.2156955, 39.82772264
35639, 116.4895796, 39.7774066
34718, 116.5939652, 39.97855828
24580, 116.724464877, 39.8176610831
21392, 115.994200755, 40.0991292923
15137, 116.620064, 40.15939055
20381, 116.228731803, 39.8277226439
22723, 116.776666722, 40.1091738079
23545, 116.1635576, 40.02880511
29333, 116.2287318, 40.06899316
21523, 116.528722105, 39.9383503123
27664, 116.4373946, 39.9785582781
36189, 116.385216198, 40.1895164372
32622, 116.2026599, 39.69685518
30409, 116.0593201, 39.99865868
23117, 116.346087412, 39.8377834084
24595, 116.385216198, 40.1192179163
17098, 116.346087412, 39.7774065989
21353, 116.163557584, 39.7572742176
20029, 116.3982601, 39.8579026
32016, 116.620064, 40.15939055
22606, 116.189625065, 39.9282967469
15160, 116.241768785, 40.1192179163
21824, 116.320004201, 39.8176610831
19673, 116.359129829, 39.9785582781
21989, 116.359129829, 39.737138262
28171, 116.150524999, 39.626321649
32344, 116.841918165, 39.8075987121
14625, 116.45044028, 39.8478433905
14717, 116.841918165, 39.6968551834
25593, 115.9291064, 39.74720669
28710, 116.476532816, 40.0890843555
28286, 116.881067745, 40.1192179163
33304, 116.6331137, 39.95845553
17219, 116.2026599, 39.84784339
24287, 116.724464877, 40.0489001184
35184, 116.0723467, 39.9685072
31357, 116.424349335, 39.626321649
37240, 116.4373946, 39.9685072
35214, 116.0332695, 39.87801878
31015, 116.5417702, 39.92829675
27971, 116.3591298, 39.71699862
37952, 116.3330455, 39.73713826
20760, 116.463486358, 39.8377834084
18767, 115.812006458, 40.5308471311
34909, 116.593965207, 39.918242524
23393, 116.3721728, 39.95845553
29422, 116.2026599, 39.78747148
24283, 116.541770206, 40.0790389836
29652, 116.137493207, 39.6867820062
27651, 116.4634864, 39.99865868
28735, 116.333045531, 40.1895164372
29666, 116.3200042, 40.04890012
36259, 116.25480644, 40.0288051115
27787, 116.293923268, 40.0388528672
31527, 116.26784475, 40.0388528672
27057, 116.789717144, 39.6565564739
25083, 116.346087412, 39.8880757723
34928, 116.763616266, 40.2899189035
31867, 116.907166643, 40.4003439928
23411, 116.7505658, 39.92829675
35713, 116.3982601, 39.90818763
34987, 116.3852162, 39.93835031
17140, 116.085374314, 39.797535517
22688, 116.528722105, 39.7069273837
14737, 116.306963441, 39.7572742176
26271, 116.4373946, 39.918242524
36099, 116.554818584, 39.988608765
16650, 116.098402761, 39.9484032343
28247, 116.4373946, 39.8679610629
34647, 116.346087412, 39.8377834084
24494, 116.2417688, 39.97855828
23083, 116.215695511, 39.9584555266
16164, 116.5156743, 40.04890012
22392, 116.5287221, 39.84784339
27407, 116.907166643, 40.4003439928
34674, 115.9291064, 39.74720669
17666, 116.346087412, 39.8377834084
25888, 115.955141021, 39.9081876299
33112, 116.5939652, 39.90818763
27836, 116.620064, 40.15939055
36698, 116.9985054, 40.18951644
27200, 116.5156743, 40.04890012
34223, 116.489579637, 39.8075987121
16135, 116.593965207, 40.1995577873
35086, 116.7505658, 39.68678201
15888, 116.776666722, 40.802022284
29884, 116.359129829, 39.9785582781
18663, 116.2678448, 40.17947479
24400, 116.515674298, 40.0388528672
22358, 116.554818584, 39.988608765
32216, 116.607014521, 39.8880757723
32642, 116.5678672, 39.89813205
30145, 116.476532816, 39.6867820062
25970, 116.0593201, 39.99865868
31248, 116.659213515, 39.6968551834
35356, 116.1374932, 39.67670784
33086, 116.385216198, 39.5859934457
22168, 116.241768785, 40.2598004466
17803, 116.033269485, 39.8176610831
28118, 116.2417688, 39.67670784
15178, 116.5548186, 39.7774066
23339, 116.620064, 40.05894688
26856, 116.5287221, 39.99865868
16084, 116.3200042, 40.04890012
28387, 116.124462225, 39.7472066935
32025, 116.4504403, 40.01875684
17095, 116.567867221, 39.9081876299
21542, 116.5548186, 39.93835031
14486, 116.333045531, 39.7069273837
19126, 116.150524999, 40.1091738079
36788, 116.3069634, 39.9685072
31476, 116.215695511, 39.716998621
22258, 117.128960338, 40.0790389836
35668, 116.2808837, 40.10917381
27910, 116.5156743, 40.08908436
19790, 116.215695511, 39.9986586779
37345, 116.124462225, 39.8277226439
24132, 116.111432071, 39.7270689091
37836, 116.346087412, 39.797535517
28391, 116.398260116, 39.9986586779
27939, 116.6592135, 39.9685072
25524, 116.4895796, 39.74720669
25088, 116.633113705, 40.7618294292
17365, 116.6070145, 39.99865868
28879, 116.6461635, 39.82772264
20617, 116.476532816, 39.6867820062
15219, 116.515674298, 40.0388528672
23360, 115.890062714, 39.64647925
35077, 116.6853138, 39.80759871
20090, 116.2678448, 39.93835031
20397, 116.5548186, 40.16943283
26862, 116.3069634, 40.09912929
29955, 116.541770206, 39.7472066935
15575, 116.4895796, 39.91824252
25150, 116.4634864, 39.82772264
23100, 116.346087412, 40.1292616312
21687, 116.215695511, 39.9584555266
21600, 116.2939233, 40.19955779
21937, 116.633113705, 39.8176610831
20807, 116.554818584, 39.988608765
33562, 116.215695511, 39.9986586779
23693, 116.593965207, 39.8075987121
28267, 116.554818584, 39.988608765
24992, 116.5548186, 40.25980045
22254, 116.685313813, 40.3501519477
20315, 116.150524999, 40.2798795936
22080, 115.9811798, 39.83778341
28641, 115.942123188, 39.716998621
29123, 116.502626803, 40.4003439928
16638, 116.515674298, 40.2296801995
26831, 116.64616354, 40.0589468789
20641, 115.8770504, 39.81766108
17987, 116.3852162, 39.46489682
34683, 116.580916101, 40.1593905544
31453, 116.320004201, 39.9282967469
28773, 116.26784475, 40.0890843555
18362, 116.2417688, 40.12926163
16851, 116.293923268, 40.2899189035
37300, 116.372172763, 39.6867820062
33558, 116.033269485, 40.0087080307
20603, 116.724464877, 39.8176610831
31279, 116.411304501, 39.737138262
20906, 116.5417702, 39.89813205
25576, 116.476532816, 39.9282967469
14978, 117.142003378, 40.1593905544
20126, 116.4895796, 40.05894688
16655, 116.411304501, 39.8679610629
33166, 116.2156955, 39.9685072
26661, 116.411304501, 39.8679610629
23793, 116.724464877, 39.8176610831
22862, 116.241768785, 39.6061597513
34543, 116.163557584, 40.5710065174
20875, 116.528722105, 39.9383503123
16476, 116.1896251, 39.87801878
18198, 116.359129829, 39.9785582781
24223, 116.750565796, 39.7069273837
23951, 116.633113705, 39.9685072033
28970, 116.385216198, 40.0388528672
23754, 116.111432071, 39.7270689091
23511, 116.515674298, 40.0388528672
24984, 116.176590945, 40.0087080307
31778, 115.955141021, 39.9081876299
15121, 116.111432071, 39.7270689091
22328, 116.502626803, 40.1292616312
28138, 116.2678448, 39.93835031
32030, 116.215695511, 39.8679610629
29806, 116.0853743, 39.87801878
15807, 116.1765909, 39.80759871
22775, 116.385216198, 40.0991292923
20766, 116.4634864, 39.89813205
34950, 116.293923268, 40.0388528672
20968, 116.515674298, 40.0388528672
24968, 116.64616354, 39.857902604
15115, 116.346087412, 39.8377834084
32910, 115.994200755, 39.7270689091
20112, 116.5548186, 39.93835031
25712, 116.711414463, 40.1292616312
19037, 116.554818584, 40.0388528672
15374, 116.346087412, 39.8377834084
30894, 116.372172763, 39.8880757723
36192, 116.64616354, 39.857902604
20418, 116.293923268, 39.9986586779
32500, 116.346087412, 39.7774065989
30806, 116.26784475, 40.0890843555
35221, 116.7766667, 40.2296802
17983, 116.881067745, 40.1192179163
30063, 116.6853138, 39.86796106
23669, 116.7244649, 40.19955779
19745, 116.124462225, 40.1493479364
21974, 116.085374314, 39.8880757723
17083, 116.241768785, 39.7774065989
33100, 116.4373946, 39.918242524
15440, 116.3330455, 39.65655647
28113, 116.4895796, 39.91824252
21330, 116.4243493, 39.86796106
28364, 115.929106424, 39.6867820062
20095, 116.5678672, 40.00870803
28993, 116.1635576, 40.09912929
26746, 116.1896251, 40.02880511
28833, 116.2939233, 40.05894688
29376, 116.2548064, 39.7774066
31246, 116.333045531, 39.9282967469
24895, 116.659213515, 40.1192179163
31369, 116.2156955, 39.93835031
25523, 116.385216198, 39.5859934457
21173, 116.150525, 39.92829675
28930, 116.64616354, 39.9383503123
25833, 116.320004201, 39.8176610831
27247, 116.593965207, 39.7069273837
33252, 116.372172763, 39.9282967469
31376, 116.241768785, 40.1192179163
28974, 116.5156743, 39.98860877
18693, 116.5156743, 39.98860877
17114, 116.45044028, 39.9685072033
14602, 117.272402659, 40.6513373056
17720, 116.672263611, 40.1694328346
35353, 116.5026268, 40.01875684
31767, 116.528722105, 39.9383503123
20198, 116.4373946, 39.91824252
28012, 116.2026599, 39.78747148
24976, 116.737515327, 39.9484032343
21708, 116.489579637, 39.9986586779
33989, 116.2808837, 40.10917381
17638, 116.2156955, 39.9685072
34791, 116.3330455, 39.95845553
16762, 116.593965207, 39.9282967469
30159, 116.4504403, 39.8579026
19200, 116.685313813, 40.1393049666
16803, 116.359129829, 39.9785582781
15124, 115.799001322, 39.737138262
17581, 116.633113705, 39.797535517
31892, 116.098402761, 39.9484032343
19003, 116.0202456, 39.74720669
23481, 116.411304501, 39.8075987121
14465, 116.894117288, 40.2196396545
22892, 116.346087412, 39.8880757723
32921, 116.3852162, 39.46489682
37352, 116.5809161, 39.94840323
21105, 116.320004201, 39.8176610831
27221, 116.607014521, 40.3501519477
23809, 116.098402761, 39.9484032343
20748, 116.372172763, 39.8880757723
31347, 116.346087412, 39.8377834084
28538, 113.85466038074877, 39.08742121895952
27145, 116.359129829, 40.0689931627
