people-ID,x-coordinate,y-coordinate
18051, 116.2548064, 40.08908436
33758, 116.150525, 39.81766108
22226, 116.4895796, 40.00870803
21599, 116.1765909, 39.92829675
24500, 116.4373946, 40.01875684
30063, 116.6592135, 39.83778341
16220, 116.0853743, 40.42042068
25802, 116.1765909, 40.20959886
32829, 116.6070145, 40.2296802
21924, 116.3460874, 40.02880511
22529, 116.1765909, 40.14934794
20423, 116.8549682, 39.81766108
20140, 116.6853138, 39.9685072
14915, 116.3069634, 40.07903898
25598, 116.1244622, 40.09912929
31044, 116.5026268, 39.98860877
28992, 116.1635576, 40.10917381
18185, 116.3591298, 39.95845553
24225, 116.2026599, 40.21963965
27927, 116.5287221, 39.78747148
18670, 116.3852162, 40.2296802
14534, 116.3330455, 40.02880511
25180, 116.2939233, 39.87801878
24747, 116.2939233, 40.10917381
19542, 116.5287221, 40.05894688
24272, 116.3460874, 39.90818763
23559, 116.4895796, 39.84784339
28400, 116.3330455, 39.84784339
35209, 116.1635576, 40.10917381
14628, 116.2548064, 40.29995806
20690, 116.1765909, 40.05894688
35387, 116.3721728, 39.95845553
25440, 116.0984028, 40.11921792
21704, 116.2417688, 40.04890012
21434, 116.5548186, 40.02880511
20388, 116.4895796, 39.74720669
29446, 116.3330455, 40.01875684
22928, 116.0332695, 39.67670784
18227, 116.5548186, 39.84784339
34010, 115.7339949, 39.73713826
26552, 116.3200042, 39.91824252
20507, 115.8900627, 40.38026729
35339, 116.7114145, 39.82772264
23002, 116.150525, 40.03885287
25619, 116.4373946, 39.8579026
17528, 116.3200042, 39.51537506
27169, 116.3591298, 39.81766108
33865, 116.7766667, 39.90818763
27313, 116.6592135, 39.98860877
25906, 116.1765909, 39.78747148
20796, 116.9071666, 40.46057445
14564, 116.0984028, 39.94840323
19363, 116.4243493, 39.8579026
23878, 116.6070145, 39.8579026
19469, 115.9681599, 39.63640098
19761, 116.4765328, 39.82772264
21713, 116.3591298, 40.02880511
26901, 116.3982601, 39.88807577
35352, 116.6592135, 39.80759871
35546, 116.5417702, 39.75727422
22563, 116.4765328, 39.94840323
25992, 116.3982601, 40.09912929
21492, 117.063738, 40.16943283
28058, 116.3591298, 40.08908436
33586, 116.7897171, 40.14934794
26199, 116.2678448, 39.71699862
34481, 116.2678448, 40.00870803
16084, 116.2939233, 40.07903898
25562, 116.5417702, 40.17947479
22224, 116.2287318, 40.07903898
36902, 116.5287221, 39.86796106
33386, 116.6461635, 40.12926163
27119, 116.7244649, 39.84784339
20557, 116.3069634, 40.20959886
24150, 116.4504403, 39.92829675
24092, 116.3982601, 39.88807577
16261, 116.4243493, 39.64647925
18879, 116.5287221, 40.10917381
33336, 116.2548064, 39.59607716
35733, 116.4634864, 39.87801878
34096, 116.2287318, 40.16943283
18336, 116.4895796, 39.87801878
23537, 116.1765909, 40.04890012
30982, 116.2939233, 40.03885287
34004, 116.2156955, 40.11921792
25244, 116.2287318, 40.26984011
34741, 116.4634864, 39.72706891
25959, 115.9811798, 39.79753552
26876, 116.3200042, 39.93835031
30341, 116.3721728, 39.9685072
18393, 116.3069634, 39.95845553
19688, 116.3982601, 39.82772264
29278, 116.3982601, 39.86796106
26619, 116.6722636, 39.87801878
33935, 116.1896251, 39.94840323
29902, 116.0593201, 39.82772264
23253, 116.1114321, 39.58599345
22259, 116.3069634, 39.76734085
23682, 116.0593201, 39.78747148
28475, 116.7114145, 39.7774066
18613, 116.6592135, 40.14934794
16291, 116.3591298, 40.05894688
32845, 116.5548186, 39.81766108
26313, 116.4373946, 39.87801878
17747, 116.4243493, 39.64647925
21349, 115.8120065, 40.01875684
28853, 116.8549682, 40.38026729
18566, 116.4634864, 39.82772264
23577, 116.7505658, 40.2899189
22748, 116.3200042, 39.73713826
20055, 116.3330455, 39.73713826
24210, 116.0332695, 39.65655647
37023, 116.1896251, 40.13930497
33455, 116.4765328, 39.86796106
35204, 116.2548064, 39.52546697
30089, 116.150525, 40.17947479
31989, 116.5678672, 39.87801878
35548, 116.4634864, 40.05894688
28892, 116.3330455, 39.76734085
21573, 116.2808837, 39.99865868
22171, 116.2808837, 39.82772264
27610, 116.1244622, 39.91824252
26560, 116.2548064, 40.24976058
35763, 116.3460874, 40.12926163
19355, 115.9160907, 39.71699862
32421, 116.6592135, 40.36019045
17808, 116.2156955, 40.21963965
25584, 116.7897171, 39.79753552
15969, 116.3721728, 39.67670784
28834, 116.3200042, 40.04890012
16460, 116.6070145, 39.91824252
21308, 116.1765909, 39.65655647
24734, 116.7114145, 40.15939055
19578, 116.1896251, 39.82772264
21313, 116.1765909, 39.65655647
17268, 116.2939233, 39.97855828
36119, 116.0984028, 40.37022889
31487, 116.3982601, 39.95845553
18463, 116.4113045, 39.95845553
20735, 116.3460874, 39.69685518
26877, 116.2808837, 39.89813205
30316, 116.5939652, 39.72706891
20897, 116.3982601, 39.82772264
36824, 116.5417702, 39.80759871
33885, 116.7636163, 39.99865868
24322, 116.4895796, 39.8579026
24048, 116.1244622, 39.72706891
26459, 115.9942008, 39.90818763
29698, 116.1765909, 39.84784339
36383, 116.5678672, 39.97855828
15080, 116.4113045, 39.95845553
33641, 116.2939233, 39.57590861
19877, 116.3330455, 39.80759871
31684, 116.2678448, 40.18951644
32875, 116.5156743, 39.93835031
24632, 116.4373946, 40.35015195
25735, 116.0462943, 39.79753552
16726, 116.3460874, 39.99865868
32936, 116.2939233, 39.9685072
19083, 116.8158178, 40.10917381
32644, 116.5809161, 39.99865868
15414, 116.5548186, 39.99865868
22651, 116.2678448, 40.08908436
21035, 116.4243493, 40.05894688
24856, 116.2548064, 39.87801878
36521, 116.3200042, 39.75727422
15003, 116.6722636, 40.01875684
31550, 116.3460874, 40.05894688
22723, 116.2939233, 39.9685072
18409, 116.2156955, 39.91824252
29364, 116.4243493, 40.06899316
22043, 116.5809161, 39.7774066
20805, 116.1896251, 40.03885287
33625, 116.7375153, 39.7774066
32756, 116.1765909, 40.32003595
21587, 116.1635576, 40.10917381
34323, 116.5026268, 40.17947479
37049, 116.5678672, 39.91824252
36864, 115.9421232, 39.60615975
29821, 116.2678448, 39.82772264
20855, 116.7114145, 39.7774066
36697, 116.2287318, 40.04890012
20320, 116.2678448, 40.06899316
27879, 116.5548186, 39.84784339
32033, 115.9942008, 39.58599345
34782, 116.3069634, 39.97855828
37243, 116.4765328, 39.9685072
34233, 116.4243493, 40.14934794
19408, 116.7114145, 39.7774066
34670, 116.3982601, 39.97855828
31481, 116.3330455, 39.98860877
18813, 116.5548186, 40.38026729
25364, 116.5939652, 40.04890012
17115, 116.868018, 39.76734085
27809, 115.8770504, 39.59607716
22684, 115.9421232, 39.70692738
31470, 116.1114321, 39.79753552
29527, 116.4243493, 39.81766108
32932, 116.5026268, 39.88807577
37655, 116.4243493, 39.64647925
25113, 116.3460874, 39.87801878
35602, 116.5678672, 39.97855828
21107, 115.9421232, 39.70692738
23675, 116.3069634, 39.84784339
31117, 116.7375153, 39.98860877
28082, 115.9291064, 39.67670784
37628, 116.4765328, 39.73713826
21717, 116.6983641, 39.89813205
18867, 116.4895796, 40.00870803
27413, 116.1244622, 40.15939055
25671, 116.6722636, 39.99865868
34177, 116.4765328, 40.04890012
31403, 116.3852162, 39.84784339
15019, 116.3591298, 39.88807577
37953, 115.9942008, 40.2899189
32012, 116.6461635, 40.12926163
15576, 116.5809161, 39.89813205
19909, 116.4373946, 39.76734085
28049, 116.2417688, 40.02880511
30133, 116.2678448, 40.03885287
20137, 116.5809161, 39.84784339
19846, 116.6853138, 39.89813205
30617, 116.1896251, 39.97855828
22130, 115.9942008, 39.58599345
16052, 115.7339949, 39.73713826
34923, 116.3460874, 39.66663267
27207, 116.7766667, 40.38026729
31937, 116.2548064, 39.59607716
37319, 116.8158178, 40.42042068
24057, 116.5026268, 40.04890012
26153, 116.2808837, 39.82772264
27071, 116.7244649, 40.08908436
30953, 116.3200042, 40.08908436
23874, 116.4634864, 40.03885287
34288, 116.0462943, 39.87801878
16138, 116.2548064, 39.8579026
16993, 116.4634864, 39.78747148
25081, 115.9811798, 40.03885287
29625, 116.3460874, 40.08908436
31150, 116.1635576, 39.78747148
23077, 116.2287318, 40.04890012
22271, 116.4373946, 39.78747148
15086, 116.4373946, 39.89813205
34703, 116.2808837, 40.04890012
24849, 116.0593201, 39.64647925
26942, 116.620064, 39.95845553
14642, 116.5156743, 40.12926163
27341, 116.5026268, 39.91824252
16467, 115.955141, 39.58599345
17250, 116.2548064, 39.92829675
35929, 116.6331137, 39.86796106
25047, 116.4895796, 39.67670784
30260, 116.5548186, 39.63640098
32098, 116.3721728, 40.02880511
17324, 116.2678448, 39.95845553
29212, 116.4113045, 39.95845553
14982, 116.4243493, 39.86796106
30752, 116.3591298, 39.68678201
23457, 116.2548064, 39.99865868
26028, 116.3721728, 39.84784339
18134, 116.2939233, 39.94840323
15797, 116.3591298, 39.88807577
24104, 116.4634864, 39.97855828
30950, 116.3200042, 40.08908436
30191, 116.3069634, 39.7774066
21824, 116.2939233, 40.03885287
31448, 116.2808837, 39.92829675
17332, 116.0202456, 39.87801878
17548, 116.2156955, 40.21963965
17889, 116.3591298, 40.03885287
22760, 116.4113045, 39.86796106
24961, 116.3591298, 39.95845553
23385, 116.3069634, 39.90818763
27985, 116.2156955, 39.91824252
22939, 116.1896251, 40.2397205
26980, 116.4895796, 39.86796106
31217, 116.4634864, 39.92829675
22068, 116.620064, 39.91824252
32161, 116.0332695, 39.70692738
20162, 115.9811798, 39.74720669
35920, 116.0853743, 39.94840323
33680, 116.1374932, 40.10917381
15473, 116.3721728, 40.07903898
28065, 116.3721728, 39.92829675
24033, 116.1244622, 39.60615975
17508, 116.2156955, 40.21963965
27741, 116.3069634, 39.73713826
32550, 116.4504403, 39.82772264
24880, 116.3069634, 40.20959886
24513, 116.6853138, 39.67670784
15261, 116.5417702, 39.91824252
37090, 115.955141, 40.08908436
21681, 116.1374932, 39.92829675
15159, 116.1765909, 40.07903898
15112, 116.0723467, 39.72706891
26768, 116.2287318, 40.04890012
27459, 116.7114145, 40.12926163
24951, 116.2548064, 39.98860877
29055, 116.4373946, 39.81766108
14906, 116.3069634, 40.01875684
33074, 116.4765328, 40.04890012
23201, 116.4765328, 39.72706891
21489, 116.7636163, 40.42042068
33445, 116.2026599, 40.10917381
29689, 116.3200042, 40.01875684
28324, 116.5548186, 40.2296802
27763, 116.2156955, 39.88807577
14897, 116.4373946, 39.79753552
26744, 116.1765909, 40.32003595
22606, 116.1374932, 39.66663267
15193, 116.1114321, 39.62632165
15449, 116.3200042, 39.93835031
35715, 117.1420034, 40.16943283
34265, 116.5026268, 40.03885287
29743, 116.2156955, 40.02880511
35015, 116.4113045, 39.53555767
22191, 116.2678448, 39.71699862
33878, 116.4373946, 39.9685072
31424, 116.7114145, 40.03885287
34021, 116.6461635, 40.13930497
31275, 116.4373946, 40.16943283
33138, 116.7114145, 40.12926163
22433, 116.4504403, 39.99865868
35170, 116.6070145, 39.90818763
31784, 116.5287221, 40.00870803
14884, 116.3721728, 39.9685072
14518, 116.8941173, 39.80759871
36739, 116.5548186, 39.81766108
21522, 116.7244649, 39.98860877
30858, 116.4113045, 39.97855828
33458, 116.4765328, 39.86796106
28228, 116.4243493, 39.9685072
19765, 116.3460874, 39.91824252
23049, 116.2548064, 39.75727422
31026, 116.4895796, 39.79753552
32222, 116.3721728, 40.07903898
14525, 116.3852162, 39.98860877
19361, 116.8158178, 40.10917381
33097, 116.5026268, 39.88807577
35430, 116.2156955, 39.91824252
16801, 116.4895796, 40.07903898
33410, 116.4113045, 39.95845553
22190, 116.2678448, 39.71699862
33390, 116.2808837, 39.88807577
32381, 116.5026268, 39.80759871
37959, 116.3591298, 39.95845553
31438, 116.2026599, 39.76734085
37993, 116.3982601, 39.84784339
25010, 116.5548186, 39.92829675
37452, 116.2808837, 39.95845553
16937, 115.955141, 40.00870803
18156, 116.3852162, 39.80759871
23711, 116.5678672, 40.20959886
30337, 116.3721728, 40.07903898
20639, 116.2417688, 39.99865868
29690, 116.4895796, 39.70692738
24579, 116.2678448, 39.84784339
33648, 116.2939233, 39.57590861
20720, 116.1635576, 40.2296802
20095, 117.1159168, 40.40034399
33383, 116.6461635, 40.12926163
27033, 116.7114145, 39.89813205
14497, 116.2808837, 40.18951644
33901, 116.3069634, 39.95845553
35379, 116.4113045, 39.8579026
23518, 116.6461635, 39.87801878
24130, 116.4243493, 39.91824252
19549, 116.4373946, 39.81766108
27506, 116.2156955, 39.93835031
22324, 116.2287318, 40.08908436
34025, 116.5417702, 39.7774066
30928, 116.828868, 40.47061306
31307, 116.4765328, 39.8579026
19970, 116.2417688, 40.00870803
31683, 116.2678448, 40.18951644
35016, 116.4113045, 39.89813205
30689, 117.0376461, 40.40034399
20954, 116.1635576, 39.78747148
15103, 116.2808837, 40.18951644
20087, 116.3852162, 39.94840323
29425, 116.2156955, 39.78747148
21076, 116.2808837, 39.69685518
26904, 116.5417702, 39.80759871
21038, 116.8549682, 40.09912929
23736, 116.3852162, 39.86796106
15403, 116.2548064, 39.86796106
28912, 116.3069634, 40.10917381
33011, 116.6331137, 39.86796106
32544, 115.9030762, 40.06899316
21086, 116.0202456, 40.35015195
26252, 116.4243493, 40.07903898
25495, 116.3721728, 40.10917381
32206, 116.4373946, 39.87801878
33067, 116.4765328, 40.04890012
35191, 116.150525, 39.74720669
32025, 116.6853138, 39.94840323
25795, 116.2808837, 39.82772264
22106, 116.3069634, 39.93835031
18629, 116.1765909, 39.71699862
20289, 116.3330455, 39.87801878
25261, 116.3982601, 39.50528192
25241, 116.620064, 40.17947479
28202, 116.2417688, 39.93835031
30142, 116.5939652, 39.70692738
30287, 116.7244649, 39.90818763
24423, 116.5287221, 39.78747148
33214, 116.1374932, 39.94840323
36528, 116.4895796, 40.00870803
15963, 116.4765328, 39.82772264
16853, 116.3200042, 40.2397205
28618, 116.5026268, 39.73713826
29020, 116.5417702, 40.2899189
28277, 116.5156743, 40.12926163
21785, 115.955141, 39.72706891
37064, 116.6722636, 39.87801878
36134, 116.4895796, 39.90818763
24553, 116.1896251, 40.17947479
19488, 116.6331137, 39.90818763
31255, 116.1896251, 39.93835031
36404, 116.2287318, 40.06899316
32137, 116.6461635, 39.86796106
34095, 116.2287318, 40.16943283
28090, 116.620064, 39.82772264
31244, 116.3982601, 39.64647925
28391, 116.3982601, 40.00870803
18649, 116.4373946, 39.76734085
25392, 116.2287318, 40.08908436
17595, 116.9593618, 40.09912929
27275, 116.2808837, 39.83778341
20666, 116.4895796, 39.91824252
28074, 116.2548064, 40.08908436
34906, 116.8549682, 40.37022889
17502, 116.5287221, 39.94840323
19610, 116.3982601, 40.13930497
35572, 116.1374932, 39.66663267
36271, 115.9421232, 39.74720669
14673, 116.5417702, 40.08908436
22643, 116.5678672, 39.89813205
33685, 116.2939233, 39.86796106
24881, 116.3069634, 40.20959886
17998, 116.4765328, 40.12926163
34564, 116.2417688, 39.97855828
26945, 116.2939233, 40.02880511
17360, 116.6722636, 40.01875684
22136, 116.1374932, 39.9685072
21788, 115.8770504, 40.47061306
15145, 116.4634864, 39.70692738
15081, 116.4113045, 39.95845553
22754, 116.2808837, 39.88807577
22063, 116.6853138, 40.05894688
31940, 116.2548064, 39.59607716
29472, 116.4634864, 40.08908436
15372, 116.4243493, 39.94840323
24824, 116.4895796, 40.14934794
15772, 116.4373946, 39.9685072
28915, 116.3460874, 40.02880511
24035, 116.1765909, 40.10917381
33122, 116.4504403, 39.8579026
21232, 116.1244622, 40.09912929
25493, 116.3721728, 40.10917381
24307, 116.3591298, 39.84784339
16737, 116.4634864, 39.99865868
33678, 116.4504403, 40.01875684
29360, 116.4373946, 39.97855828
37620, 116.5287221, 39.60615975
15520, 116.2287318, 40.06899316
35627, 116.3330455, 39.66663267
35646, 115.9421232, 39.70692738
24566, 116.5548186, 39.99865868
30268, 116.2548064, 39.86796106
16166, 116.4765328, 40.00870803
33602, 116.9593618, 40.05894688
23599, 116.6461635, 39.86796106
29870, 116.4634864, 40.16943283
17807, 116.2156955, 40.21963965
34144, 116.3591298, 39.9685072
29768, 116.3330455, 40.02880511
20661, 116.4895796, 39.91824252
27777, 116.2026599, 39.82772264
16357, 116.1244622, 39.91824252
17661, 116.6983641, 40.08908436
16463, 116.6070145, 39.91824252
31513, 116.4634864, 39.87801878
35837, 116.4765328, 39.88807577
33032, 116.3721728, 39.94840323
35322, 116.5548186, 40.2296802
37476, 115.9421232, 39.60615975
22626, 116.2678448, 40.04890012
26444, 116.5287221, 40.01875684
26973, 116.1765909, 39.7774066
21838, 116.3460874, 39.89813205
25738, 116.2156955, 39.73713826
23168, 116.4765328, 39.73713826
24637, 116.7636163, 39.92829675
16380, 116.6722636, 39.87801878
26852, 116.1635576, 40.02880511
31999, 116.4765328, 39.92829675
22083, 116.3852162, 39.95845553
20505, 115.8900627, 40.38026729
27378, 115.9942008, 39.58599345
23972, 116.4373946, 39.87801878
25599, 116.3591298, 40.08908436
30004, 116.2939233, 39.87801878
26315, 116.2417688, 39.9685072
14927, 116.6592135, 39.80759871
17352, 116.4504403, 39.87801878
37077, 116.6461635, 40.35015195
26798, 116.5026268, 40.03885287
23119, 116.2939233, 39.9685072
18737, 116.3982601, 39.64647925
33669, 116.3591298, 39.98860877
15865, 116.3721728, 39.67670784
16760, 116.5287221, 39.9685072
29834, 116.2808837, 39.91824252
35564, 116.4373946, 39.93835031
21425, 116.7636163, 40.16943283
34913, 116.0853743, 39.89813205
31382, 116.5678672, 39.79753552
19776, 116.4243493, 40.2296802
29226, 116.3721728, 40.09912929
35200, 116.6331137, 40.02880511
20707, 116.3982601, 39.64647925
21712, 116.4243493, 39.98860877
24668, 116.3721728, 39.9685072
20588, 116.6461635, 40.04890012
27326, 116.4634864, 40.01875684
16506, 116.3200042, 39.66663267
29273, 116.4373946, 39.79753552
28164, 116.4243493, 40.12926163
15204, 115.7209975, 39.8579026
37403, 115.9421232, 39.60615975
22228, 116.3330455, 39.90818763
23931, 116.2808837, 40.02880511
21169, 116.1896251, 39.99865868
35873, 116.4243493, 39.94840323
36174, 115.9811798, 40.41038233
24305, 116.4373946, 39.94840323
18226, 116.5548186, 39.84784339
33141, 116.1244622, 39.64647925
30969, 116.4504403, 39.71699862
29959, 116.2678448, 39.84784339
34827, 116.3721728, 39.89813205
15988, 116.4895796, 39.92829675
31639, 116.7244649, 39.98860877
19712, 116.1896251, 39.92829675
26497, 116.4504403, 39.99865868
26274, 116.3330455, 39.90818763
14716, 115.9811798, 39.9685072
22525, 116.6070145, 39.90818763
27849, 116.6461635, 39.82772264
18800, 116.5809161, 40.16943283
18941, 116.2417688, 39.84784339
29928, 116.2417688, 40.02880511
19873, 116.3460874, 39.69685518
18505, 116.2939233, 40.02880511
15073, 116.4113045, 39.92829675
17062, 116.4504403, 39.86796106
36177, 116.7766667, 40.30999707
26481, 116.3200042, 40.18951644
29233, 116.4243493, 39.99865868
17494, 116.7636163, 40.16943283
16990, 116.4634864, 39.78747148
29925, 116.2026599, 39.94840323
29401, 116.0853743, 39.60615975
16546, 116.9071666, 40.46057445
37681, 116.3200042, 39.66663267
23985, 116.5809161, 39.99865868
18856, 116.3852162, 40.03885287
36477, 116.4504403, 39.94840323
19634, 116.2808837, 39.74720669
19652, 116.3330455, 40.07903898
29402, 116.620064, 39.78747148
30918, 116.1244622, 40.12926163
15644, 116.0593201, 39.64647925
37231, 116.3200042, 39.94840323
18214, 116.4373946, 39.79753552
24765, 117.2202502, 40.63125283
26472, 116.2678448, 40.01875684
32710, 115.8900627, 39.67670784
28071, 116.0853743, 40.09912929
15155, 116.1765909, 40.07903898
23373, 116.1114321, 40.07903898
31286, 116.7505658, 40.14934794
21908, 116.0984028, 39.65655647
16606, 116.2808837, 39.51537506
17783, 116.2548064, 40.08908436
26665, 115.8900627, 39.67670784
24149, 117.0376461, 40.07903898
