people-ID,x-coordinate,y-coordinate
33804, 116.2548064, 40.65133731
21298, 116.4243493, 39.95845553
32907, 115.9811798, 39.72706891
27292, 116.4895796, 39.76734085
17802, 116.2156955, 40.21963965
17583, 116.1244622, 39.91824252
26315, 116.2417688, 39.9685072
28307, 116.2156955, 40.03885287
18210, 116.1765909, 39.72706891
35574, 116.1374932, 39.66663267
36834, 116.4765328, 40.08908436
16211, 116.5026268, 39.8579026
35004, 116.3069634, 39.89813205
32619, 116.1765909, 39.73713826
15481, 116.3721728, 39.9685072
18589, 116.5287221, 39.92829675
19765, 116.3460874, 39.91824252
34015, 116.5026268, 39.90818763
30796, 116.4113045, 39.92829675
31213, 116.4634864, 39.92829675
32349, 116.4373946, 39.9685072
24401, 116.3591298, 39.84784339
21215, 116.7114145, 40.03885287
20923, 116.3069634, 40.16943283
31337, 116.7244649, 39.81766108
14634, 116.2548064, 40.29995806
32120, 116.2026599, 40.10917381
27645, 116.3982601, 39.78747148
18017, 116.2548064, 39.8579026
34770, 116.2678448, 39.71699862
14791, 116.6983641, 39.86796106
34957, 116.4113045, 40.54088668
16914, 116.7375153, 39.98860877
35499, 116.5678672, 39.90818763
19554, 116.4373946, 39.81766108
33121, 116.3330455, 40.16943283
25495, 116.3721728, 40.10917381
28579, 116.3591298, 39.54564717
18243, 116.1374932, 40.06899316
30613, 116.0593201, 40.16943283
18963, 116.4634864, 40.2296802
37495, 116.2548064, 40.01875684
26118, 116.6983641, 40.07903898
33167, 116.5548186, 40.07903898
33990, 116.3591298, 40.03885287
20542, 116.868018, 39.80759871
19516, 116.1765909, 39.65655647
27930, 116.2287318, 39.65655647
17636, 116.4243493, 39.95845553
21183, 116.3591298, 39.98860877
18674, 116.5287221, 39.97855828
16098, 116.3591298, 40.05894688
24530, 116.2026599, 40.11921792
21657, 116.0984028, 40.48065176
24886, 116.3200042, 39.9685072
28123, 116.4373946, 39.98860877
22818, 116.4765328, 39.91824252
30039, 116.7505658, 40.05894688
29116, 116.1374932, 39.92829675
24801, 116.2417688, 40.2397205
14857, 116.8419182, 40.40034399
34139, 116.4243493, 39.94840323
23260, 116.6592135, 39.90818763
26693, 116.4113045, 39.87801878
20681, 116.2548064, 40.08908436
18728, 116.5678672, 39.86796106
36161, 116.2026599, 39.82772264
25646, 116.5287221, 39.91824252
21953, 116.6070145, 40.09912929
27372, 116.6983641, 39.9685072
19817, 116.6983641, 39.74720669
26215, 116.2678448, 40.03885287
30232, 116.3069634, 40.2296802
21776, 116.0332695, 39.74720669
26253, 116.2287318, 40.17947479
28437, 116.1114321, 39.80759871
26320, 116.4113045, 39.86796106
35326, 116.5939652, 39.92829675
24619, 116.8941173, 40.38026729
28931, 116.3460874, 39.9685072
29667, 116.2678448, 39.89813205
24410, 116.4895796, 39.82772264
18899, 116.3591298, 40.06899316
25450, 116.5678672, 39.97855828
22712, 116.3982601, 40.04890012
18705, 116.9202158, 40.09912929
25453, 116.3591298, 39.94840323
31254, 116.1896251, 39.94840323
14951, 116.4373946, 39.88807577
34806, 116.4504403, 40.01875684
20438, 116.4895796, 40.14934794
19131, 116.5417702, 40.05894688
22542, 116.1896251, 39.83778341
23239, 116.4373946, 39.89813205
22897, 116.3982601, 39.80759871
23771, 116.2287318, 39.97855828
14736, 115.9030762, 39.95845553
28458, 116.5156743, 40.12926163
17605, 116.5026268, 39.91824252
22347, 116.3460874, 40.12926163
32051, 117.0115527, 40.10917381
22875, 116.2939233, 39.87801878
21053, 116.3460874, 39.87801878
27887, 116.4243493, 40.12926163
19390, 116.4504403, 39.55573548
30202, 116.4373946, 39.9685072
22273, 116.1114321, 40.21963965
32738, 116.6983641, 39.68678201
25341, 116.1896251, 39.99865868
19210, 116.4504403, 39.89813205
36679, 116.2548064, 39.91824252
25204, 116.0723467, 39.86796106
28800, 116.2026599, 39.80759871
22692, 116.6853138, 39.79753552
31920, 116.5026268, 39.7774066
26269, 116.3330455, 39.90818763
36201, 116.8419182, 40.25980045
19593, 116.4634864, 39.70692738
37004, 116.3460874, 39.87801878
28381, 116.6070145, 39.99865868
30853, 116.1635576, 39.93835031
28919, 116.868018, 39.76734085
22114, 116.620064, 40.10917381
36115, 116.0984028, 40.37022889
26346, 116.6461635, 40.08908436
26521, 116.5287221, 39.8579026
26164, 116.2808837, 39.82772264
15713, 116.2287318, 40.06899316
19186, 116.5417702, 39.74720669
26565, 116.3982601, 39.84784339
23930, 116.2808837, 40.02880511
35911, 116.3200042, 40.2397205
28627, 116.4895796, 39.9685072
27505, 116.2156955, 39.93835031
17803, 116.2156955, 40.21963965
19411, 116.4765328, 39.92829675
24933, 116.2548064, 40.03885287
29062, 116.4895796, 39.84784339
27236, 116.0332695, 39.67670784
24144, 116.2808837, 40.10917381
14649, 116.0984028, 39.94840323
37351, 116.4765328, 40.08908436
19875, 116.7114145, 39.95845553
18917, 116.4765328, 39.92829675
29762, 116.3330455, 40.02880511
15113, 116.2548064, 40.29995806
23939, 116.6983641, 40.42042068
17267, 116.2939233, 39.97855828
27658, 116.3069634, 40.18951644
34873, 115.9811798, 40.49069056
35661, 116.1765909, 39.74720669
18654, 116.2156955, 40.18951644
25265, 116.4504403, 39.86796106
24854, 116.0593201, 39.64647925
14902, 116.9071666, 40.06899316
15159, 116.1765909, 40.07903898
30081, 116.7114145, 39.76734085
29186, 116.2026599, 40.15939055
34142, 116.1114321, 39.90818763
19971, 116.828868, 40.37022889
32852, 116.3460874, 40.54088668
28893, 116.0984028, 40.48065176
29114, 116.1374932, 39.92829675
36403, 116.0202456, 39.7774066
28444, 116.4243493, 39.84784339
29337, 116.4504403, 39.9685072
17649, 116.2939233, 40.08908436
16601, 116.2808837, 39.51537506
23067, 116.9202158, 40.17947479
30788, 116.2417688, 39.99865868
37245, 116.5417702, 39.80759871
17046, 116.868018, 40.35015195
30223, 116.3069634, 39.92829675
28479, 116.2678448, 39.89813205
28462, 116.5939652, 40.19955779
34299, 116.2939233, 40.03885287
31305, 116.4765328, 39.8579026
21245, 116.4243493, 39.79753552
31772, 116.6722636, 39.93835031
29958, 116.2678448, 39.84784339
25192, 116.1374932, 39.74720669
26394, 116.5939652, 39.99865868
30422, 116.5678672, 39.99865868
34446, 116.6722636, 39.94840323
32009, 116.2287318, 39.90818763
33620, 116.4243493, 39.87801878
16392, 116.2548064, 40.08908436
18349, 116.1244622, 39.91824252
16770, 116.1896251, 39.94840323
14941, 116.3330455, 40.01875684
19536, 116.5548186, 40.06899316
21569, 116.2808837, 39.99865868
22819, 116.7505658, 40.05894688
25233, 116.4373946, 40.01875684
31764, 116.2417688, 39.95845553
35140, 116.3069634, 39.84784339
30389, 116.4765328, 40.12926163
14964, 116.3852162, 39.80759871
18577, 116.3852162, 39.81766108
14602, 116.4113045, 40.04890012
33503, 116.5678672, 39.81766108
16332, 116.868018, 39.80759871
31583, 116.5809161, 39.91824252
21698, 116.3721728, 40.07903898
31822, 116.8419182, 40.40034399
31001, 116.3982601, 40.00870803
32456, 116.7375153, 40.20959886
20507, 115.8900627, 40.38026729
20250, 115.9291064, 39.67670784
33498, 116.7375153, 40.20959886
22959, 116.6853138, 40.13930497
18039, 116.6853138, 40.05894688
22418, 116.4765328, 39.9685072
27199, 116.5026268, 40.05894688
26051, 116.6331137, 39.99865868
16270, 116.6983641, 39.65655647
18186, 116.868018, 39.76734085
21489, 116.7636163, 40.42042068
37500, 116.5026268, 39.91824252
26722, 116.6592135, 39.75727422
19360, 116.8158178, 40.10917381
21642, 116.2808837, 39.95845553
33099, 116.8810677, 40.29995806
23801, 116.4504403, 39.88807577
20865, 116.4765328, 39.79753552
21647, 116.1374932, 40.10917381
21828, 116.3069634, 40.04890012
23106, 116.4373946, 39.91824252
22988, 116.3069634, 39.67670784
28181, 116.7636163, 40.33007471
16545, 116.9071666, 40.46057445
32514, 116.1765909, 40.04890012
26672, 115.8900627, 39.67670784
24207, 116.0332695, 39.65655647
28116, 116.7114145, 40.12926163
17888, 116.3591298, 40.03885287
23709, 116.5678672, 40.20959886
19867, 116.5156743, 40.21963965
19294, 116.4243493, 40.12926163
31754, 116.3200042, 40.04890012
19703, 116.1244622, 39.72706891
26828, 116.5287221, 39.90818763
19557, 116.7636163, 39.63640098
17948, 116.3721728, 40.07903898
15282, 115.9811798, 40.49069056
24527, 116.2026599, 40.11921792
17538, 116.1244622, 39.74720669
28448, 116.2808837, 39.95845553
31791, 116.5417702, 40.08908436
30109, 116.4113045, 40.12926163
29635, 116.1635576, 39.65655647
33182, 116.1765909, 40.01875684
22503, 116.3460874, 39.90818763
29070, 116.5156743, 39.88807577
25376, 116.5156743, 39.98860877
34457, 116.4373946, 39.79753552
36484, 116.3591298, 40.05894688
22874, 116.2939233, 39.87801878
34772, 116.2678448, 39.71699862
35386, 116.3721728, 39.95845553
34124, 116.3460874, 40.36019045
17008, 115.955141, 40.00870803
28866, 116.4113045, 40.07903898
15891, 116.2026599, 39.9685072
14926, 116.6592135, 39.80759871
24232, 116.5809161, 40.03885287
16355, 116.1244622, 39.91824252
14897, 116.4373946, 39.79753552
21391, 116.5678672, 39.95845553
20680, 116.2548064, 40.08908436
17175, 116.7114145, 39.89813205
14764, 116.5156743, 39.88807577
18731, 116.3982601, 39.64647925
34240, 116.2156955, 39.86796106
23016, 116.4634864, 40.03885287
17548, 116.2156955, 40.21963965
20212, 116.1635576, 39.69685518
15850, 116.4765328, 39.73713826
15512, 116.3330455, 40.04890012
28328, 116.3460874, 39.90818763
29209, 116.4113045, 39.95845553
24518, 116.6070145, 40.18951644
27754, 116.3591298, 39.93835031
28208, 116.4504403, 39.88807577
26355, 116.3330455, 39.9685072
31450, 116.2808837, 39.92829675
31609, 116.5548186, 40.02880511
17779, 116.3591298, 40.02880511
20835, 116.3852162, 40.06899316
33141, 116.1244622, 39.64647925
21139, 116.2417688, 39.83778341
35694, 116.5678672, 39.91824252
29445, 116.3330455, 40.01875684
27051, 116.5026268, 39.88807577
27838, 116.4243493, 40.12926163
21843, 116.6070145, 39.99865868
33035, 116.0332695, 39.67670784
30207, 115.9291064, 40.14934794
34854, 116.1114321, 40.21963965
25090, 116.2026599, 39.76734085
34030, 116.6853138, 40.05894688
29888, 116.3591298, 39.9685072
19362, 116.8158178, 40.10917381
29260, 116.5809161, 39.7774066
30416, 116.4243493, 39.83778341
33921, 116.2287318, 39.86796106
21376, 116.828868, 40.37022889
16291, 116.3591298, 40.05894688
21739, 116.3852162, 39.97855828
17453, 116.0462943, 39.87801878
15682, 115.9291064, 40.14934794
32493, 116.3460874, 39.92829675
35371, 116.2417688, 40.21963965
37092, 116.5678672, 39.91824252
17889, 116.3591298, 40.03885287
25701, 116.3982601, 39.88807577
21589, 116.1244622, 40.07903898
25317, 116.3721728, 39.86796106
19798, 116.8810677, 40.29995806
30442, 116.3200042, 39.88807577
23280, 116.6461635, 40.32003595
14781, 116.2808837, 40.04890012
33630, 116.8549682, 39.81766108
34601, 116.4504403, 39.78747148
28979, 116.2808837, 39.99865868
31630, 116.4895796, 40.03885287
30439, 116.620064, 39.87801878
36777, 116.3591298, 40.02880511
25752, 116.5287221, 39.73713826
29073, 116.1896251, 39.93835031
28700, 116.4373946, 39.93835031
30096, 116.3721728, 39.88807577
22097, 116.2939233, 39.87801878
16931, 116.3591298, 40.08908436
22094, 116.3982601, 39.97855828
29966, 116.5026268, 39.84784339
31980, 116.2156955, 40.16943283
27943, 116.7114145, 40.03885287
28120, 116.9071666, 40.06899316
28863, 115.7990013, 39.88807577
36730, 115.9421232, 39.60615975
17758, 116.1244622, 39.74720669
33557, 115.7209975, 39.97855828
29504, 116.3460874, 39.91824252
28522, 116.6983641, 39.91824252
17609, 115.9681599, 39.63640098
27364, 116.4765328, 39.9685072
28111, 116.2678448, 39.73713826
22733, 116.5678672, 39.91824252
22899, 116.3982601, 39.80759871
35161, 116.4373946, 39.79753552
25007, 116.5548186, 39.92829675
28101, 116.5026268, 39.95845553
16518, 116.3591298, 39.89813205
16572, 116.3200042, 40.05894688
24739, 116.2939233, 39.91824252
28133, 116.5809161, 40.16943283
27461, 116.7114145, 40.12926163
20776, 116.2287318, 39.83778341
36380, 116.1765909, 40.32003595
25080, 115.9811798, 40.03885287
21495, 117.063738, 40.16943283
29941, 116.1896251, 40.17947479
25759, 116.0202456, 40.35015195
26835, 116.2417688, 40.35015195
17992, 117.0506923, 40.19955779
17272, 116.3460874, 39.78747148
31682, 116.2678448, 40.18951644
32041, 117.1028728, 40.53084713
30740, 116.5417702, 39.8579026
23592, 116.9854579, 40.57100652
32501, 116.5939652, 39.99865868
24265, 116.4504403, 39.63640098
30140, 116.1635576, 39.92829675
29756, 116.0853743, 39.7774066
24236, 116.3852162, 40.13930497
19450, 116.6983641, 39.74720669
26494, 116.3460874, 40.04890012
30827, 116.6592135, 39.93835031
33989, 116.3591298, 40.03885287
28158, 116.7766667, 39.90818763
29962, 116.2678448, 40.08908436
26277, 116.1765909, 40.20959886
15047, 116.3852162, 39.81766108
21148, 116.6722636, 39.93835031
26833, 116.1765909, 39.75727422
22357, 116.6592135, 39.70692738
27397, 116.2808837, 39.83778341
33459, 116.6331137, 39.99865868
31259, 116.4243493, 39.86796106
15231, 116.2548064, 39.86796106
22227, 116.4895796, 40.00870803
32237, 116.3982601, 39.88807577
26132, 116.1114321, 40.07903898
21017, 116.3852162, 39.87801878
22521, 116.3200042, 39.79753552
25584, 116.7897171, 39.79753552
26189, 116.4373946, 39.87801878
30941, 116.5156743, 39.86796106
30199, 116.7505658, 39.67670784
25703, 116.3982601, 39.88807577
17134, 116.2287318, 39.84784339
18162, 116.7636163, 39.92829675
29994, 116.3982601, 39.97855828
18485, 116.2678448, 39.76734085
27812, 116.4895796, 40.14934794
31551, 116.0853743, 40.55092642
35901, 116.4634864, 39.72706891
22304, 116.9985054, 40.14934794
23465, 116.6461635, 39.84784339
15100, 116.2808837, 40.18951644
18493, 116.3721728, 39.95845553
15949, 116.4243493, 39.94840323
15789, 116.7897171, 40.33007471
29042, 116.0593201, 39.64647925
14929, 116.6592135, 39.80759871
35813, 116.6070145, 39.97855828
28255, 116.4504403, 39.69685518
33916, 116.2026599, 39.9685072
24746, 116.2939233, 39.91824252
15260, 116.5417702, 39.91824252
29139, 115.7209975, 39.8579026
34065, 116.3460874, 39.99865868
15209, 116.2808837, 39.71699862
27319, 116.3069634, 39.94840323
15435, 116.2678448, 39.76734085
26559, 116.2548064, 40.24976058
20533, 116.3069634, 39.83778341
31174, 116.4895796, 39.67670784
35741, 116.7114145, 39.84784339
29381, 116.828868, 40.41038233
19147, 116.9071666, 40.65133731
21425, 116.7636163, 40.16943283
37431, 115.9421232, 39.60615975
28860, 116.5417702, 40.06899316
29692, 116.4895796, 39.70692738
29732, 116.3721728, 40.15939055
20860, 116.5026268, 39.98860877
32508, 116.3591298, 39.91824252
21619, 116.5417702, 40.2899189
30267, 116.2548064, 39.86796106
33331, 116.620064, 40.13930497
31502, 115.9681599, 39.69685518
22439, 116.7897171, 39.61624124
29833, 116.2939233, 39.78747148
35274, 116.2548064, 39.86796106
20095, 117.1159168, 40.40034399
29817, 116.2678448, 40.18951644
21627, 116.5678672, 40.03885287
19126, 116.1765909, 39.98860877
31380, 116.5678672, 39.79753552
32820, 116.1765909, 39.75727422
17223, 116.868018, 39.78747148
25777, 116.2156955, 39.76734085
19653, 116.3330455, 40.07903898
19561, 116.7505658, 40.14934794
18020, 116.4504403, 39.83778341
33536, 116.2287318, 40.16943283
30903, 116.3591298, 39.89813205
25855, 116.3069634, 39.94840323
27271, 116.6853138, 39.9685072
19083, 116.8158178, 40.10917381
29314, 116.2417688, 40.44049747
26794, 116.5548186, 39.99865868
17862, 117.1159168, 40.12926163
19846, 116.6853138, 39.89813205
33324, 116.2548064, 40.03885287
34068, 116.5678672, 40.20959886
18275, 116.3591298, 39.81766108
25818, 116.5287221, 39.7774066
16746, 116.3330455, 39.9685072
33287, 116.2156955, 40.21963965
15290, 116.3591298, 39.9685072
20964, 116.620064, 40.01875684
17872, 116.1244622, 39.91824252
35851, 116.4895796, 39.76734085
31361, 116.3852162, 40.18951644
19403, 116.2808837, 39.88807577
21842, 116.6070145, 39.99865868
30988, 116.5287221, 39.78747148
22954, 116.6853138, 40.13930497
32453, 116.3200042, 39.91824252
25277, 116.3069634, 40.01875684
21872, 116.3330455, 39.84784339
27084, 115.9421232, 39.63640098
20863, 116.5026268, 39.98860877
17295, 116.2678448, 39.89813205
16858, 116.3200042, 40.2397205
24913, 116.1896251, 39.66663267
31749, 116.620064, 39.90818763
22344, 116.3852162, 39.83778341
35056, 116.5809161, 39.67670784
35890, 116.2808837, 40.04890012
16381, 116.4504403, 39.87801878
25720, 116.9593618, 40.43045906
30889, 116.4765328, 39.94840323
20144, 116.1765909, 39.87801878
16775, 116.2287318, 39.83778341
15677, 115.9291064, 40.14934794
29451, 116.5026268, 39.84784339
25188, 116.5678672, 39.94840323
26485, 116.2678448, 40.18951644
25054, 116.4895796, 39.67670784
33436, 116.5678672, 39.84784339
33887, 116.6983641, 39.83778341
15357, 116.1896251, 39.90818763
28459, 116.5939652, 40.19955779
16537, 116.828868, 40.47061306
20050, 116.3982601, 40.07903898
31658, 116.6592135, 39.86796106
30733, 116.5417702, 40.02880511
31261, 116.3069634, 39.95845553
24235, 116.3852162, 40.13930497
21461, 116.3069634, 40.21963965
31144, 116.2939233, 39.73713826
25117, 116.1635576, 39.9685072
28540, 116.4895796, 40.2296802
27037, 116.5678672, 39.84784339
24159, 116.4765328, 39.89813205
16748, 116.3721728, 39.67670784
22646, 116.6070145, 40.13930497
28558, 116.0853743, 40.07903898
23218, 116.3069634, 39.73713826
31928, 116.620064, 40.13930497
31271, 115.9942008, 39.76734085
31572, 116.5678672, 39.95845553
19345, 116.6983641, 39.9685072
27663, 116.7375153, 39.62632165
35831, 116.3591298, 40.03885287
15433, 116.2287318, 40.06899316
35656, 116.2678448, 39.93835031
30812, 116.6853138, 39.87801878
31938, 116.2548064, 39.59607716
34911, 116.0984028, 39.65655647
36463, 116.620064, 39.82772264
19180, 116.3330455, 39.84784339
29454, 116.2156955, 40.08908436
36456, 116.8158178, 40.19955779
35841, 116.6461635, 39.86796106
35538, 116.5287221, 39.60615975
33532, 116.2287318, 40.16943283
17067, 116.4504403, 39.86796106
21232, 116.1244622, 40.09912929
32873, 116.3591298, 40.01875684
18135, 116.5417702, 40.05894688
32783, 116.3721728, 40.07903898
22330, 116.3591298, 39.9685072
17986, 116.2548064, 40.08908436
29530, 116.4243493, 39.81766108
17079, 116.2939233, 39.97855828
18612, 116.6592135, 40.14934794
16580, 116.4895796, 39.79753552
34860, 116.2939233, 40.02880511
25807, 116.5548186, 39.90818763
35490, 116.4113045, 39.99865868
16901, 116.5548186, 40.00870803
20207, 116.7114145, 40.12926163
18189, 116.7897171, 39.8579026
35883, 116.6983641, 39.68678201
16957, 116.3852162, 40.09912929
31286, 116.7505658, 40.14934794
28531, 116.3852162, 39.75727422
34598, 116.3591298, 40.02880511
25565, 116.3852162, 40.09912929
19159, 116.3200042, 39.88807577
30330, 116.4373946, 40.45053593
20393, 116.1635576, 39.8579026
21906, 116.0984028, 39.65655647
17887, 116.3591298, 40.03885287
30480, 116.3330455, 39.89813205
34203, 116.4634864, 39.92829675
25740, 116.2156955, 39.73713826
20208, 116.3200042, 39.88807577
35065, 116.4765328, 39.9685072
31378, 116.6722636, 39.84784339
18962, 116.4634864, 40.2296802
16339, 116.1765909, 39.98860877
27898, 116.1114321, 39.94840323
15909, 116.4634864, 39.72706891
27374, 116.6331137, 39.99865868
33802, 116.4765328, 40.03885287
15494, 116.1765909, 40.32003595
28898, 116.7766667, 40.6412949
35840, 116.2939233, 39.89813205
36125, 116.5417702, 39.80759871
16695, 116.3200042, 39.76734085
35782, 116.4504403, 39.86796106
18778, 116.5417702, 40.18951644
