people-ID,x-coordinate,y-coordinate
35578, 116.4895796, 39.87801878
15401, 116.241768785, 39.8880757723
20392, 116.881067745, 39.7673408481
15416, 116.4373946, 39.8679610629
14755, 116.0593201, 40.17947479
17403, 116.385216198, 40.0388528672
28142, 116.2678448, 39.70692738
35544, 115.90307617, 39.8478433905
17880, 116.26784475, 40.0890843555
19152, 116.4765328, 40.50072949
31607, 116.2417688, 39.97855828
19695, 116.528722105, 39.9383503123
21219, 116.5939652, 39.79753552
35390, 116.333045531, 39.9282967469
16727, 116.45044028, 39.8478433905
22567, 116.45044028, 40.2196396545
31234, 116.124462225, 39.7472066935
31350, 116.815817823, 40.0790389836
24476, 116.280883699, 39.9081876299
26001, 116.385216198, 40.0991292923
18138, 116.359129829, 39.737138262
17510, 116.4373946, 39.91824252
31442, 116.085374314, 39.797535517
20968, 116.346087412, 39.8880757723
16796, 116.26784475, 40.0790389836
36772, 116.593965207, 40.2497605816
29897, 116.2287318, 40.06899316
14602, 117.272402659, 40.6513373056
22877, 116.489579637, 39.5859934457
22535, 116.463486358, 40.0388528672
27475, 116.280883699, 39.8277226439
15275, 116.4113045, 40.15939055
22373, 116.737515327, 39.9484032343
31940, 116.359129829, 39.9785582781
21960, 116.3982601, 39.93835031
30020, 116.7114145, 39.97855828
19782, 116.607014521, 39.8880757723
15266, 116.541770206, 39.857902604
31392, 116.620064, 39.7774066
31991, 116.124462225, 39.7472066935
21992, 116.3591298, 39.69685518
25918, 116.085374314, 39.797535517
34533, 116.3200042, 39.99865868
27159, 116.26784475, 39.9584555266
27503, 116.685313813, 40.0087080307
18717, 116.3982601, 40.00870803
29799, 116.3069634, 39.93835031
24507, 116.333045531, 39.9785582781
34686, 116.4504403, 39.88807577
34348, 116.306963441, 40.2296801995
20165, 116.3330455, 39.87801878
32201, 116.137493207, 39.6867820062
24240, 116.554818584, 40.0689931627
35579, 116.4113045, 40.27987959
26431, 116.2548064, 40.21963965
27784, 116.3069634, 39.78747148
15787, 116.033269485, 39.8176610831
24090, 116.333045531, 40.0991292923
35017, 115.8770504, 39.81766108
28303, 116.2678448, 39.99865868
17844, 116.4373946, 39.9383503123
24967, 116.3200042, 40.01875684
32545, 116.7244649, 40.42042068
31085, 116.620064, 39.73713826
30891, 116.5548186, 39.7774066
35674, 115.981179821, 39.797535517
28891, 116.3591298, 40.00870803
21818, 116.0072227, 40.02880511
20489, 115.994200755, 39.7270689091
17108, 116.176590945, 39.857902604
22444, 116.280883699, 40.0187568373
31527, 116.26784475, 40.0388528672
23853, 116.489579637, 40.0087080307
14681, 116.4504403, 39.9685072
26531, 116.26784475, 39.64647925
30601, 116.176590945, 39.857902604
31094, 116.26784475, 40.1192179163
22026, 116.489579637, 40.1794747909
19293, 116.476532816, 40.0890843555
16759, 116.346087412, 39.8880757723
22520, 116.098402761, 40.0991292923
35244, 116.3591298, 39.69685518
27238, 116.033269485, 40.430459056
23410, 116.2939233, 39.93835031
18627, 116.5678672, 40.00870803
34445, 116.2287318, 40.06899316
35197, 116.4373946, 39.86796106
36847, 116.6592135, 39.9685072
25162, 116.6722636, 39.97855828
16461, 116.5939652, 39.90818763
27806, 116.0853743, 39.82772264
27905, 116.2808837, 39.61624124
22955, 116.124462225, 39.8277226439
35748, 116.098402761, 39.9484032343
17977, 116.9202158, 40.10917381
32407, 116.424349335, 39.9986586779
28159, 115.8770504, 39.81766108
18205, 116.346087412, 39.8880757723
22365, 116.3852162, 39.88807577
34482, 116.894117288, 40.2196396545
24772, 116.633113705, 39.9685072033
20117, 116.5939652, 39.73713826
21235, 116.5156743, 40.08908436
23559, 116.189625065, 39.9484032343
27229, 116.424349335, 40.2698401126
26176, 116.3069634, 39.78747148
35014, 116.306963441, 39.7572742176
33461, 116.6461635, 39.8579026
31905, 116.202659926, 40.2296801995
23996, 116.176590945, 40.1593905544
28741, 116.750565796, 40.3200359456
17929, 116.463486358, 39.8075987121
18856, 116.293923268, 39.9484032343
14467, 116.424349335, 40.0689931627
28752, 116.4634864, 39.99865868
17092, 116.150524999, 40.3903056481
23757, 116.659213515, 39.6364009796
30211, 116.033269485, 39.8176610831
25126, 115.981179821, 39.797535517
20184, 116.7114145, 39.81766108
30703, 116.620064026, 40.0288051115
19904, 116.502626803, 39.8981320507
34778, 116.5548186, 40.07903898
14881, 116.411304501, 39.737138262
17923, 116.6722636, 40.03885287
26591, 116.098402761, 39.9484032343
22709, 116.45044028, 39.9484032343
23730, 116.346087412, 39.8880757723
23044, 116.4373946, 39.91824252
31835, 116.5678672, 40.00870803
22816, 116.385216198, 40.1895164372
34954, 116.176590945, 40.1593905544
27405, 116.293923268, 39.8277226439
34944, 116.554818584, 39.988608765
29539, 116.6070145, 40.43045906
21964, 116.620064, 39.93835031
31995, 116.020245604, 39.6565564739
21682, 116.25480644, 39.8176610831
21454, 116.1114321, 39.78747148
29287, 116.5678672, 40.00870803
28890, 116.1635576, 39.90818763
14935, 116.150525, 39.73713826
15135, 116.26784475, 40.1192179163
24166, 116.3982601, 39.79753552
28059, 116.3982601, 39.90818763
26703, 116.150524999, 39.857902604
25373, 116.085374314, 39.5960771565
22393, 116.489579637, 40.0087080307
22556, 116.241768785, 40.4906905643
36695, 116.5156743, 40.16943283
32111, 116.5678672, 40.13930497
17265, 116.2678448, 39.93835031
23963, 116.763616266, 40.3601904489
19886, 116.64616354, 39.857902604
28026, 116.6853138, 39.86796106
21027, 116.3591298, 39.82772264
32404, 116.098402761, 39.9484032343
27413, 116.463486358, 39.7774065989
27608, 116.4504403, 39.8579026
26027, 116.2417688, 39.73713826
25228, 116.189625065, 39.8075987121
26130, 116.320004201, 39.9584555266
14785, 115.8250128, 40.51076855
15807, 116.1765909, 39.80759871
20955, 116.3852162, 39.79753552
24928, 116.372172763, 39.6867820062
21834, 116.554818584, 40.0288051115
21963, 116.3200042, 39.90818763
24964, 116.724464877, 39.8176610831
20129, 116.1635576, 40.17947479
28262, 116.176590945, 40.0790389836
32320, 116.789717144, 40.0589468789
20234, 116.0593201, 39.75727422
26932, 116.280883699, 39.9081876299
23628, 116.64616354, 39.8981320507
30364, 115.994200755, 39.857902604
26773, 116.398260116, 39.7774065989
35295, 116.5678672, 39.9685072
22871, 116.4634864, 39.99865868
32770, 116.150524999, 39.626321649
20140, 116.5287221, 39.80759871
23269, 115.8250128, 40.51076855
26663, 116.502626803, 40.4003439928
27856, 116.0593201, 39.70692738
15819, 116.776666722, 40.802022284
28343, 116.463486358, 40.1091738079
35382, 116.411304501, 39.9685072033
15754, 116.2287318, 39.98860877
30577, 116.515674298, 39.8277226439
15989, 116.346087412, 39.8880757723
35298, 116.7636163, 39.94840323
23065, 116.411304501, 39.8075987121
24494, 116.2417688, 39.97855828
23012, 116.280883699, 40.0187568373
19735, 116.4373946, 39.918242524
29543, 116.672263611, 39.8880757723
19170, 117.155045904, 40.3099970656
27438, 116.333045531, 40.1895164372
35434, 116.4504403, 39.88807577
27869, 116.5417702, 39.84784339
21381, 116.750565796, 39.7069273837
34661, 116.124462225, 39.7472066935
34679, 116.607014521, 39.6666326653
31121, 116.124462225, 39.7472066935
32017, 116.607014521, 40.1192179163
31652, 116.411304501, 39.737138262
34345, 116.411304501, 39.9383503123
31782, 115.929106424, 40.3802672852
27665, 116.5156743, 40.08908436
15660, 116.3330455, 39.99865868
26981, 116.737515327, 39.9484032343
25891, 116.633113705, 40.6412949026
17941, 116.4765328, 39.8579026
26183, 116.3982601, 39.8579026
21548, 116.372172763, 39.6867820062
20077, 115.955141, 40.45053593
22898, 116.059320072, 39.6767078381
14688, 116.45044028, 39.9685072033
29181, 116.476532816, 39.7472066935
16117, 116.202659926, 39.7673408481
18946, 116.2026599, 39.90818763
23353, 116.241768785, 39.9584555266
20015, 116.4634864, 39.65655647
15747, 116.359129829, 39.9785582781
20033, 116.5548186, 39.71699862
26898, 115.929106424, 39.6867820062
34214, 116.489579637, 39.5859934457
30487, 116.2156955, 39.9685072
31727, 116.3591298, 40.02880511
26169, 116.4373946, 39.918242524
22736, 116.280883699, 40.1493479364
18307, 116.0593201, 40.17947479
25960, 116.033269485, 39.7673408481
29872, 116.2287318, 40.06899316
30072, 116.489579637, 39.857902604
27617, 116.3852162, 40.67142315
15740, 116.3591298, 40.10917381
32200, 116.607014521, 39.6666326653
17897, 116.215695511, 39.716998621
35691, 116.5678672, 39.9685072
20593, 116.580916101, 39.9986586779
23965, 116.3330455, 39.95845553
14869, 116.4373946, 39.7572742176
18903, 116.4373946, 40.08908436
36883, 116.2417688, 39.92829675
31664, 116.3200042, 39.81766108
20789, 116.515674298, 40.1192179163
34226, 116.789717144, 39.6565564739
24584, 116.828868045, 39.7572742176
31477, 116.3200042, 40.01875684
31872, 116.528722105, 39.9383503123
25751, 116.5548186, 39.71699862
18916, 116.280883699, 39.7874714839
15143, 116.189625065, 40.4204206828
19676, 116.241768785, 40.1493479364
20775, 116.554818584, 39.9584555266
25052, 115.968159904, 40.3702288901
14761, 117.076783378, 40.5208077598
23002, 116.333045531, 39.9282967469
29053, 116.7505658, 40.06899316
30415, 116.033269485, 39.9484032343
31501, 116.4765328, 39.97855828
31619, 116.346087412, 39.797535517
26251, 116.020245604, 39.6565564739
21616, 116.072346745, 39.9986586779
15726, 116.5026268, 39.91824252
15657, 116.3200042, 39.99865868
27574, 116.4765328, 39.8579026
25810, 116.4634864, 39.74720669
21950, 116.1114321, 39.99865868
16855, 116.5939652, 40.13930497
25124, 116.176590945, 40.1593905544
21938, 116.26784475, 39.7270689091
23814, 116.4373946, 39.8679610629
20162, 116.2026599, 39.84784339
21406, 116.3721728, 39.84784339
36091, 116.528722105, 39.7069273837
30185, 116.828868045, 40.1694328346
21785, 115.9291064, 39.74720669
32693, 116.385216198, 39.5859934457
20909, 116.3982601, 39.74720669
26131, 116.333045531, 39.9282967469
22584, 116.411304501, 39.737138262
31904, 116.1635576, 39.61624124
34580, 116.620064, 40.15939055
23849, 116.476532816, 40.2598004466
36208, 116.802767517, 40.2798795936
24336, 116.202659926, 39.8277226439
22195, 116.4373946, 40.0087080307
36890, 116.2808837, 39.74720669
31478, 116.5156743, 39.98860877
14521, 116.4373946, 40.1493479364
15354, 116.098402761, 39.9484032343
19678, 116.411304501, 39.9383503123
33477, 116.0072227, 39.63640098
26104, 116.359129829, 39.9986586779
16512, 116.607014521, 39.9081876299
35240, 116.8941173, 40.07903898
14843, 116.241768785, 39.5759086053
26409, 116.359129829, 39.9785582781
25785, 116.5417702, 39.86796106
36247, 116.2678448, 39.99865868
21282, 116.64616354, 40.0187568373
32108, 116.333045531, 39.9282967469
29191, 116.554818584, 39.7572742176
15167, 116.359129829, 39.8478433905
34125, 115.799001322, 39.737138262
15563, 116.2678448, 40.04890012
27197, 116.541770206, 39.7472066935
16446, 116.841918165, 39.8075987121
26279, 116.750565796, 39.7069273837
34095, 116.320004201, 39.9282967469
27725, 116.3460874, 40.15939055
17711, 116.372172763, 40.4605744548
20231, 116.2417688, 39.92829675
31829, 116.346087412, 39.8880757723
17006, 116.3330455, 40.13930497
26189, 116.4373946, 40.1493479364
16305, 116.515674298, 40.0087080307
18547, 116.620064, 39.62632165
22423, 116.528722105, 40.0890843555
21676, 116.098402761, 39.9484032343
31919, 116.3460874, 39.76734085
26928, 116.698364103, 39.9584555266
27461, 116.098402761, 40.0991292923
16814, 116.5678672, 39.9685072
23431, 116.2417688, 39.97855828
20100, 116.5678672, 39.89813205
20892, 116.306963441, 40.0589468789
34781, 116.5026268, 39.92829675
24787, 116.1374932, 40.13930497
35384, 116.3982601, 39.8579026
35119, 116.3330455, 39.73713826
29906, 116.64616354, 40.3099970656
22904, 116.359129829, 39.8478433905
14546, 116.424349335, 40.1393049666
20058, 116.3069634, 39.93835031
25786, 116.5417702, 39.84784339
30658, 116.085374314, 40.1995577873
27580, 116.737515327, 40.1593905544
22925, 116.3330455, 39.73713826
23487, 116.463486358, 40.1091738079
15571, 116.6070145, 40.2296802
20237, 116.3200042, 39.90818763
24127, 116.620064, 39.93835031
30316, 116.815817823, 40.0790389836
26710, 116.4634864, 39.93835031
35353, 116.5026268, 40.01875684
33000, 116.959361845, 40.1493479364
22550, 116.085374314, 40.0489001184
21661, 116.3852162, 39.93835031
19840, 116.828868045, 40.1694328346
35744, 116.502626803, 39.9785582781
35195, 116.2678448, 39.70692738
33924, 116.26784475, 40.1292616312
24587, 116.541770206, 39.6767078381
18183, 117.011552673, 40.2798795936
18317, 116.228731803, 39.8880757723
32354, 116.346087412, 39.8880757723
22306, 116.541770206, 39.857902604
31426, 116.64616354, 40.0589468789
32220, 116.333045531, 39.7069273837
29703, 116.26784475, 40.1192179163
29963, 116.541770206, 39.8176610831
30941, 116.5417702, 39.86796106
16972, 116.111432071, 39.918242524
31764, 115.994200755, 40.5609663578
31565, 116.2939233, 39.93835031
19941, 116.124462225, 39.7472066935
24063, 116.346087412, 39.8880757723
27709, 116.6461635, 39.8579026
24775, 116.698364103, 39.918242524
32087, 116.385216198, 40.0589468789
19099, 116.398260116, 39.9986586779
36249, 116.3330455, 40.07903898
34235, 116.633113705, 40.6412949026
23642, 116.463486358, 39.9986586779
32064, 116.359129829, 39.9785582781
36115, 116.620064, 39.73713826
24032, 116.372172763, 39.8176610831
17895, 116.1114321, 39.74720669
33381, 116.828868045, 40.1292616312
24862, 116.359129829, 39.9785582781
22897, 116.124462225, 40.1895164372
32096, 117.011552673, 40.2798795936
29042, 116.3591298, 39.69685518
16812, 116.189625065, 39.8075987121
20767, 116.894117288, 40.2196396545
26665, 116.424349335, 39.878018781
24648, 116.685313813, 39.7572742176
23918, 116.607014521, 39.6666326653
36121, 116.163557584, 40.2296801995
14497, 116.26784475, 40.1192179163
28132, 116.3591298, 39.82772264
15623, 116.346087412, 39.9484032343
14837, 116.593965207, 40.1192179163
23883, 116.3460874, 39.76734085
27508, 116.085374314, 39.8880757723
15386, 116.385216198, 40.1192179163
29253, 116.085374314, 39.8880757723
26937, 116.5287221, 39.89813205
21191, 116.085374314, 39.5960771565
15181, 116.4634864, 40.21963965
21966, 116.6331137, 39.90818763
15198, 116.385216198, 39.8880757723
32138, 116.3200042, 39.99865868
27687, 116.241768785, 39.8880757723
14929, 116.2678448, 39.99865868
22236, 116.372172763, 39.6867820062
27643, 116.5939652, 39.97855828
23186, 116.320004201, 40.0087080307
22244, 116.333045531, 39.9282967469
28251, 116.215695511, 39.9584555266
20915, 116.502626803, 39.7774065989
31801, 116.333045531, 39.6061597513
27669, 116.3200042, 40.20959886
24956, 116.202659926, 40.2095988551
28250, 116.372172763, 39.6867820062
28006, 116.1896251, 39.90818763
23669, 116.7244649, 40.19955779
28102, 116.2548064, 39.95845553
30187, 116.359129829, 39.9785582781
15049, 116.4634864, 39.65655647
29328, 116.3330455, 39.95845553
16993, 116.163557584, 39.7572742176
29693, 116.4243493, 40.00870803
20855, 116.633113705, 39.9685072033
35032, 116.8419182, 40.12926163
17398, 115.955141021, 39.9785582781
34162, 116.424349335, 40.0689931627
22044, 116.489579637, 40.0087080307
26617, 116.593965207, 40.1995577873
20886, 116.6983641, 39.70692738
20259, 116.215695511, 39.9584555266
32122, 116.033269485, 40.430459056
16194, 116.280883699, 39.9383503123
15577, 116.189625065, 39.9685072033
22169, 116.541770206, 39.8176610831
16076, 116.25480644, 39.737138262
32099, 116.411304501, 39.9383503123
17973, 117.142003378, 40.1593905544
17302, 115.772994841, 39.5456471663
23038, 115.942123188, 39.716998621
19582, 116.476532816, 40.0890843555
29517, 115.981179821, 39.797535517
29245, 116.4373946, 39.918242524
20599, 116.64616354, 39.7673408481
32781, 116.411304501, 39.918242524
31003, 116.711414463, 40.1292616312
25644, 116.7766667, 40.2296802
24091, 116.280883699, 40.2196396545
26099, 116.241768785, 40.1192179163
28400, 116.580916101, 39.8679610629
23312, 116.346087412, 39.8880757723
20556, 116.320004201, 39.5658226211
20310, 116.554818584, 40.0288051115
25232, 116.3591298, 40.00870803
15776, 116.5678672, 40.00870803
24511, 117.233289298, 40.1995577873
31422, 116.3721728, 39.76734085
21123, 116.2939233, 39.78747148
23267, 116.215695511, 39.9584555266
21468, 116.724464877, 39.9383503123
32462, 116.346087412, 39.8880757723
27637, 116.1635576, 40.02880511
30225, 116.502626803, 39.9785582781
27624, 116.189625065, 39.9685072033
32864, 116.4373946, 39.8981320507
20400, 116.6983641, 39.70692738
22006, 116.672263611, 40.2598004466
27897, 116.2417688, 39.73713826
30505, 116.124462225, 39.7472066935
16835, 116.3330455, 40.40034399
21534, 116.2939233, 39.93835031
15527, 116.4373946, 40.13930497
28278, 116.398260116, 39.9484032343
30637, 116.398260116, 39.8981320507
17445, 116.215695511, 39.9584555266
24487, 116.385216198, 40.0991292923
24731, 116.346087412, 39.8377834084
16826, 116.5678672, 39.9685072
22049, 116.346087412, 39.8880757723
35254, 116.4634864, 40.15939055
31255, 115.90307617, 40.4906905643
25690, 116.5809161, 39.92829675
21097, 116.424349335, 39.5759086053
34484, 116.920215793, 40.3300747099
24752, 116.554818584, 39.9484032343
28634, 116.672263611, 40.2598004466
20281, 116.6461635, 39.8579026
31863, 116.398260116, 40.0187568373
25998, 116.5809161, 39.94840323
24456, 116.385216198, 40.0991292923
25266, 116.4373946, 39.82772264
20497, 116.3591298, 39.69685518
29582, 116.4243493, 39.87801878
27153, 116.359129829, 39.9785582781
29429, 116.802767517, 40.2095988551
24196, 116.502626803, 39.8981320507
33564, 116.241768785, 40.4906905643
21832, 116.3591298, 40.02880511
27919, 116.3852162, 39.88807577
21608, 116.6461635, 40.09912929
22807, 116.215695511, 39.8679610629
28377, 116.659213515, 39.6968551834
36171, 116.202659926, 40.2296801995
14738, 116.64616354, 39.9383503123
17095, 116.567867221, 39.9081876299
35540, 116.424349335, 39.5759086053
28893, 116.7766667, 40.2296802
20300, 116.411304501, 39.737138262
21537, 116.372172763, 39.9282967469
29058, 116.881067745, 40.1192179163
17982, 116.64616354, 39.857902604
