people-ID,x-coordinate,y-coordinate
19932, 116.398260116, 39.7774065989
30792, 116.306963441, 40.1593905544
20247, 116.3982601, 39.8579026
22667, 116.306963441, 40.0689931627
32255, 116.26784475, 40.1192179163
16854, 116.64616354, 40.3099970656
31330, 116.476532816, 39.9282967469
16446, 116.841918165, 39.8075987121
28368, 116.463486358, 40.0689931627
29223, 116.241768785, 39.8880757723
23306, 116.320004201, 39.7774065989
26405, 116.64616354, 39.857902604
26059, 116.854968166, 40.1895164372
36105, 116.346087412, 40.1292616312
22495, 116.489579637, 39.857902604
27911, 116.2156955, 39.82772264
19083, 116.333045531, 40.1895164372
15731, 116.2287318, 40.06899316
35244, 116.3591298, 39.69685518
29727, 116.4113045, 40.15939055
32366, 116.463486358, 40.3401133727
30213, 116.26784475, 40.1192179163
20317, 116.085374314, 40.4706130605
24896, 116.633113705, 40.1292616312
29221, 116.2156955, 40.03885287
23591, 116.085374314, 39.8880757723
18987, 116.411304501, 39.737138262
26826, 115.733994852, 39.9282967469
20285, 116.776666722, 40.5609663578
19946, 116.202659926, 39.7673408481
22646, 116.1635576, 40.15939055
29655, 116.150524999, 39.857902604
18078, 116.4373946, 39.64647925
26165, 116.411304501, 39.918242524
23066, 116.085374314, 40.1995577873
29005, 116.554818584, 39.7572742176
34155, 116.567867221, 39.918242524
24157, 116.580916101, 40.3903056481
32342, 117.128960338, 40.0790389836
26751, 116.476532816, 39.9282967469
30559, 116.5026268, 39.92829675
35467, 116.150524999, 40.2798795936
25975, 116.033269485, 39.8176610831
35352, 116.4765328, 40.50072949
18100, 116.085374314, 39.8880757723
35379, 116.6461635, 40.55092642
28905, 116.3982601, 39.79753552
21485, 116.763616266, 40.4003439928
35479, 116.372172763, 39.9282967469
16724, 116.45044028, 39.8478433905
31876, 115.916090746, 39.9282967469
18511, 116.4373946, 40.1192179163
30933, 116.5156743, 39.98860877
21900, 116.241768785, 40.1493479364
35252, 116.3721728, 39.8579026
31813, 116.633113705, 40.1292616312
24880, 116.280883699, 39.9081876299
22661, 116.580916101, 40.2196396545
35494, 116.3982601, 39.79753552
23760, 116.411304501, 39.8075987121
20736, 116.26784475, 40.0890843555
26505, 116.489579637, 39.8377834084
28100, 116.3852162, 39.79753552
25843, 116.280883699, 40.0187568373
24468, 116.659213515, 40.1192179163
24520, 116.215695511, 39.716998621
14858, 116.4373946, 39.918242524
29894, 116.241768785, 40.1192179163
19431, 116.25480644, 39.857902604
26447, 116.372172763, 39.9282967469
26862, 116.3069634, 40.09912929
17749, 116.020245604, 39.6565564739
21392, 115.994200755, 40.0991292923
24324, 116.346087412, 39.7774065989
22942, 116.372172763, 39.9282967469
21360, 115.994200755, 39.6162412442
20002, 116.6461635, 39.67670784
31854, 116.320004201, 39.9584555266
19209, 116.4243493, 39.89813205
21947, 116.2156955, 39.9685072
33116, 116.346087412, 39.8880757723
28018, 116.4113045, 40.15939055
21179, 116.593965207, 39.7069273837
18976, 115.981179821, 40.0589468789
32760, 116.6853138, 39.86796106
23347, 116.150524999, 39.8880757723
28176, 116.3721728, 39.78747148
28923, 116.763616266, 39.878018781
27532, 116.4373946, 39.918242524
34911, 116.098402761, 39.9484032343
25559, 116.828868045, 40.1292616312
30979, 116.241768785, 40.4906905643
15609, 116.085374314, 39.8880757723
22202, 116.359129829, 39.4850919091
20473, 116.64616354, 39.857902604
28834, 116.6592135, 39.92829675
24996, 117.128960338, 40.0790389836
22895, 116.3982601, 39.8579026
30867, 116.385216198, 40.0991292923
33477, 116.0072227, 39.63640098
27421, 116.424349335, 40.0689931627
21760, 116.372172763, 40.2296801995
32344, 116.841918165, 39.8075987121
28514, 116.372172763, 39.9282967469
28580, 116.633113705, 40.1292616312
27375, 116.489579637, 39.8377834084
20949, 116.4504403, 39.88807577
17912, 116.3721728, 39.76734085
30960, 116.359129829, 39.737138262
27641, 116.5809161, 39.98860877
22778, 116.633113705, 39.9685072033
31475, 116.1374932, 40.10917381
34904, 116.124462225, 39.7472066935
32470, 116.033269485, 39.8679610629
29469, 116.7636163, 39.72706891
16452, 116.489579637, 39.8075987121
20098, 116.0072227, 40.02880511
24684, 116.515674298, 40.2698401126
26341, 116.359129829, 39.9785582781
18069, 116.2417688, 39.8579026
30158, 116.2156955, 39.82772264
27946, 116.4634864, 40.15939055
20526, 116.346087412, 40.3401133727
18336, 116.411304501, 39.9685072033
21054, 116.189625065, 40.0489001184
14518, 116.64616354, 39.857902604
29801, 116.163557584, 40.5710065174
16353, 116.2548064, 40.00870803
18752, 116.3721728, 39.95845553
19760, 116.64616354, 39.857902604
15587, 116.5026268, 39.84784339
15814, 116.306963441, 39.857902604
24074, 116.672263611, 40.2598004466
22016, 116.385216198, 40.0991292923
23523, 116.424349335, 39.857902604
35418, 116.0593201, 39.99865868
28851, 116.5026268, 39.84784339
21470, 116.698364103, 39.6767078381
18995, 116.959361845, 40.1493479364
34626, 116.3982601, 39.97855828
27011, 116.489579637, 39.8377834084
16729, 116.567867221, 39.8176610831
15632, 116.6592135, 40.01875684
33505, 116.5287221, 40.07903898
29050, 116.3721728, 39.8579026
27475, 116.280883699, 39.8277226439
22327, 116.920215793, 39.7874714839
26499, 116.411304501, 39.8679610629
29289, 116.4373946, 40.1493479364
32868, 116.1374932, 39.78747148
17407, 116.2417688, 39.97855828
30112, 116.215695511, 39.9584555266
16057, 116.685313813, 40.0087080307
22111, 116.359129829, 39.737138262
20973, 116.5026268, 39.91824252
33145, 116.0984028, 39.68678201
28410, 116.64616354, 39.9383503123
16084, 116.3200042, 40.04890012
26419, 116.359129829, 39.9785582781
34955, 116.046294313, 40.2899189035
28573, 116.25480644, 40.0288051115
20675, 116.998505436, 40.0790389836
17101, 116.6722636, 39.97855828
21642, 116.215695511, 40.0991292923
31550, 116.463486358, 39.7774065989
19641, 116.333045531, 39.9282967469
27936, 116.4373946, 40.04890012
28639, 116.972410005, 40.3702288901
30984, 116.554818584, 40.2095988551
15728, 116.737515327, 39.8478433905
17191, 117.076783378, 40.5208077598
23054, 116.737515327, 39.8478433905
22549, 116.4373946, 39.72706891
20085, 116.2026599, 40.03885287
25918, 116.085374314, 39.797535517
28489, 116.333045531, 39.7069273837
23065, 116.411304501, 39.8075987121
26977, 116.854968166, 40.1895164372
32228, 116.45044028, 40.4706130605
15184, 116.4634864, 40.21963965
21268, 116.228731803, 40.0790389836
15894, 116.385216198, 40.1192179163
25822, 116.685313813, 40.2095988551
27028, 116.4113045, 39.64647925
19347, 116.150524999, 40.2798795936
33801, 116.3069634, 39.83778341
34995, 116.26784475, 40.1192179163
29424, 116.541770206, 39.8176610831
27731, 115.955141021, 39.9081876299
30337, 116.228731803, 39.9081876299
20363, 116.320004201, 39.9282967469
23735, 116.163557584, 39.9785582781
35724, 116.150524999, 39.857902604
21919, 116.2026599, 40.12926163
18946, 116.2026599, 39.90818763
26831, 116.64616354, 40.0589468789
31478, 116.5156743, 39.98860877
17928, 116.489579637, 39.8377834084
31211, 116.2808837, 40.10917381
26269, 116.306963441, 40.0689931627
21008, 116.346087412, 39.8880757723
19020, 116.7244649, 39.86796106
34752, 116.085374314, 39.8880757723
21166, 116.241768785, 39.5759086053
36189, 116.385216198, 40.1895164372
23505, 116.476532816, 39.9081876299
28375, 116.64616354, 40.0187568373
18862, 116.137493207, 39.6867820062
21355, 116.659213515, 39.6364009796
26673, 116.476532816, 39.6867820062
20300, 116.085374314, 39.8880757723
15180, 112.88664812693243, 38.76923592616825
29389, 116.4373946, 39.82772264
31930, 116.6331137, 40.2397205
32215, 116.215695511, 39.716998621
17110, 116.241768785, 39.8880757723
18691, 116.7505658, 40.14934794
31682, 116.489579637, 40.0087080307
23842, 116.293923268, 40.3401133727
29744, 116.2026599, 40.21963965
16896, 116.502626803, 40.3099970656
34967, 116.385216198, 40.1895164372
22832, 116.346087412, 39.8377834084
35716, 116.894117288, 40.6714231542
18050, 116.633113705, 39.8176610831
31003, 116.711414463, 40.1292616312
35020, 116.7505658, 39.68678201
30083, 116.4243493, 40.00870803
23897, 116.26784475, 39.6666326653
31589, 116.3982601, 39.90818763
16111, 116.1114321, 39.99865868
20798, 116.920215793, 40.3300747099
28256, 116.4373946, 39.72706891
18711, 116.1896251, 40.02880511
24099, 116.541770206, 39.7472066935
30700, 115.90307617, 40.4906905643
29201, 116.476532816, 39.7472066935
20232, 116.2417688, 39.87801878
14849, 116.372172763, 39.6867820062
26017, 116.398260116, 39.9986586779
19709, 116.124462225, 40.0187568373
32230, 115.994200755, 40.4505359281
32234, 116.9202158, 40.10917381
20918, 116.5417702, 39.65655647
24608, 116.463486358, 39.9986586779
23042, 116.4113045, 39.81766108
22300, 116.411304501, 39.8075987121
34608, 116.424349335, 39.857902604
28357, 116.124462225, 39.7472066935
33049, 116.1765909, 39.76734085
14631, 116.228731803, 39.9081876299
16638, 116.515674298, 40.2296801995
23087, 116.398260116, 39.7774065989
34197, 116.020245604, 39.6565564739
27564, 116.5809161, 39.81766108
24600, 116.189625065, 39.9282967469
27169, 116.698364103, 39.6767078381
14706, 116.189625065, 40.0087080307
24416, 116.593965207, 40.1995577873
30016, 116.4373946, 39.918242524
27716, 116.672263611, 40.2598004466
17206, 116.176590945, 40.1593905544
21221, 116.607014521, 39.8880757723
31838, 116.633113705, 40.1292616312
23198, 116.098402761, 39.9484032343
15143, 116.189625065, 40.4204206828
24576, 116.293923268, 39.8277226439
28998, 116.215695511, 40.0790389836
26715, 116.828868045, 40.1292616312
17266, 116.189625065, 39.9685072033
36130, 116.7244649, 40.19955779
35354, 116.3330455, 39.95845553
35140, 116.607014521, 39.9282967469
27793, 116.7375153, 39.99865868
26167, 115.916090746, 39.9282967469
22340, 116.411304501, 39.8679610629
21248, 116.124462225, 40.1895164372
16581, 116.5417702, 39.86796106
25016, 116.593965207, 40.1192179163
26846, 116.5026268, 39.92829675
15209, 116.411304501, 39.8075987121
16225, 116.1765909, 39.91824252
23179, 116.985457875, 40.430459056
22808, 116.489579637, 40.1794747909
35242, 116.1635576, 40.02880511
23927, 116.580916101, 39.8679610629
21630, 116.854968166, 40.2999580562
23173, 116.306963441, 39.7572742176
26053, 116.64616354, 40.3099970656
27013, 116.554818584, 39.988608765
27926, 116.2548064, 39.7774066
26675, 116.541770206, 39.7472066935
28502, 116.672263611, 39.8176610831
27693, 116.124462225, 39.8277226439
20240, 116.1114321, 39.78747148
25036, 116.359129829, 40.0187568373
21975, 116.541770206, 39.8176610831
14623, 116.398260116, 40.1192179163
35079, 116.046294313, 39.857902604
26045, 116.385216198, 40.1895164372
22853, 116.607014521, 39.7472066935
15059, 116.854968166, 40.1895164372
28587, 116.333045531, 39.7069273837
32180, 116.685313813, 40.0991292923
29621, 116.346087412, 39.797535517
14572, 116.0853743, 39.82772264
15564, 116.176590945, 40.0790389836
30355, 116.241768785, 40.4906905643
23903, 116.124462225, 40.1493479364
22687, 116.163557584, 40.2296801995
29693, 116.4243493, 40.00870803
15639, 116.007222688, 40.0790389836
26129, 116.306963441, 40.0689931627
35265, 116.4634864, 39.99865868
26171, 116.372172763, 40.2296801995
32105, 116.4113045, 40.02880511
33821, 116.0853743, 39.82772264
30427, 115.838020432, 40.0489001184
31415, 116.463486358, 39.9584555266
21745, 115.90307617, 40.4906905643
24160, 116.359129829, 39.9785582781
21993, 117.076783378, 40.5208077598
31575, 116.346087412, 39.7774065989
31902, 116.241768785, 40.1192179163
20670, 116.372172763, 39.9282967469
20241, 116.3460874, 40.15939055
35688, 116.528722105, 40.0890843555
31208, 116.0984028, 39.94840323
29885, 116.320004201, 39.9584555266
17699, 116.424349335, 39.6767078381
22032, 116.293923268, 39.9986586779
24320, 116.046294313, 39.857902604
28563, 116.176590945, 39.857902604
17218, 116.593965207, 40.1091738079
20872, 116.463486358, 40.1091738079
29271, 116.1896251, 39.99865868
31488, 116.4373946, 39.82772264
15221, 116.280883699, 39.8679610629
27942, 116.5417702, 39.89813205
16596, 116.463486358, 40.0388528672
36230, 116.64616354, 39.857902604
27243, 116.685313813, 39.7572742176
19840, 116.828868045, 40.1694328346
27251, 116.306963441, 39.7270689091
34455, 116.463486358, 39.7774065989
22277, 116.007222688, 40.1593905544
29385, 116.5287221, 39.89813205
26117, 116.359129829, 39.9986586779
20107, 116.3852162, 39.79753552
26637, 116.398260116, 39.8377834084
29404, 116.1114321, 40.24976058
17026, 116.398260116, 40.6915104858
24109, 116.4373946, 39.9785582781
15754, 116.2287318, 39.98860877
32039, 116.5809161, 39.81766108
17302, 115.772994841, 39.5456471663
32507, 116.085374314, 40.0489001184
29261, 116.607014521, 39.7472066935
33424, 116.489579637, 39.8377834084
17882, 116.489579637, 39.9282967469
23299, 115.994200755, 39.7270689091
20435, 116.306963441, 39.7270689091
34620, 116.346087412, 39.797535517
28883, 116.5809161, 39.64647925
21737, 116.7766667, 40.2296802
35212, 116.2548064, 39.94840323
27129, 116.737515327, 39.9484032343
35372, 116.620064, 39.73713826
33112, 116.5939652, 39.90818763
21114, 116.502626803, 40.3099970656
35208, 116.3591298, 39.71699862
21172, 116.580916101, 40.0489001184
24503, 116.7636163, 39.91824252
20745, 116.633113705, 39.9685072033
24181, 116.346087412, 40.1292616312
23064, 116.9202158, 40.17947479
26611, 116.737515327, 40.1593905544
15463, 116.306963441, 39.7673408481
26591, 116.098402761, 39.9484032343
28895, 116.5417702, 39.78747148
18178, 116.346087412, 39.8880757723
35446, 116.26784475, 40.1192179163
32956, 116.476532816, 39.6867820062
19936, 116.620064026, 40.0288051115
20890, 115.955141021, 40.0991292923
20461, 116.633113705, 39.8176610831
24786, 116.124462225, 39.7472066935
20434, 116.5156743, 40.16943283
20565, 116.3982601, 40.10917381
15871, 116.333045531, 39.7069273837
19227, 116.3852162, 39.93835031
34152, 116.476532816, 39.6867820062
35217, 116.4895796, 39.91824252
32155, 115.838020432, 39.5859934457
31999, 116.6070145, 40.43045906
19770, 116.098402761, 39.9484032343
15504, 116.333045531, 39.7069273837
23126, 116.359129829, 39.9785582781
20459, 116.3852162, 39.79753552
21262, 116.359129829, 39.4850919091
35317, 116.2417688, 39.67670784
20484, 116.737515327, 39.9484032343
28812, 116.346087412, 39.8880757723
15735, 116.3200042, 40.04890012
30451, 116.25480644, 40.0288051115
33312, 116.098402761, 40.0991292923
24568, 116.26784475, 40.1192179163
21806, 116.020245604, 39.9584555266
35394, 116.476532816, 39.7472066935
34998, 116.528722105, 39.7774065989
14480, 116.502626803, 39.7774065989
35104, 116.033269485, 40.430459056
20560, 116.333045531, 40.1895164372
20149, 116.2808837, 39.82772264
32193, 116.398260116, 39.8377834084
26395, 115.994200755, 40.3099970656
33557, 116.7375153, 39.99865868
14678, 116.098402761, 39.9484032343
29814, 116.554818584, 39.988608765
34254, 116.0072227, 39.63640098
34578, 116.1244622, 39.87801878
17357, 116.398260116, 39.7774065989
15371, 116.4243493, 39.92829675
25949, 116.633113705, 39.9685072033
34103, 116.215695511, 39.9584555266
31036, 115.877050395, 39.8880757723
27510, 116.150525, 39.92829675
32934, 116.3591298, 40.02880511
17530, 116.1374932, 39.80759871
26561, 116.372172763, 40.4605744548
19588, 116.515674298, 40.0388528672
32784, 116.5678672, 40.13930497
31097, 116.5026268, 39.86796106
20010, 116.2808837, 39.80759871
19110, 116.098402761, 39.9484032343
32214, 116.724464877, 39.8176610831
22987, 116.854968166, 40.2999580562
35753, 116.463486358, 39.9986586779
28002, 116.3982601, 40.08908436
24556, 116.672263611, 40.2598004466
20129, 116.1635576, 40.17947479
31749, 116.372172763, 39.8176610831
34751, 116.202659926, 39.7673408481
24483, 116.26784475, 40.0890843555
17810, 116.306963441, 40.0689931627
19809, 116.541770206, 39.8176610831
26331, 116.45044028, 39.9484032343
20416, 116.280883699, 40.0187568373
23967, 116.098402761, 39.9484032343
34610, 116.3852162, 40.00870803
28909, 116.189625065, 39.9685072033
35247, 116.3069634, 39.86796106
32132, 115.9811798, 39.83778341
24928, 116.372172763, 39.6867820062
17822, 116.541770206, 39.857902604
30340, 116.372172763, 39.9282967469
19775, 116.6722636, 40.03885287
21019, 116.215695511, 39.8679610629
24404, 116.894117288, 40.2196396545
17841, 116.3591298, 40.00870803
28496, 116.293923268, 40.2598004466
20104, 116.2026599, 39.84784339
27860, 116.3460874, 39.8579026
20927, 116.985457875, 40.430459056
22465, 116.385216198, 40.1593905544
15654, 116.3591298, 39.9685072
34342, 116.293923268, 40.2899189035
18467, 116.685313813, 39.7572742176
17931, 116.515674298, 39.7572742176
28158, 116.3591298, 39.60615975
20974, 116.528722105, 39.9383503123
31466, 116.0593201, 39.65655647
31166, 116.3460874, 40.06899316
25733, 116.359129829, 39.9785582781
28830, 116.0984028, 39.92829675
32055, 116.150525, 39.92829675
27865, 116.0202456, 39.74720669
27067, 116.346087412, 40.1292616312
34742, 116.3460874, 40.15939055
30709, 116.593965207, 39.9484032343
27775, 116.4373946, 39.8981320507
35245, 116.3330455, 39.81766108
16769, 116.528722105, 40.1593905544
20761, 116.26784475, 40.1192179163
22691, 116.894117288, 40.2497605816
35704, 116.5287221, 39.73713826
30999, 116.607014521, 39.6666326653
20478, 116.124462225, 39.7472066935
24080, 115.981179821, 39.797535517
15308, 116.789717144, 39.7270689091
21060, 116.150524999, 39.626321649
22543, 116.541770206, 39.7472066935
29095, 116.633113705, 40.1995577873
30153, 116.411304501, 39.737138262
31647, 116.2808837, 39.80759871
27933, 116.5156743, 39.78747148
15405, 116.463486358, 39.9584555266
15345, 116.593965207, 40.1995577873
32828, 116.5678672, 40.00870803
21403, 116.346087412, 40.1292616312
17992, 116.085374314, 39.5960771565
34233, 116.359129829, 39.4850919091
25150, 116.4634864, 39.82772264
20863, 116.3200042, 40.20959886
18139, 116.280883699, 39.9081876299
22073, 116.5156743, 39.98860877
30448, 116.424349335, 39.9785582781
32414, 116.293923268, 40.3401133727
17851, 116.620064, 40.15939055
20692, 116.528722105, 39.7774065989
