people-ID,x-coordinate,y-coordinate
28425, 116.7375153, 39.8579026
34062, 116.9463134, 40.27987959
28906, 116.5678672, 39.95845553
21852, 116.2026599, 40.15939055
27451, 116.5678672, 39.86796106
25306, 116.4243493, 39.97855828
31751, 116.0332695, 39.58599345
24857, 116.0593201, 39.64647925
24717, 116.6592135, 39.88807577
33103, 116.8810677, 40.29995806
26714, 116.1765909, 39.89813205
23722, 116.7505658, 40.11921792
20550, 116.1765909, 39.98860877
31238, 116.5156743, 39.97855828
19502, 116.5678672, 40.44049747
16012, 116.3200042, 40.01875684
29715, 116.3721728, 39.66663267
16904, 116.3591298, 39.74720669
24676, 116.3721728, 39.9685072
17065, 116.4504403, 39.86796106
32033, 116.2156955, 40.05894688
17584, 116.1244622, 39.91824252
20136, 116.2939233, 40.03885287
32933, 116.5026268, 39.88807577
26692, 115.955141, 40.08908436
30380, 116.5548186, 39.90818763
16627, 116.3200042, 39.66663267
26508, 116.1114321, 39.78747148
17878, 115.8770504, 39.59607716
24448, 115.9291064, 40.14934794
27966, 116.3460874, 40.08908436
32414, 116.6722636, 40.40034399
35703, 116.4504403, 39.82772264
19509, 116.1765909, 39.65655647
19588, 116.5026268, 40.04890012
18257, 116.1896251, 39.94840323
28971, 116.5156743, 39.9685072
15461, 116.5287221, 39.87801878
23920, 116.8419182, 40.20959886
35279, 116.620064, 39.90818763
24794, 116.6592135, 40.36019045
25191, 116.1374932, 39.74720669
16728, 116.3200042, 40.06899316
34870, 116.5287221, 39.8579026
33628, 116.8549682, 39.81766108
20687, 116.1896251, 39.66663267
22941, 116.1896251, 40.2397205
21090, 116.3591298, 40.06899316
34749, 116.2808837, 39.82772264
18379, 116.5156743, 39.97855828
18987, 116.3982601, 39.69685518
21632, 116.5287221, 39.93835031
24357, 116.3069634, 40.07903898
20710, 116.3982601, 39.64647925
20935, 116.5548186, 39.92829675
22559, 116.3852162, 40.2296802
35694, 116.5678672, 39.91824252
18289, 115.9942008, 39.71699862
27548, 116.1765909, 40.01875684
26615, 116.3200042, 39.79753552
23223, 116.3069634, 39.73713826
20713, 116.4765328, 39.94840323
31633, 116.1765909, 39.76734085
24449, 115.9291064, 40.14934794
24071, 116.3460874, 39.99865868
20621, 116.2417688, 39.88807577
30845, 116.3460874, 39.78747148
36183, 116.1765909, 40.11921792
19149, 116.9071666, 40.65133731
25815, 116.1896251, 40.21963965
31681, 116.1896251, 39.73713826
22198, 116.2808837, 40.12926163
16153, 116.1244622, 39.91824252
31093, 116.5548186, 40.38026729
32942, 116.7244649, 40.08908436
24756, 116.5156743, 39.99865868
26319, 116.4113045, 39.86796106
31150, 116.1635576, 39.78747148
18425, 116.4895796, 40.14934794
22590, 116.6461635, 39.78747148
21253, 116.3330455, 39.94840323
27735, 116.4113045, 39.94840323
23960, 116.6722636, 40.01875684
19230, 116.3069634, 39.80759871
16374, 116.6461635, 40.04890012
22428, 116.0853743, 39.95845553
20922, 116.3069634, 40.16943283
20542, 116.868018, 39.80759871
35184, 116.5287221, 39.73713826
18915, 116.4765328, 39.92829675
35462, 116.2026599, 40.03885287
26946, 116.2939233, 40.02880511
33645, 116.3852162, 39.83778341
19921, 116.9202158, 40.09912929
15275, 116.4634864, 40.16943283
25885, 116.4113045, 39.87801878
20277, 116.4895796, 40.16943283
32661, 115.8250128, 40.47061306
18538, 116.7244649, 39.81766108
32713, 116.3721728, 39.95845553
17943, 116.4373946, 40.45053593
31355, 116.2287318, 39.65655647
25971, 116.5156743, 39.83778341
21887, 116.3330455, 40.19955779
32232, 116.3591298, 39.9685072
15147, 116.4634864, 39.70692738
29522, 116.7114145, 40.29995806
20001, 116.5287221, 39.97855828
27556, 116.3330455, 40.09912929
15281, 115.9811798, 40.49069056
27447, 116.3591298, 39.68678201
34204, 116.1374932, 39.90818763
26542, 116.5548186, 40.04890012
32482, 116.5678672, 39.81766108
32371, 116.1374932, 40.2296802
24788, 116.2678448, 40.15939055
22767, 116.1765909, 39.7774066
23471, 116.5678672, 39.87801878
27375, 116.6331137, 39.99865868
24906, 116.2287318, 40.20959886
17847, 116.2156955, 40.21963965
28340, 116.0332695, 39.74720669
18594, 117.1028728, 40.25980045
29574, 116.3982601, 39.83778341
16199, 116.3200042, 39.66663267
32380, 115.7729948, 39.54564717
16505, 116.3200042, 39.66663267
26927, 116.5287221, 39.9685072
31757, 116.5809161, 40.16943283
29864, 116.4634864, 40.16943283
16862, 115.955141, 40.00870803
27922, 116.1896251, 39.64647925
19029, 116.3852162, 39.95845553
18087, 117.063738, 40.29995806
32474, 116.5287221, 39.89813205
28449, 116.2808837, 39.95845553
15421, 116.5417702, 39.73713826
36210, 116.3721728, 39.92829675
21774, 116.0332695, 39.74720669
19356, 115.9160907, 39.71699862
25737, 116.2156955, 39.73713826
16058, 116.2808837, 39.51537506
23892, 116.150525, 40.13930497
14482, 116.2939233, 40.10917381
22038, 116.6592135, 39.81766108
17800, 116.2156955, 40.21963965
34998, 116.5417702, 39.78747148
35293, 116.5417702, 40.08908436
30552, 116.0853743, 40.42042068
31944, 116.4765328, 40.02880511
19799, 116.5287221, 39.92829675
14607, 116.3982601, 39.99865868
32181, 116.1765909, 39.71699862
28838, 116.2808837, 40.04890012
14878, 116.150525, 40.24976058
22505, 116.5548186, 39.75727422
33315, 116.4373946, 40.01875684
17573, 116.2156955, 40.21963965
29927, 116.2417688, 40.02880511
25871, 116.828868, 40.15939055
31999, 116.4765328, 39.92829675
21041, 116.1244622, 40.2296802
21922, 116.4113045, 39.94840323
21607, 116.6331137, 40.13930497
15598, 116.3591298, 39.88807577
14680, 116.3200042, 40.05894688
34592, 116.3069634, 39.79753552
27743, 116.3069634, 39.73713826
31848, 116.7114145, 39.7774066
30539, 116.3460874, 39.8579026
26705, 116.6983641, 39.68678201
34979, 116.3591298, 39.9685072
34482, 116.6853138, 40.05894688
21320, 116.3982601, 40.07903898
26234, 116.5548186, 40.10917381
17329, 116.2678448, 39.95845553
32062, 116.7244649, 40.00870803
14827, 116.7244649, 39.92829675
27933, 116.6853138, 39.86796106
18653, 116.4373946, 39.76734085
25180, 116.2939233, 39.87801878
26506, 116.1114321, 39.78747148
25349, 116.3069634, 40.05894688
29620, 116.4113045, 39.83778341
25852, 116.150525, 39.92829675
22567, 116.6592135, 39.75727422
31517, 116.2939233, 39.98860877
27236, 116.0332695, 39.67670784
21912, 116.3982601, 40.01875684
22133, 116.6983641, 40.07903898
26195, 116.2156955, 39.9685072
14924, 116.6592135, 39.80759871
23976, 116.150525, 40.10917381
34642, 116.3721728, 39.86796106
19408, 116.7114145, 39.7774066
30027, 116.3982601, 40.19955779
18723, 116.3982601, 40.01875684
30679, 116.4113045, 39.90818763
14922, 116.4634864, 39.70692738
34041, 116.5156743, 39.97855828
26394, 116.3721728, 39.7774066
26329, 115.9942008, 39.8579026
20103, 116.5156743, 39.97855828
27578, 116.3330455, 39.91824252
24888, 116.3330455, 39.76734085
35819, 116.5678672, 40.05894688
15269, 116.620064, 39.86796106
30978, 116.1114321, 39.7774066
33637, 116.6722636, 39.99865868
19882, 116.5156743, 40.08908436
31014, 116.3200042, 40.05894688
23506, 116.2678448, 40.2397205
29781, 116.4373946, 40.02880511
19585, 116.5026268, 40.04890012
18956, 116.2678448, 39.92829675
28869, 116.6853138, 39.91824252
25946, 116.4113045, 39.66663267
34639, 115.8510292, 39.74720669
17423, 116.5026268, 40.03885287
32667, 116.2678448, 40.18951644
19830, 116.5287221, 39.92829675
25397, 116.868018, 40.20959886
34357, 116.0984028, 39.65655647
26264, 116.4634864, 39.90818763
24129, 116.4243493, 39.91824252
19226, 116.3069634, 39.80759871
19959, 116.5026268, 40.03885287
16337, 116.1765909, 39.98860877
16481, 116.1244622, 39.95845553
18008, 116.3591298, 40.24976058
16272, 116.6983641, 39.65655647
28245, 116.2808837, 39.95845553
20952, 116.1635576, 39.78747148
27595, 116.8158178, 40.53084713
15551, 116.2808837, 39.71699862
14995, 116.4373946, 39.79753552
22762, 116.4113045, 39.86796106
21685, 116.1374932, 39.92829675
22594, 116.4113045, 40.02880511
22396, 116.5417702, 39.83778341
28806, 116.4113045, 40.07903898
33228, 116.7375153, 39.62632165
34213, 116.6983641, 39.9685072
28591, 116.3069634, 39.80759871
35269, 116.1765909, 39.86796106
20189, 116.5809161, 39.84784339
23135, 116.8158178, 40.53084713
19389, 116.4504403, 39.55573548
15408, 116.2548064, 39.86796106
17093, 116.5156743, 40.10917381
15187, 116.0202456, 39.70692738
29070, 116.5156743, 39.88807577
19958, 116.6070145, 39.91824252
25329, 116.7244649, 39.67670784
18186, 116.868018, 39.76734085
17813, 116.1244622, 39.95845553
31413, 116.3852162, 40.12926163
29218, 116.3591298, 39.69685518
25506, 116.2808837, 40.14934794
19225, 116.3069634, 39.80759871
24319, 116.4895796, 39.8579026
23536, 116.6331137, 40.20959886
19690, 116.4765328, 39.92829675
28531, 116.3852162, 39.75727422
30094, 116.5417702, 40.16943283
20947, 116.1635576, 39.78747148
20680, 116.2548064, 40.08908436
21616, 116.5678672, 40.14934794
19678, 116.4373946, 39.9685072
28252, 116.2808837, 39.95845553
17310, 116.1896251, 39.73713826
15441, 116.3200042, 39.69685518
15117, 116.3852162, 39.81766108
19853, 117.1028728, 40.25980045
22632, 116.2156955, 39.98860877
15771, 116.4373946, 39.9685072
20164, 116.6461635, 40.04890012
27697, 116.4243493, 40.11921792
20811, 116.3200042, 40.05894688
25791, 116.4504403, 40.00870803
14844, 116.2678448, 39.64647925
16233, 116.5287221, 39.92829675
26235, 116.5156743, 39.66663267
35363, 116.5548186, 39.86796106
17144, 116.2548064, 39.94840323
19812, 116.3721728, 39.92829675
18938, 116.3200042, 39.76734085
35326, 116.5939652, 39.92829675
33896, 116.2287318, 39.57590861
33121, 116.3330455, 40.16943283
20990, 116.1896251, 39.86796106
20604, 116.2156955, 40.18951644
33273, 116.3852162, 39.90818763
18484, 116.2678448, 39.76734085
15696, 116.4373946, 39.9685072
23742, 116.3852162, 39.86796106
25126, 115.9421232, 39.70692738
21686, 116.1374932, 39.92829675
19142, 116.1765909, 39.90818763
34167, 116.1374932, 39.92829675
33752, 116.6592135, 39.98860877
31026, 116.4895796, 39.79753552
15064, 116.5026268, 39.95845553
20308, 116.4765328, 39.73713826
28102, 116.4504403, 39.63640098
24184, 116.6592135, 39.89813205
33250, 116.3982601, 39.58599345
35540, 116.5287221, 39.60615975
29270, 116.4373946, 39.79753552
14706, 116.4504403, 39.71699862
23002, 115.9942008, 39.66663267
25121, 116.2808837, 39.69685518
21364, 116.4634864, 39.87801878
18461, 116.4113045, 39.95845553
35394, 116.3721728, 39.95845553
26355, 115.9811798, 40.49069056
30436, 116.620064, 39.87801878
30265, 116.2548064, 39.86796106
15815, 116.3330455, 39.87801878
34170, 116.4373946, 39.79753552
33044, 116.0332695, 39.67670784
35650, 115.9421232, 39.70692738
23151, 116.5678672, 39.73713826
19455, 116.4504403, 40.01875684
23675, 116.3069634, 39.84784339
32594, 116.4634864, 39.97855828
19353, 115.9160907, 39.71699862
35496, 116.4113045, 39.99865868
14823, 116.6722636, 39.99865868
16094, 116.3591298, 40.05894688
31309, 116.4243493, 40.07903898
35287, 116.5287221, 39.97855828
14919, 116.3069634, 40.07903898
24017, 116.4504403, 40.00870803
25995, 116.6592135, 39.80759871
25806, 116.3852162, 39.81766108
18662, 116.2156955, 40.18951644
22491, 116.4373946, 39.9685072
19137, 115.9421232, 39.67670784
26393, 116.3721728, 39.7774066
23603, 116.3982601, 39.88807577
20657, 116.4895796, 39.91824252
35053, 116.5809161, 39.67670784
36319, 115.9681599, 39.63640098
26798, 116.5026268, 40.03885287
30988, 116.5287221, 39.78747148
35172, 116.6070145, 39.90818763
33798, 116.4504403, 39.67670784
30136, 115.9681599, 40.45053593
27020, 115.9811798, 39.72706891
19593, 116.4634864, 39.70692738
24419, 116.5678672, 39.78747148
15029, 116.6461635, 40.63125283
33469, 116.2026599, 39.93835031
31318, 116.5026268, 39.91824252
16286, 116.1896251, 39.97855828
19927, 116.3982601, 40.00870803
17349, 115.8770504, 39.59607716
30248, 116.1244622, 39.95845553
33402, 116.2156955, 40.05894688
29345, 116.3982601, 39.50528192
32485, 116.3591298, 39.83778341
26022, 116.3982601, 39.97855828
23916, 116.8419182, 40.20959886
21927, 116.4634864, 39.93835031
24997, 116.1244622, 39.91824252
19350, 116.6983641, 39.9685072
31383, 116.5678672, 39.79753552
30082, 116.2678448, 40.08908436
32069, 116.3982601, 40.03885287
28350, 116.2026599, 40.06899316
28259, 116.4504403, 39.69685518
15593, 116.2808837, 39.99865868
29749, 116.6070145, 40.15939055
26270, 116.3330455, 39.90818763
18265, 116.3330455, 39.73713826
32844, 116.2287318, 39.93835031
16173, 116.2156955, 39.90818763
25374, 116.3460874, 40.02880511
18160, 116.5156743, 40.21963965
18816, 116.5548186, 40.38026729
26912, 116.2287318, 39.93835031
18864, 116.4634864, 39.72706891
33066, 116.4113045, 39.8579026
24011, 116.4504403, 40.00870803
20664, 116.4895796, 39.91824252
17868, 116.5417702, 39.73713826
22224, 116.2287318, 40.07903898
16034, 116.3721728, 39.67670784
26691, 115.955141, 40.08908436
33383, 116.6461635, 40.12926163
33272, 116.3852162, 39.90818763
18030, 116.5026268, 40.08908436
35884, 116.3069634, 39.92829675
30272, 116.3200042, 39.66663267
32545, 115.9030762, 40.06899316
35632, 116.3330455, 39.66663267
35050, 116.2939233, 39.9685072
22472, 116.5809161, 39.95845553
32526, 116.5809161, 39.82772264
25475, 116.5026268, 40.40034399
21873, 116.3330455, 39.84784339
18522, 116.2939233, 39.9685072
31039, 116.5026268, 39.98860877
18154, 116.4373946, 39.9685072
17593, 116.9593618, 40.09912929
20603, 116.2156955, 40.18951644
29572, 116.3982601, 39.83778341
35234, 116.2548064, 39.98860877
23770, 116.2287318, 39.97855828
30495, 116.2939233, 39.91824252
25362, 116.5939652, 40.04890012
19238, 116.3460874, 39.70692738
16657, 116.3721728, 39.67670784
25795, 116.2808837, 39.82772264
24611, 116.4504403, 39.94840323
28569, 116.1114321, 39.91824252
21415, 116.8941173, 39.78747148
32273, 116.3721728, 39.88807577
33112, 116.7766667, 39.71699862
18800, 116.5809161, 40.16943283
36055, 115.9681599, 39.63640098
28653, 116.0853743, 39.98860877
23869, 116.5809161, 40.2899189
16453, 116.2548064, 40.08908436
35455, 116.4895796, 40.16943283
35513, 116.3982601, 40.00870803
28878, 116.2808837, 40.04890012
21698, 116.3721728, 40.07903898
26697, 116.3852162, 40.2296802
17071, 116.4504403, 39.86796106
18107, 116.6722636, 40.40034399
15209, 116.2808837, 39.71699862
19918, 116.2939233, 39.8579026
26274, 116.3330455, 39.90818763
22786, 116.5678672, 39.84784339
26246, 116.4765328, 39.8579026
26517, 116.2417688, 40.07903898
28320, 116.5548186, 40.2296802
15898, 116.4504403, 39.83778341
24996, 116.1244622, 39.91824252
21699, 116.3721728, 40.07903898
21515, 116.1765909, 39.76734085
14664, 116.4113045, 39.83778341
28077, 116.3330455, 39.76734085
29342, 116.4504403, 39.9685072
34112, 116.3330455, 39.78747148
19325, 116.1896251, 40.21963965
35761, 116.4504403, 39.99865868
15548, 116.5417702, 39.82772264
31721, 116.0984028, 40.48065176
28190, 116.7114145, 39.95845553
34367, 116.4634864, 39.87801878
25234, 116.3330455, 39.98860877
30329, 116.4373946, 40.45053593
20849, 116.7114145, 39.7774066
21891, 116.3330455, 40.19955779
26167, 116.5417702, 40.16943283
18471, 116.2287318, 40.07903898
21876, 116.3330455, 39.91824252
19368, 116.4243493, 39.8579026
29599, 116.2287318, 39.93835031
16487, 116.5156743, 40.03885287
16838, 116.4504403, 39.89813205
20638, 116.4113045, 39.86796106
33557, 115.7209975, 39.97855828
33161, 116.1635576, 39.93835031
31778, 116.3721728, 39.86796106
27463, 116.1244622, 39.64647925
35052, 116.5809161, 39.67670784
32213, 116.2026599, 40.27987959
28762, 116.2548064, 40.11921792
31647, 116.1765909, 40.10917381
30854, 116.9071666, 40.06899316
30905, 116.3591298, 39.89813205
14970, 116.1635576, 39.78747148
30950, 116.3200042, 40.08908436
17232, 116.4634864, 39.92829675
22956, 116.6853138, 40.13930497
19790, 116.5548186, 39.63640098
19007, 115.8510292, 39.74720669
17669, 116.2417688, 40.44049747
22474, 116.5809161, 39.95845553
24848, 116.0593201, 39.64647925
24554, 116.1896251, 40.17947479
32633, 115.9291064, 40.41038233
23570, 116.1114321, 40.07903898
25198, 116.4504403, 39.92829675
18293, 115.9942008, 39.71699862
35811, 116.4504403, 40.00870803
26797, 116.5026268, 40.03885287
24797, 116.5026268, 39.93835031
28578, 116.1635576, 40.10917381
31034, 115.8120065, 39.86796106
27307, 116.4765328, 40.04890012
18964, 116.1896251, 39.99865868
34682, 116.5809161, 39.68678201
24450, 115.9291064, 40.14934794
16802, 116.4895796, 40.07903898
32648, 116.4634864, 39.72706891
26971, 116.1765909, 39.7774066
36257, 116.2026599, 40.03885287
25670, 116.6722636, 39.99865868
22266, 116.2939233, 39.89813205
15585, 116.4373946, 40.16943283
32948, 116.3069634, 39.71699862
33204, 116.1244622, 39.91824252
15043, 116.3200042, 39.86796106
34949, 116.3460874, 40.54088668
31567, 116.5678672, 39.95845553
26978, 116.4895796, 39.86796106
23514, 117.1028728, 40.53084713
29531, 116.4243493, 39.81766108
31853, 116.2808837, 39.95845553
30167, 117.063738, 40.29995806
30318, 116.3069634, 39.81766108
29377, 116.2156955, 39.76734085
27588, 116.4634864, 39.91824252
29240, 116.2026599, 40.26984011
18083, 116.5287221, 39.87801878
34292, 116.0462943, 39.87801878
18316, 116.3591298, 40.03885287
32565, 116.3721728, 39.7774066
14778, 116.2808837, 40.04890012
15917, 116.0984028, 39.94840323
33873, 116.4373946, 39.9685072
26774, 116.4113045, 39.92829675
32147, 116.6331137, 40.16943283
30618, 116.1896251, 39.97855828
27237, 116.0332695, 39.67670784
18135, 116.5417702, 40.05894688
23687, 116.5809161, 39.99865868
26079, 116.828868, 39.80759871
16957, 116.3852162, 40.09912929
35330, 116.3330455, 39.74720669
14982, 116.4243493, 39.86796106
25345, 116.1896251, 39.99865868
15908, 115.6300553, 39.89813205
17335, 116.0202456, 39.87801878
18838, 116.3200042, 39.86796106
31701, 116.0202456, 39.87801878
22318, 116.2548064, 40.24976058
19725, 116.3069634, 40.21963965
22844, 116.3200042, 39.75727422
33192, 116.4634864, 39.91824252
22040, 116.6592135, 39.81766108
31947, 116.2417688, 40.04890012
17895, 116.7244649, 39.90818763
24384, 116.4895796, 39.61624124
30661, 116.3591298, 39.8579026
14536, 116.3591298, 39.9685072
25165, 116.4243493, 39.95845553
24522, 116.2548064, 39.74720669
19220, 116.1114321, 39.93835031
19891, 116.4504403, 39.67670784
29365, 116.4243493, 39.97855828
18672, 116.3852162, 40.2296802
30519, 116.5939652, 39.88807577
17945, 116.4373946, 40.45053593
18733, 116.3982601, 39.64647925
34891, 116.2939233, 39.9685072
23291, 116.0853743, 39.80759871
20880, 116.3852162, 39.81766108
21338, 116.3330455, 39.74720669
28927, 116.3069634, 40.21963965
27978, 116.1765909, 39.65655647
33259, 116.6592135, 39.80759871
27997, 116.4243493, 39.63640098
24084, 116.3982601, 39.72706891
24308, 116.3591298, 39.84784339
14478, 116.6983641, 39.86796106
33550, 116.2287318, 40.06899316
29544, 116.6070145, 39.86796106
21075, 116.2808837, 39.69685518
24445, 115.9421232, 39.74720669
15368, 116.7244649, 39.92829675
21091, 116.3591298, 40.06899316
32432, 116.0853743, 40.19955779
18722, 116.3982601, 40.01875684
19760, 116.1765909, 39.65655647
16519, 116.3591298, 39.89813205
16571, 116.3200042, 40.05894688
26500, 116.1114321, 39.78747148
19879, 116.5548186, 40.38026729
34880, 116.3721728, 40.10917381
32156, 116.9071666, 40.06899316
29467, 116.6853138, 40.29995806
