people-ID,x-coordinate,y-coordinate
37498, 116.26784475, 39.6968551834
21279, 116.6331137, 39.90818763
23320, 116.2287318, 40.06899316
22775, 116.385216198, 40.0991292923
18346, 116.241768785, 39.5759086053
19898, 116.150524999, 39.626321649
19678, 116.411304501, 39.9383503123
14867, 116.5156743, 40.04890012
34758, 116.4373946, 39.75727422
33744, 116.372172763, 39.8176610831
33551, 116.346087412, 39.8377834084
29730, 116.6461635, 39.79753552
23081, 116.3982601, 39.74720669
14753, 116.463486358, 39.8075987121
24277, 115.955141021, 39.64647925
20953, 116.4634864, 39.82772264
32422, 116.64616354, 39.857902604
21183, 116.3721728, 39.98860877
25806, 116.5417702, 39.84784339
22957, 115.877050395, 39.8880757723
23457, 116.3591298, 40.02880511
17721, 116.828868045, 40.1292616312
21942, 116.463486358, 39.9986586779
32440, 116.4113045, 39.81766108
21454, 116.1114321, 39.78747148
35102, 116.64616354, 39.857902604
21425, 116.7114145, 40.2899189
31905, 116.202659926, 40.2296801995
15614, 115.942123188, 39.7673408481
18507, 116.398260116, 39.8679610629
35532, 116.7505658, 39.86796106
34790, 116.2939233, 40.05894688
30208, 116.306963441, 40.1593905544
26503, 116.593965207, 40.1192179163
27901, 116.5156743, 40.16943283
32355, 116.215695511, 39.8679610629
29102, 116.3721728, 39.76734085
21487, 116.4373946, 39.72706891
24831, 116.64616354, 39.857902604
35494, 116.3982601, 39.79753552
22286, 116.5026268, 39.81766108
30580, 116.241768785, 39.8880757723
35614, 116.085374314, 40.0489001184
25170, 116.5026268, 39.92829675
31771, 116.320004201, 39.6867820062
31531, 115.591101869, 39.857902604
30181, 116.2287318, 40.06899316
22139, 116.398260116, 39.7774065989
15035, 116.124462225, 40.1493479364
20771, 116.2156955, 39.82772264
20626, 116.241768785, 40.4906905643
23365, 116.215695511, 39.9986586779
23128, 116.607014521, 39.9282967469
32998, 116.998505436, 40.0790389836
27665, 116.5156743, 40.08908436
26351, 116.346087412, 39.7774065989
26262, 116.5156743, 40.29995806
21857, 117.194170225, 40.1895164372
31410, 116.5548186, 40.39030565
21414, 116.163557584, 39.7572742176
27740, 116.372172763, 39.6867820062
22586, 116.541770206, 39.7472066935
36698, 116.9985054, 40.18951644
25508, 116.25480644, 39.737138262
29345, 116.2026599, 39.84784339
29657, 116.1635576, 40.17947479
21522, 116.698364103, 40.0790389836
25044, 116.098402761, 39.9484032343
17134, 116.64616354, 40.3099970656
27778, 115.8770504, 40.37022889
31068, 116.724464877, 39.9685072033
20256, 116.4634864, 39.89813205
21973, 116.6853138, 40.2296802
36747, 116.215695511, 39.9986586779
35390, 116.333045531, 39.9282967469
30559, 116.5026268, 39.92829675
21533, 116.3982601, 39.90818763
22811, 116.372172763, 39.9282967469
32748, 116.3591298, 39.89813205
22639, 116.385216198, 40.0991292923
17687, 116.5156743, 40.08908436
27719, 116.25480644, 39.9986586779
37242, 116.6592135, 40.01875684
20792, 116.3982601, 39.74720669
22736, 116.280883699, 40.1493479364
34520, 116.293923268, 39.6666326653
30171, 116.3330455, 39.65655647
25862, 116.398260116, 39.8981320507
28412, 116.502626803, 39.9584555266
25206, 116.150524999, 39.9484032343
16951, 116.202659926, 39.7673408481
20873, 116.4504403, 40.01875684
22999, 116.215695511, 39.8679610629
22948, 116.293923268, 40.2899189035
32350, 116.593965207, 40.1192179163
23645, 116.124462225, 39.7472066935
31098, 116.5548186, 40.05894688
19936, 116.620064026, 40.0288051115
15064, 116.554818584, 39.988608765
26655, 115.994200755, 40.3099970656
14525, 116.64616354, 39.857902604
32215, 116.098402761, 39.9484032343
20387, 116.3591298, 39.69685518
24182, 116.398260116, 39.8377834084
20746, 116.502626803, 39.9584555266
32122, 116.033269485, 40.430459056
14887, 115.591101869, 39.857902604
34703, 116.098402761, 40.0991292923
36883, 116.2417688, 39.92829675
24868, 116.841918165, 39.6968551834
25855, 116.5287221, 39.99865868
28575, 116.64616354, 39.857902604
18927, 116.241768785, 39.8880757723
24175, 116.111432071, 39.7270689091
22452, 116.2417688, 40.10917381
30487, 116.2156955, 39.9685072
33218, 116.1765909, 39.91824252
27756, 116.4634864, 40.21963965
18211, 116.64616354, 39.857902604
24928, 116.3591298, 40.00870803
29770, 116.306963441, 40.1593905544
32052, 115.90307617, 40.4906905643
18078, 116.4373946, 39.64647925
19061, 116.26784475, 40.0890843555
29749, 116.620064, 40.10917381
17545, 116.672263611, 40.0589468789
28718, 116.385216198, 40.1895164372
23161, 116.215695511, 39.716998621
14524, 115.838020432, 40.0489001184
20524, 116.385216198, 40.1895164372
35466, 116.176590945, 40.1192179163
28797, 116.502626803, 39.8981320507
35697, 116.333045531, 40.5609663578
18094, 116.476532816, 39.6867820062
31955, 116.64616354, 39.857902604
29507, 116.2417688, 39.92829675
31899, 116.4634864, 39.99865868
25751, 116.5548186, 39.71699862
24944, 116.372172763, 40.0187568373
27631, 116.502626803, 39.9785582781
20986, 116.4634864, 39.74720669
37264, 116.4373946, 40.0087080307
29477, 116.333045531, 39.6061597513
31964, 116.2808837, 39.91824252
21249, 115.838020432, 40.0489001184
21193, 115.955141021, 39.9785582781
36178, 116.346087412, 39.8377834084
23236, 116.7375153, 39.99865868
26055, 116.737515327, 39.9484032343
25760, 116.398260116, 40.0689931627
32385, 116.737515327, 39.8981320507
18628, 116.5678672, 40.00870803
21382, 116.228731803, 39.9081876299
24635, 116.359129829, 39.8478433905
34812, 116.554818584, 39.988608765
18861, 115.955141021, 39.64647925
21960, 116.3982601, 39.93835031
18538, 116.698364103, 39.7774065989
33338, 116.26784475, 39.64647925
27728, 116.2026599, 40.21963965
24960, 116.881067745, 40.1192179163
24464, 116.176590945, 40.1593905544
23573, 116.3591298, 39.69685518
34131, 116.5678672, 40.00870803
27988, 116.3069634, 39.83778341
34732, 116.098402761, 39.9484032343
21526, 115.838020432, 39.5859934457
21511, 116.64616354, 39.857902604
27507, 116.633113705, 39.9685072033
33252, 116.372172763, 39.9282967469
32092, 116.4373946, 39.8377834084
16831, 116.5939652, 39.73713826
15640, 115.838020432, 40.0489001184
19698, 116.189625065, 39.8075987121
29344, 116.4373946, 39.9685072
32680, 116.385216198, 40.0187568373
32387, 116.26784475, 39.64647925
17973, 117.142003378, 40.1593905544
34315, 116.346087412, 39.8880757723
22724, 116.346087412, 39.7774065989
29448, 116.5026268, 39.86796106
17847, 116.4373946, 39.67670784
25955, 115.720997519, 40.0288051115
19455, 116.4373946, 40.04890012
27865, 116.0202456, 39.74720669
28463, 116.26784475, 39.7270689091
32311, 116.2026599, 39.90818763
28841, 116.4243493, 39.89813205
32102, 116.280883699, 39.9081876299
25788, 116.5026268, 39.92829675
16783, 116.25480644, 39.737138262
21732, 116.64616354, 40.0589468789
29040, 116.1635576, 40.02880511
25879, 116.26784475, 40.0890843555
21054, 116.189625065, 40.0489001184
23092, 116.64616354, 39.857902604
33002, 116.515674298, 40.0388528672
32305, 116.64616354, 39.857902604
20207, 116.5939652, 39.90818763
25284, 116.2417688, 40.16943283
23374, 115.955141021, 39.9081876299
16853, 116.515674298, 40.2698401126
20351, 116.2026599, 39.78747148
36213, 116.5026268, 39.92829675
15750, 116.972410005, 40.3702288901
24776, 116.411304501, 39.737138262
19919, 116.176590945, 40.1593905544
15570, 116.4504403, 40.12926163
30601, 116.176590945, 39.857902604
23822, 116.176590945, 40.0790389836
34619, 116.3982601, 39.99865868
35407, 116.4373946, 40.13930497
33300, 116.0853743, 39.82772264
17484, 116.124462225, 39.7472066935
28913, 116.359129829, 39.9785582781
28929, 116.554818584, 39.988608765
22895, 116.3982601, 39.8579026
31545, 116.385216198, 39.8176610831
23594, 116.280883699, 39.8277226439
33182, 116.189625065, 40.0489001184
29297, 116.64616354, 39.857902604
36320, 116.241768785, 40.1995577873
15468, 115.994200755, 40.3099970656
24121, 116.215695511, 40.0288051115
30913, 116.020245604, 39.9584555266
20439, 116.541770206, 40.0790389836
17308, 116.64616354, 39.857902604
27385, 116.554818584, 39.988608765
25447, 116.4895796, 40.05894688
30967, 116.424349335, 39.626321649
28207, 116.163557584, 40.5710065174
28942, 116.685313813, 39.6968551834
23223, 116.306963441, 39.7572742176
25817, 116.4243493, 39.89813205
23493, 116.554818584, 39.988608765
26987, 116.476532816, 39.6867820062
27657, 116.385216198, 40.1192179163
26281, 116.346087412, 39.7774065989
28731, 116.306963441, 40.1593905544
21504, 116.020245604, 39.878018781
23418, 116.711414463, 39.7874714839
19059, 116.411304501, 39.737138262
33564, 116.346087412, 39.8377834084
18581, 116.424349335, 39.8880757723
19011, 116.7114145, 40.39030565
34963, 116.280883699, 40.1493479364
34214, 116.489579637, 39.5859934457
23397, 116.1374932, 40.10917381
28898, 115.8250128, 40.51076855
23730, 116.346087412, 39.8880757723
15894, 116.554818584, 39.988608765
31773, 116.64616354, 40.3099970656
16804, 116.280883699, 39.9383503123
22570, 116.3591298, 40.00870803
25172, 116.320004201, 39.9584555266
16620, 116.489579637, 39.8377834084
14756, 116.2026599, 40.21963965
26759, 116.346087412, 39.8377834084
22002, 116.26784475, 40.1192179163
14845, 116.098402761, 39.9484032343
22468, 116.776666722, 40.1091738079
21931, 116.633113705, 40.1292616312
23633, 116.098402761, 39.9484032343
24037, 116.2808837, 39.61624124
14736, 115.994200755, 40.4505359281
21060, 116.150524999, 39.626321649
35149, 116.5417702, 39.86796106
17050, 116.554818584, 39.9584555266
14917, 116.202659926, 39.8277226439
30207, 115.955141021, 40.2296801995
26017, 116.398260116, 39.9986586779
28181, 116.7244649, 40.36019045
34746, 116.3330455, 39.65655647
23738, 116.163557584, 40.2296801995
20709, 116.4243493, 40.00870803
22634, 116.098402761, 40.0991292923
14481, 116.4373946, 39.9785582781
33237, 116.228731803, 40.1192179163
27752, 116.4634864, 40.15939055
27285, 116.333045531, 39.9282967469
28990, 116.7766667, 40.2296802
24820, 116.215695511, 40.1493479364
21310, 116.5939652, 39.90818763
27427, 116.098402761, 39.9484032343
29504, 116.3982601, 40.10917381
30547, 116.489579637, 39.857902604
15799, 116.215695511, 39.8679610629
15504, 116.333045531, 39.7069273837
30009, 116.2808837, 40.02880511
27287, 115.955141021, 40.2296801995
17833, 116.3069634, 39.9685072
17505, 116.476532816, 39.9282967469
27512, 116.2156955, 40.03885287
18462, 116.3982601, 39.93835031
25200, 116.0853743, 39.82772264
31864, 116.64616354, 39.857902604
19951, 116.1896251, 39.99865868
15297, 116.241768785, 40.1995577873
22822, 116.189625065, 39.9282967469
35728, 116.868018032, 40.0689931627
36265, 116.280883699, 40.1493479364
23615, 116.502626803, 40.1292616312
19596, 116.515674298, 40.0388528672
34161, 116.64616354, 40.0589468789
27521, 116.280883699, 39.7874714839
22492, 116.26784475, 40.0890843555
35495, 116.2678448, 40.06899316
21494, 116.346087412, 39.8880757723
34148, 116.346087412, 40.1292616312
18496, 116.2678448, 40.06899316
30613, 116.124462225, 40.1895164372
14770, 116.111432071, 39.918242524
29675, 116.4634864, 39.65655647
23144, 116.2417688, 39.92829675
34455, 116.463486358, 39.7774065989
15438, 116.3069634, 39.86796106
16512, 116.607014521, 39.9081876299
25182, 116.1374932, 40.13930497
27575, 116.580916101, 39.8679610629
20107, 116.3852162, 39.79753552
21127, 115.9811798, 39.83778341
31751, 116.280883699, 40.2196396545
19485, 116.672263611, 39.8880757723
16729, 116.567867221, 39.8176610831
35014, 116.306963441, 39.7572742176
29944, 116.5156743, 40.16943283
22361, 116.150524999, 40.2798795936
14695, 116.280883699, 39.9081876299
29173, 116.607014521, 40.1192179163
22038, 116.385216198, 40.0388528672
15233, 116.176590945, 40.0790389836
31898, 116.098402761, 39.9484032343
21471, 116.280883699, 39.7874714839
34168, 116.64616354, 39.857902604
24307, 116.150524999, 40.0689931627
16912, 116.346087412, 39.8377834084
18126, 116.359129829, 39.4850919091
22273, 115.799001322, 39.737138262
18118, 116.64616354, 40.3099970656
27167, 116.098402761, 39.9484032343
32064, 116.359129829, 39.9785582781
31735, 116.3721728, 39.72706891
35379, 116.6461635, 40.55092642
16854, 116.64616354, 40.3099970656
28785, 116.593965207, 40.1995577873
31363, 116.398260116, 40.2497605816
30370, 116.2156955, 39.93835031
32363, 116.502626803, 39.8981320507
20681, 116.2808837, 40.11921792
20604, 116.737515327, 39.8478433905
32645, 116.3982601, 39.8579026
26513, 116.137493207, 39.6867820062
14814, 116.476532816, 39.9282967469
17005, 116.3330455, 39.87801878
25736, 116.0853743, 39.82772264
32326, 116.228731803, 39.8277226439
25002, 116.3200042, 39.99865868
30445, 116.593965207, 40.0087080307
28765, 116.085374314, 39.8880757723
15746, 116.346087412, 39.797535517
24699, 117.272402659, 40.6513373056
16124, 116.241768785, 40.4906905643
20657, 116.4895796, 39.91824252
24252, 116.346087412, 39.8880757723
36091, 116.528722105, 39.7069273837
37425, 116.241768785, 39.8880757723
14631, 116.228731803, 39.9081876299
31856, 116.424349335, 39.857902604
19013, 116.515674298, 40.0388528672
17641, 116.333045531, 39.9785582781
21126, 116.633113705, 39.9685072033
22012, 116.3460874, 40.06899316
18782, 116.7114145, 39.97855828
35230, 116.2678448, 39.99865868
29833, 116.4243493, 39.86796106
35548, 116.1896251, 39.90818763
19711, 116.4373946, 39.8679610629
23861, 116.215695511, 40.0991292923
21803, 116.176590945, 40.0087080307
22798, 115.994200755, 40.3099970656
34229, 116.359129829, 39.9785582781
15707, 116.7244649, 40.17947479
20092, 116.3721728, 39.95845553
18024, 116.372172763, 39.8880757723
31397, 116.5156743, 39.98860877
31370, 116.176590945, 39.857902604
23029, 116.672263611, 39.8981320507
17871, 116.463486358, 40.1091738079
23311, 116.098402761, 39.9484032343
33165, 116.64616354, 39.857902604
32027, 116.6592135, 40.34011337
35026, 116.0984028, 39.94840323
27839, 116.2939233, 39.98860877
24056, 116.2808837, 39.89813205
23948, 116.567867221, 39.8981320507
28651, 116.346087412, 39.8377834084
32910, 115.994200755, 39.7270689091
29494, 116.554818584, 39.9584555266
29923, 116.5939652, 39.97855828
30139, 116.111432071, 39.7270689091
20368, 116.554818584, 39.988608765
16987, 116.515674298, 40.0388528672
28585, 116.372172763, 39.8880757723
32022, 116.476532816, 39.9282967469
23413, 116.2548064, 39.83778341
31997, 116.3200042, 39.75727422
30780, 116.5287221, 39.9685072
21435, 116.64616354, 39.9383503123
25310, 116.359129829, 39.857902604
27924, 116.6461635, 39.8579026
29975, 116.398260116, 40.0689931627
19167, 117.024599567, 40.1192179163
21914, 116.64616354, 39.857902604
15576, 116.711414463, 39.7874714839
19744, 116.776666722, 39.797535517
35267, 116.5026268, 39.86796106
24980, 116.033269485, 39.7673408481
34751, 116.202659926, 39.7673408481
31517, 116.215695511, 40.0991292923
30520, 116.528722105, 39.7069273837
24607, 116.64616354, 39.857902604
23891, 116.124462225, 39.7472066935
22394, 116.346087412, 40.1292616312
16794, 116.320004201, 40.1393049666
27734, 116.085374314, 40.0489001184
20101, 116.5156743, 40.16943283
28532, 116.64616354, 40.0187568373
15680, 116.26784475, 39.6666326653
34346, 116.5417702, 39.92829675
27067, 116.346087412, 40.1292616312
35410, 116.150524999, 39.626321649
27027, 116.64616354, 39.857902604
35454, 116.463486358, 40.1091738079
24342, 116.3330455, 39.87801878
21962, 116.3460874, 39.76734085
22307, 116.841918165, 39.8075987121
16161, 116.176590945, 39.857902604
29088, 116.3460874, 40.06899316
34334, 116.0072227, 40.2296802
21996, 116.3330455, 39.91824252
17361, 116.6722636, 39.97855828
29199, 116.554818584, 39.988608765
32231, 116.5548186, 39.71699862
34376, 116.098402761, 39.9484032343
35452, 115.9681599, 39.69685518
34000, 116.372172763, 39.6867820062
15819, 116.776666722, 40.802022284
32396, 116.554818584, 39.988608765
28251, 116.346087412, 39.8377834084
32335, 116.293923268, 39.8377834084
26561, 116.64616354, 39.857902604
27189, 115.799001322, 39.737138262
32398, 116.515674298, 40.0388528672
15685, 116.489579637, 39.5859934457
36774, 116.6331137, 40.27987959
20764, 116.959361845, 40.1493479364
21704, 116.189625065, 40.2698401126
28303, 116.2678448, 39.99865868
31202, 116.215695511, 40.0991292923
20146, 116.6331137, 39.95845553
23789, 116.189625065, 40.0489001184
16028, 116.4373946, 40.1493479364
22853, 116.554818584, 39.988608765
19716, 116.306963441, 39.7572742176
17380, 116.4373946, 39.8478433905
17903, 116.2026599, 39.69685518
30749, 116.4895796, 40.01875684
22274, 115.799001322, 39.737138262
24300, 116.398260116, 40.1393049666
16554, 116.4895796, 39.87801878
36249, 116.3330455, 40.07903898
25491, 116.346087412, 39.9484032343
26927, 116.398260116, 40.0689931627
20230, 116.1374932, 39.80759871
15055, 116.620064026, 40.0489001184
26255, 116.176590945, 40.1593905544
21429, 116.802767517, 40.2095988551
19870, 116.385216198, 40.1895164372
32806, 116.4634864, 39.74720669
25671, 116.7375153, 39.99865868
18938, 116.346087412, 39.797535517
25883, 115.799001322, 39.737138262
21163, 116.189625065, 40.0087080307
31678, 116.241768785, 39.7774065989
23318, 116.3982601, 39.97855828
33921, 116.8810677, 39.70692738
20108, 116.7636163, 39.8579026
16946, 116.346087412, 39.8880757723
21357, 116.4373946, 40.1493479364
27234, 116.059320072, 39.7270689091
33416, 116.4895796, 39.87801878
20341, 116.64616354, 39.857902604
32382, 116.515674298, 39.64647925
20949, 116.4504403, 39.88807577
31470, 116.098402761, 39.9484032343
18177, 116.346087412, 39.8377834084
28819, 116.1374932, 40.21963965
25649, 116.385216198, 40.0589468789
23859, 116.3721728, 39.72706891
19740, 116.476532816, 39.9282967469
22060, 116.2808837, 39.80759871
34050, 116.5156743, 40.08908436
18262, 116.059320072, 39.9282967469
32371, 116.607014521, 39.9282967469
26565, 116.4373946, 40.1493479364
14488, 116.593965207, 39.7069273837
17272, 116.346087412, 39.7774065989
31195, 116.463486358, 39.7774065989
15517, 116.4243493, 39.86796106
33501, 116.5939652, 40.34011337
34769, 116.580916101, 40.1593905544
14531, 116.6461635, 39.82772264
18032, 116.633113705, 39.9685072033
31285, 116.346087412, 39.8880757723
