people-ID,x-coordinate,y-coordinate
26271, 116.3721728, 40.01875684
28945, 117.063738, 40.16943283
21917, 116.2678448, 39.87801878
20136, 116.2939233, 40.03885287
29374, 116.2156955, 39.76734085
30617, 116.1896251, 39.97855828
14827, 116.7244649, 39.92829675
30503, 116.4765328, 40.00870803
16545, 116.9071666, 40.46057445
31306, 116.4765328, 39.8579026
25926, 116.4765328, 39.84784339
26653, 116.4113045, 39.8579026
24833, 116.4373946, 39.92829675
19830, 116.5287221, 39.92829675
16939, 116.2939233, 39.73713826
17529, 116.3200042, 39.51537506
22855, 116.4765328, 39.94840323
32047, 116.3330455, 40.04890012
30444, 116.5939652, 39.86796106
30376, 116.4243493, 39.87801878
19914, 116.4243493, 40.06899316
34475, 116.4373946, 39.94840323
18342, 115.7339949, 39.73713826
26703, 116.6983641, 39.68678201
27417, 116.1244622, 40.15939055
20969, 116.4895796, 39.95845553
33122, 116.4504403, 39.8579026
22706, 116.3982601, 40.04890012
22567, 116.6592135, 39.75727422
18851, 116.6070145, 40.34011337
20287, 116.3330455, 39.87801878
17946, 116.4373946, 40.45053593
18566, 116.8419182, 40.36019045
16996, 116.3460874, 39.87801878
24941, 116.2287318, 39.83778341
30265, 116.2548064, 39.86796106
25641, 116.4504403, 40.01875684
26776, 116.5156743, 40.02880511
33466, 116.4765328, 39.86796106
29864, 116.4634864, 40.16943283
35495, 116.4113045, 39.99865868
27082, 115.9421232, 39.63640098
25189, 116.5678672, 39.94840323
28817, 116.4765328, 40.01875684
30476, 116.3330455, 39.89813205
29946, 116.1896251, 39.90818763
23670, 116.1244622, 39.8579026
19817, 116.6983641, 39.74720669
26403, 116.4113045, 39.89813205
26276, 116.1765909, 40.20959886
16543, 116.9071666, 40.46057445
29110, 116.3721728, 39.91824252
28515, 116.3200042, 39.7774066
32603, 116.8941173, 39.80759871
31290, 116.3852162, 39.88807577
16151, 116.1244622, 39.91824252
28455, 116.8158178, 40.33007471
25427, 116.1635576, 39.76734085
23162, 116.6461635, 39.92829675
32797, 116.5026268, 40.03885287
16021, 116.4243493, 39.94840323
25327, 115.8770504, 39.59607716
17393, 116.5939652, 39.79753552
14715, 115.9811798, 39.9685072
25255, 116.4504403, 39.9685072
16737, 116.4634864, 39.99865868
33886, 116.7636163, 39.99865868
19874, 116.5939652, 39.86796106
24481, 116.7766667, 40.30999707
16187, 116.5939652, 39.88807577
28666, 116.1114321, 40.07903898
15328, 116.3852162, 39.90818763
18232, 116.2287318, 39.86796106
30334, 116.3721728, 40.07903898
31326, 116.5939652, 39.88807577
25837, 116.2939233, 40.08908436
17541, 116.5156743, 40.00870803
15280, 116.4634864, 40.16943283
21500, 116.4113045, 40.02880511
17874, 116.1244622, 39.91824252
29686, 116.2808837, 39.9685072
25847, 116.2548064, 40.16943283
36535, 116.4504403, 39.89813205
26020, 116.3982601, 39.97855828
32899, 116.5548186, 40.00870803
20367, 116.3330455, 40.07903898
36902, 116.5287221, 39.86796106
31189, 116.2678448, 40.00870803
31582, 117.0115527, 40.03885287
29612, 116.5156743, 39.86796106
33817, 116.5026268, 40.19955779
26593, 116.2287318, 39.7774066
34130, 116.2287318, 40.06899316
18432, 116.3330455, 39.9685072
27348, 116.5026268, 39.88807577
28020, 116.3460874, 40.01875684
22075, 116.1765909, 39.89813205
20723, 116.1635576, 40.2296802
31296, 116.3069634, 39.93835031
30489, 116.2939233, 39.91824252
33668, 116.3591298, 39.98860877
14618, 116.4373946, 40.16943283
35845, 116.1244622, 39.79753552
31697, 116.2678448, 39.95845553
23510, 117.1028728, 40.53084713
15030, 116.2808837, 39.99865868
17727, 116.1244622, 39.91824252
25010, 116.5548186, 39.92829675
18230, 116.2287318, 39.86796106
26473, 116.2548064, 39.9685072
34192, 116.1896251, 39.86796106
32834, 116.5417702, 40.02880511
32140, 116.5156743, 39.86796106
36707, 116.4113045, 39.86796106
20323, 116.6592135, 40.36019045
29469, 116.6853138, 40.29995806
21278, 116.5156743, 39.98860877
29165, 116.3460874, 39.95845553
25581, 116.7897171, 39.79753552
22707, 116.3982601, 40.04890012
15651, 116.2287318, 40.06899316
16525, 116.3460874, 39.69685518
26921, 116.3460874, 40.54088668
23834, 115.955141, 40.51076855
21355, 116.6722636, 39.99865868
27506, 116.2156955, 39.93835031
22119, 116.5026268, 39.98860877
35735, 116.6592135, 39.95845553
22646, 116.6070145, 40.13930497
19188, 116.5417702, 39.74720669
36695, 116.3460874, 39.91824252
18711, 116.2417688, 40.00870803
25705, 116.8941173, 39.78747148
21756, 116.3460874, 39.95845553
24836, 116.620064, 39.90818763
26618, 116.3200042, 39.79753552
22294, 116.5548186, 39.9685072
28166, 116.5156743, 39.91824252
16802, 116.4895796, 40.07903898
28087, 116.5548186, 39.75727422
19138, 115.9421232, 39.67670784
28841, 116.3200042, 39.69685518
21087, 116.3591298, 40.06899316
16167, 116.4765328, 40.00870803
18617, 116.5287221, 39.92829675
16593, 115.8120065, 39.86796106
31869, 115.5911019, 39.63640098
22783, 116.5156743, 39.92829675
27343, 116.4113045, 39.94840323
32638, 116.3069634, 39.7774066
24452, 115.9291064, 40.14934794
28948, 117.063738, 40.16943283
34542, 116.2417688, 40.44049747
34561, 116.2287318, 40.26984011
21530, 116.8419182, 39.78747148
32325, 116.1244622, 39.86796106
20005, 116.2156955, 39.91824252
24100, 116.0332695, 40.47061306
26516, 116.2287318, 40.08908436
29782, 116.4373946, 40.02880511
21656, 116.0984028, 40.48065176
28351, 116.2026599, 40.06899316
30238, 116.2678448, 39.84784339
21602, 116.2678448, 39.83778341
23528, 116.3982601, 40.03885287
17131, 116.2287318, 39.84784339
32437, 116.3330455, 39.84784339
27861, 116.620064, 39.83778341
19015, 116.3721728, 39.86796106
27851, 116.3330455, 40.01875684
27295, 116.4113045, 39.8579026
29159, 116.1635576, 40.20959886
26810, 116.5156743, 40.02880511
24359, 116.3069634, 40.07903898
25924, 116.4765328, 39.84784339
35768, 116.3591298, 39.70692738
15484, 116.3721728, 39.9685072
23313, 116.3200042, 39.94840323
30536, 116.4765328, 39.91824252
14755, 116.0853743, 40.19955779
27606, 116.2026599, 39.94840323
36282, 116.7766667, 40.30999707
21587, 116.1635576, 40.10917381
33788, 116.2287318, 40.08908436
27860, 116.3591298, 39.95845553
16225, 116.1765909, 39.89813205
35512, 116.6331137, 39.99865868
34025, 116.5417702, 39.7774066
29680, 115.9811798, 39.67670784
25388, 116.2808837, 39.95845553
31724, 116.6722636, 40.01875684
18879, 116.5287221, 40.10917381
32785, 116.3721728, 40.07903898
27848, 116.4373946, 39.79753552
28489, 116.7244649, 39.67670784
31026, 116.4895796, 39.79753552
28968, 116.0853743, 40.17947479
21600, 116.1765909, 39.92829675
15898, 116.4504403, 39.83778341
36313, 116.2939233, 39.97855828
32612, 116.4634864, 40.00870803
28195, 116.7114145, 39.95845553
16987, 116.4113045, 40.54088668
22347, 116.3460874, 40.12926163
16780, 116.2548064, 39.74720669
31824, 116.150525, 40.17947479
31145, 116.2939233, 39.73713826
23978, 116.3460874, 40.14934794
27869, 116.2417688, 40.2397205
21362, 116.6722636, 39.99865868
15851, 116.4765328, 39.73713826
29904, 116.6722636, 40.27987959
19312, 116.4243493, 39.93835031
25615, 116.3330455, 39.94840323
16810, 116.7897171, 40.33007471
17171, 116.3982601, 40.01875684
16059, 116.3591298, 40.05894688
15396, 116.5548186, 39.63640098
16276, 116.4504403, 39.86796106
32206, 116.4373946, 39.87801878
22393, 116.5417702, 39.83778341
33591, 116.620064, 40.09912929
16172, 116.2156955, 39.90818763
31529, 116.4113045, 39.99865868
32336, 116.3069634, 39.84784339
16768, 116.1896251, 39.94840323
22713, 116.3982601, 40.04890012
27235, 116.0332695, 39.67670784
34571, 116.3460874, 40.07903898
18521, 116.2939233, 39.9685072
21695, 116.8158178, 40.37022889
34184, 116.3982601, 40.03885287
28464, 116.5939652, 40.19955779
17241, 116.5548186, 40.02880511
27218, 116.3852162, 39.51537506
32616, 116.4634864, 40.00870803
20822, 115.8120065, 39.86796106
26674, 116.3721728, 39.95845553
23264, 116.4504403, 39.90818763
26736, 116.150525, 39.61624124
25672, 116.6722636, 39.99865868
29413, 116.3460874, 40.07903898
27441, 116.3330455, 40.16943283
31329, 116.3330455, 39.94840323
28090, 116.620064, 39.82772264
22385, 116.3982601, 39.93835031
35736, 116.5548186, 39.95845553
36448, 116.6331137, 39.99865868
22365, 116.3982601, 39.88807577
24147, 117.0376461, 40.07903898
21529, 116.8419182, 39.78747148
25312, 116.5026268, 39.75727422
19469, 115.9681599, 39.63640098
18486, 116.2678448, 39.76734085
33698, 116.5809161, 39.81766108
17769, 116.4243493, 39.76734085
34174, 116.6722636, 39.93835031
27805, 116.3982601, 39.82772264
29742, 116.2156955, 40.02880511
33700, 116.5809161, 39.81766108
29642, 116.6592135, 39.89813205
27523, 115.9421232, 39.60615975
29712, 116.3982601, 39.82772264
36203, 115.9811798, 40.41038233
23899, 116.5939652, 39.8579026
25986, 116.3721728, 39.86796106
27062, 116.2939233, 40.20959886
32299, 116.2939233, 39.75727422
17479, 116.4373946, 40.03885287
25793, 116.4634864, 40.00870803
32192, 116.4634864, 39.92829675
24199, 116.3069634, 40.03885287
31605, 116.5548186, 40.02880511
32649, 116.4634864, 39.72706891
28770, 116.1896251, 40.13930497
35712, 116.2939233, 40.02880511
31711, 116.6331137, 40.13930497
30759, 116.3591298, 39.95845553
21928, 116.4634864, 39.93835031
16063, 116.3069634, 39.81766108
28360, 115.955141, 39.72706891
31393, 116.6461635, 39.83778341
36516, 116.5287221, 39.9685072
16497, 116.3460874, 39.78747148
20226, 116.6722636, 40.40034399
35582, 116.3069634, 39.93835031
17988, 117.0506923, 40.19955779
22202, 116.3069634, 39.97855828
32129, 116.9854579, 40.57100652
17413, 116.5287221, 40.10917381
20861, 116.5026268, 39.98860877
16589, 115.8120065, 39.86796106
26294, 116.5809161, 40.34011337
28537, 116.4895796, 40.2296802
22140, 116.4113045, 39.92829675
19424, 116.1896251, 39.61624124
18241, 116.1374932, 40.06899316
21364, 116.4634864, 39.87801878
23652, 116.2939233, 39.75727422
28186, 116.5287221, 39.64647925
14982, 116.4243493, 39.86796106
20867, 116.4765328, 39.79753552
18821, 116.5548186, 40.38026729
36455, 116.4895796, 40.00870803
19264, 116.5939652, 40.12926163
18852, 116.6070145, 40.34011337
22793, 116.6853138, 39.88807577
21784, 115.955141, 39.72706891
18279, 116.6722636, 39.91824252
29921, 116.3852162, 39.87801878
24258, 116.620064, 40.40034399
15107, 116.3852162, 39.98860877
26121, 116.4895796, 39.74720669
17067, 116.4504403, 39.86796106
35312, 116.3069634, 39.84784339
32556, 116.6461635, 40.08908436
21685, 116.1374932, 39.92829675
22173, 116.2808837, 39.82772264
17130, 116.3982601, 39.98860877
25739, 116.2156955, 39.73713826
20900, 116.3982601, 39.82772264
26074, 116.3982601, 40.19955779
18739, 116.0462943, 39.97855828
30399, 116.3721728, 39.92829675
21258, 116.4373946, 39.8579026
33618, 116.8549682, 40.16943283
32809, 116.5678672, 40.05894688
16163, 116.4765328, 40.00870803
31427, 117.1159168, 40.12926163
29628, 116.2678448, 39.64647925
15563, 116.2287318, 40.06899316
15616, 116.4895796, 39.82772264
32088, 116.4895796, 39.98860877
29301, 116.4243493, 39.70692738
24262, 116.4504403, 39.63640098
15438, 116.2939233, 39.86796106
30957, 116.3069634, 39.95845553
36112, 116.2808837, 39.86796106
23266, 116.2026599, 39.82772264
18355, 116.6461635, 40.13930497
18147, 116.5809161, 39.99865868
19371, 116.6331137, 39.87801878
27674, 116.3721728, 40.17947479
20946, 116.2939233, 39.73713826
33189, 116.4634864, 39.91824252
29465, 116.2808837, 40.2296802
18288, 116.1244622, 39.91824252
35343, 116.3069634, 39.48509191
27064, 116.2939233, 40.20959886
20528, 116.3591298, 39.8579026
34282, 116.5548186, 39.94840323
19092, 115.8380204, 39.79753552
29259, 116.5809161, 40.00870803
36760, 116.3982601, 39.92829675
33502, 116.7375153, 40.20959886
31200, 116.4634864, 39.78747148
25019, 116.2156955, 39.93835031
34987, 116.3460874, 40.04890012
18009, 116.3591298, 40.24976058
20132, 116.3200042, 39.66663267
25514, 116.2808837, 40.14934794
18707, 116.9202158, 40.09912929
32689, 116.3721728, 39.67670784
15578, 116.2287318, 40.06899316
23851, 116.2548064, 40.03885287
22549, 116.3721728, 39.95845553
16076, 115.9291064, 40.14934794
19283, 116.4373946, 39.90818763
33255, 116.5678672, 40.25980045
21611, 116.6331137, 40.13930497
17108, 116.6592135, 39.70692738
33633, 116.6722636, 39.99865868
22470, 116.5809161, 39.95845553
21709, 116.3591298, 40.02880511
25027, 116.620064, 40.01875684
30556, 116.0853743, 40.42042068
30126, 116.2678448, 39.71699862
34963, 116.4243493, 39.86796106
22563, 116.4765328, 39.94840323
32280, 116.2678448, 40.01875684
23073, 116.4373946, 39.58599345
32671, 116.3330455, 40.06899316
36531, 116.2156955, 39.92829675
22629, 116.2678448, 40.04890012
27987, 116.8419182, 40.46057445
29134, 116.2417688, 40.04890012
31709, 116.6331137, 40.13930497
24246, 116.5287221, 40.05894688
29799, 116.0853743, 40.55092642
32421, 116.6592135, 40.36019045
27792, 116.4504403, 39.82772264
31575, 117.0115527, 40.03885287
29029, 116.5287221, 39.93835031
20971, 116.4895796, 39.95845553
17996, 116.4765328, 40.12926163
30919, 116.1244622, 40.12926163
33893, 116.2287318, 39.57590861
23131, 116.8158178, 40.53084713
26135, 116.6592135, 39.83778341
25972, 116.5156743, 39.83778341
35568, 116.1374932, 39.66663267
22975, 116.3591298, 39.91824252
35604, 116.5678672, 39.89813205
31040, 116.5026268, 39.98860877
28589, 116.4373946, 39.79753552
22122, 116.6461635, 40.01875684
20441, 116.3460874, 39.93835031
17941, 116.2156955, 40.21963965
21426, 116.7636163, 40.16943283
16794, 116.3330455, 39.73713826
34826, 116.3721728, 39.89813205
17349, 115.8770504, 39.59607716
31515, 116.4634864, 39.87801878
28844, 116.3330455, 39.86796106
19802, 116.3330455, 40.07903898
32554, 116.4765328, 40.02880511
29108, 116.1374932, 40.10917381
26159, 116.2808837, 39.82772264
32594, 116.4634864, 39.97855828
29090, 116.4113045, 40.06899316
23044, 116.2548064, 39.75727422
30314, 116.5939652, 39.72706891
26972, 116.1765909, 39.7774066
28781, 116.1244622, 39.63640098
24542, 116.5548186, 39.95845553
25775, 116.2156955, 39.76734085
15913, 116.4113045, 40.12926163
30894, 116.3200042, 39.66663267
32204, 116.4373946, 40.35015195
29189, 116.2026599, 40.15939055
27703, 116.5548186, 39.76734085
27392, 116.1244622, 40.15939055
30044, 116.2808837, 39.83778341
28695, 116.2026599, 40.11921792
19985, 116.2548064, 39.59607716
35444, 116.4895796, 40.14934794
21644, 116.2808837, 39.95845553
20243, 116.5156743, 40.07903898
34399, 116.5678672, 40.21963965
24173, 116.2678448, 39.82772264
24108, 116.4634864, 39.97855828
29427, 116.3460874, 40.05894688
33563, 116.6722636, 39.99865868
27772, 116.6592135, 39.90818763
33936, 116.1896251, 39.94840323
33933, 116.2808837, 40.09912929
15443, 116.3200042, 39.69685518
25970, 116.5156743, 39.83778341
36864, 115.9421232, 39.60615975
35462, 116.2026599, 40.03885287
22503, 116.3460874, 39.90818763
19827, 116.3069634, 40.07903898
21612, 116.6331137, 40.13930497
30374, 116.4243493, 39.87801878
33524, 116.4504403, 39.91824252
20414, 116.5287221, 39.60615975
25930, 116.4895796, 40.01875684
14585, 116.6592135, 39.80759871
27111, 116.7244649, 39.84784339
18538, 116.7244649, 39.81766108
34397, 116.5678672, 40.21963965
18364, 116.6853138, 40.05894688
22194, 116.2678448, 39.71699862
21820, 116.2939233, 40.03885287
20114, 116.7244649, 39.98860877
23726, 116.2939233, 40.08908436
15078, 116.2287318, 40.08908436
21995, 116.2678448, 40.07903898
32331, 116.5548186, 39.79753552
32251, 116.2808837, 40.14934794
15579, 116.4113045, 40.04890012
22074, 116.1244622, 39.95845553
28831, 116.0332695, 39.65655647
16900, 116.5548186, 40.00870803
28693, 116.2026599, 40.11921792
18482, 116.1765909, 39.79753552
22043, 116.5809161, 39.7774066
24988, 116.2026599, 40.08908436
23172, 116.4243493, 40.03885287
21250, 116.4504403, 39.88807577
29169, 116.3069634, 40.09912929
33080, 116.4373946, 39.89813205
28946, 117.063738, 40.16943283
18481, 116.1765909, 39.79753552
25534, 116.2939233, 40.00870803
35020, 116.4113045, 39.89813205
17803, 116.2156955, 40.21963965
17842, 116.0462943, 39.66663267
34541, 116.2417688, 40.44049747
19143, 116.1765909, 39.90818763
23982, 116.3460874, 40.14934794
36235, 115.9421232, 39.63640098
30161, 116.2026599, 40.21963965
34321, 116.5026268, 40.17947479
33583, 116.7897171, 40.14934794
29450, 116.5026268, 39.84784339
31203, 116.3460874, 39.87801878
34257, 116.0202456, 39.60615975
21123, 116.3200042, 39.76734085
23104, 116.4373946, 39.91824252
24570, 116.9332647, 40.05894688
26769, 116.3721728, 40.07903898
22014, 116.2026599, 40.26984011
15976, 116.3069634, 40.07903898
25869, 116.828868, 40.15939055
15192, 116.1114321, 39.62632165
18052, 116.2548064, 40.08908436
34642, 116.3721728, 39.86796106
32892, 116.7766667, 40.24976058
20428, 116.3591298, 39.86796106
25596, 116.4634864, 39.72706891
31598, 116.4634864, 39.92829675
23352, 116.2417688, 39.66663267
35228, 116.3852162, 39.97855828
23261, 116.6592135, 39.90818763
27415, 116.1244622, 40.15939055
31961, 116.2156955, 39.92829675
15878, 116.4895796, 39.70692738
29156, 116.1635576, 40.20959886
26584, 116.5026268, 39.93835031
28520, 116.6983641, 39.91824252
18434, 116.0202456, 39.7774066
32000, 116.3721728, 39.92829675
32531, 116.0984028, 40.37022889
26656, 115.9421232, 39.60615975
20371, 116.2678448, 39.86796106
33071, 116.4765328, 40.04890012
17673, 116.3069634, 40.05894688
17746, 116.2287318, 39.83778341
24292, 116.2808837, 39.9685072
25223, 116.8941173, 39.78747148
35496, 116.4113045, 39.99865868
29566, 116.2678448, 39.76734085
25569, 116.4113045, 39.72706891
17385, 116.5809161, 40.54088668
20888, 116.5287221, 40.2296802
15994, 116.3200042, 39.66663267
29874, 115.9811798, 40.49069056
32481, 116.5678672, 39.81766108
34297, 116.2939233, 40.03885287
30693, 116.4243493, 39.90818763
32164, 116.5417702, 39.89813205
25259, 116.3982601, 39.50528192
24746, 116.2939233, 39.91824252
28790, 116.828868, 40.06899316
34377, 116.1244622, 39.74720669
25769, 116.2156955, 39.76734085
36522, 116.4895796, 39.98860877
20830, 116.3852162, 40.06899316
35641, 116.5548186, 39.87801878
32763, 116.7505658, 39.93835031
33357, 116.7897171, 40.19955779
29092, 116.4113045, 39.94840323
30689, 117.0376461, 40.40034399
29843, 116.2808837, 39.91824252
15004, 116.5026268, 40.19955779
19788, 116.4895796, 39.82772264
23580, 116.7505658, 40.2899189
33107, 116.1244622, 40.15939055
33922, 116.2287318, 39.86796106
14995, 116.4373946, 39.79753552
30995, 116.5417702, 40.06899316
33181, 116.1765909, 40.01875684
18202, 116.4113045, 39.86796106
31198, 116.4634864, 39.78747148
32438, 116.3330455, 39.84784339
28980, 116.2808837, 39.99865868
15470, 116.3721728, 40.07903898
19413, 116.4765328, 39.92829675
34676, 116.4895796, 40.00870803
28277, 116.5156743, 40.12926163
23587, 116.1765909, 40.41038233
26502, 116.1114321, 39.78747148
33719, 116.5678672, 39.72706891
24156, 116.5156743, 40.02880511
25991, 116.3982601, 40.09912929
32320, 116.0462943, 39.71699862
32063, 116.7244649, 40.00870803
20030, 116.2808837, 39.95845553
20472, 116.5287221, 39.92829675
28631, 116.4895796, 39.9685072
26607, 115.8250128, 40.47061306
27616, 116.5287221, 39.92829675
18405, 116.3460874, 39.66663267
29391, 116.4504403, 40.03885287
16259, 116.0853743, 39.71699862
30471, 116.620064, 40.15939055
