people-ID,x-coordinate,y-coordinate
20719, 116.1635576, 40.2296802
29122, 116.8158178, 40.37022889
29544, 116.6070145, 39.86796106
32789, 116.5156743, 39.93835031
35932, 116.4373946, 40.16943283
23605, 116.3982601, 39.88807577
35104, 116.6592135, 40.04890012
31516, 116.4634864, 39.87801878
38130, 116.5026268, 39.98860877
19440, 116.3982601, 39.82772264
16563, 116.3200042, 40.08908436
29559, 116.4895796, 39.86796106
28793, 116.828868, 40.06899316
24229, 116.5809161, 40.03885287
20799, 116.5156743, 39.86796106
21587, 116.1635576, 40.10917381
31653, 116.8419182, 39.78747148
24855, 116.2548064, 39.87801878
21476, 116.3460874, 39.9685072
14522, 116.9985054, 40.42042068
17147, 116.3591298, 39.91824252
17888, 116.3591298, 40.03885287
19691, 116.9985054, 40.06899316
18426, 116.4895796, 40.14934794
20410, 116.0593201, 40.16943283
19148, 116.5417702, 40.05894688
28671, 116.6461635, 40.63125283
28172, 116.150525, 39.69685518
22686, 115.9421232, 39.70692738
33765, 116.4373946, 40.01875684
33363, 116.5417702, 39.80759871
23550, 116.4895796, 39.98860877
15319, 116.0984028, 39.89813205
20723, 116.1635576, 40.2296802
19851, 117.1028728, 40.25980045
30337, 116.3721728, 40.07903898
34341, 116.5287221, 39.94840323
23091, 116.3460874, 40.21963965
33071, 116.4765328, 40.04890012
18120, 116.7505658, 39.75727422
26761, 116.1374932, 39.66663267
18944, 115.9811798, 40.41038233
20377, 116.2287318, 40.06899316
16445, 116.2156955, 39.90818763
34107, 116.3330455, 39.78747148
16294, 116.3591298, 40.05894688
18042, 116.5809161, 39.73713826
24719, 116.1114321, 40.00870803
20391, 116.1635576, 39.8579026
31252, 116.3330455, 39.88807577
38170, 116.5548186, 39.86796106
20201, 116.5678672, 39.90818763
33749, 116.3460874, 40.03885287
34376, 116.2678448, 40.2397205
23432, 116.5156743, 39.99865868
20540, 116.868018, 39.80759871
32016, 116.6461635, 40.12926163
31641, 116.7244649, 39.98860877
34270, 116.6853138, 39.87801878
17401, 116.5939652, 39.92829675
23488, 116.1114321, 39.93835031
27681, 116.828868, 40.38026729
19724, 116.4765328, 39.82772264
17822, 116.4765328, 39.82772264
22186, 116.2678448, 39.71699862
15053, 116.4504403, 39.67670784
33202, 116.2026599, 39.94840323
35819, 116.3330455, 39.84784339
17379, 116.5678672, 39.95845553
21831, 116.3069634, 40.04890012
28751, 116.4895796, 40.01875684
24721, 116.1114321, 40.00870803
17615, 116.4373946, 39.79753552
20364, 116.3591298, 39.98860877
23615, 116.2678448, 39.93835031
33844, 116.150525, 39.80759871
36863, 115.9421232, 39.60615975
24645, 117.1550459, 40.12926163
35285, 116.1765909, 39.79753552
33786, 116.5678672, 39.97855828
30406, 116.3591298, 40.24976058
29299, 116.0723467, 39.86796106
24698, 116.5939652, 39.86796106
19193, 116.5156743, 40.07903898
28251, 116.2808837, 39.90818763
21274, 116.5156743, 39.98860877
25939, 116.4765328, 40.08908436
22782, 116.3852162, 39.86796106
23534, 116.6331137, 40.20959886
35054, 116.5809161, 39.67670784
30598, 116.1635576, 39.8579026
30444, 116.5939652, 39.86796106
27177, 116.2026599, 40.06899316
32393, 115.9681599, 39.63640098
23219, 116.2417688, 39.93835031
29534, 116.4243493, 39.81766108
30323, 116.7766667, 40.6412949
23686, 116.2808837, 39.88807577
23442, 116.1374932, 39.9685072
29892, 116.0332695, 39.70692738
35370, 115.8770504, 39.59607716
34681, 116.5287221, 39.9685072
15255, 116.1896251, 40.14934794
33454, 116.2678448, 40.01875684
33374, 116.5026268, 39.84784339
37896, 116.4243493, 39.87801878
14634, 116.2548064, 40.29995806
17192, 116.2939233, 39.98860877
15521, 117.0506923, 40.19955779
23843, 116.1896251, 39.80759871
33170, 116.5548186, 40.07903898
28215, 116.3330455, 39.87801878
35304, 116.7636163, 40.42042068
14732, 116.3591298, 40.24976058
22148, 116.2939233, 39.80759871
18334, 117.1028728, 40.25980045
32421, 116.6592135, 40.36019045
21009, 116.620064, 39.91824252
35913, 116.620064, 40.13930497
26674, 116.3721728, 39.95845553
35596, 116.4243493, 39.94840323
34357, 116.0984028, 39.65655647
17638, 115.9421232, 39.60615975
32943, 116.0072227, 39.68678201
36147, 116.4634864, 39.89813205
24305, 116.4373946, 39.94840323
22536, 116.4113045, 39.8579026
16531, 116.4504403, 39.86796106
37311, 116.5156743, 39.91824252
15766, 116.620064, 39.86796106
16612, 116.4504403, 39.87801878
20461, 116.3852162, 39.81766108
34717, 116.1374932, 39.9685072
20863, 116.5026268, 39.98860877
19468, 115.9681599, 39.63640098
26967, 116.4113045, 39.95845553
19314, 116.2939233, 39.57590861
32210, 116.5287221, 39.86796106
26807, 116.1114321, 40.07903898
23601, 116.6461635, 39.86796106
19289, 116.2939233, 39.88807577
19530, 116.3982601, 39.74720669
23397, 116.2678448, 39.90818763
33677, 116.4504403, 40.01875684
20563, 116.3069634, 40.20959886
27453, 116.6070145, 39.83778341
27941, 116.1244622, 39.74720669
19150, 116.5417702, 40.05894688
33866, 116.7766667, 39.90818763
30199, 116.7505658, 39.67670784
14846, 116.2678448, 39.64647925
20434, 116.4895796, 40.14934794
21304, 116.1765909, 39.65655647
31788, 116.8419182, 40.34011337
14783, 116.0853743, 40.55092642
19872, 116.3460874, 39.93835031
27194, 116.2287318, 40.06899316
36745, 116.4634864, 39.89813205
24045, 116.5678672, 39.7774066
17811, 116.1244622, 39.95845553
30881, 116.6983641, 40.17947479
34544, 116.2417688, 40.44049747
27730, 116.1244622, 40.09912929
37007, 116.4895796, 39.90818763
21037, 116.8549682, 40.09912929
26207, 116.2678448, 39.71699862
29201, 116.5678672, 39.94840323
22161, 116.5026268, 39.73713826
24279, 115.9811798, 39.67670784
16255, 116.5678672, 39.72706891
30287, 116.7244649, 39.90818763
18801, 116.5809161, 40.16943283
24063, 116.4373946, 39.87801878
24278, 115.9811798, 39.67670784
36736, 115.9421232, 39.63640098
17689, 116.2287318, 40.26984011
16947, 116.1635576, 39.78747148
30048, 116.5417702, 40.02880511
26575, 116.1765909, 40.10917381
23587, 116.1765909, 40.41038233
21048, 116.4634864, 39.78747148
32276, 116.4243493, 40.14934794
22342, 116.3852162, 39.83778341
18519, 116.2939233, 39.9685072
30024, 116.3982601, 40.19955779
28800, 116.3200042, 39.82772264
38082, 116.2156955, 40.13930497
35206, 116.5287221, 39.93835031
34500, 116.5156743, 40.00870803
17723, 116.5026268, 39.95845553
20316, 116.2678448, 40.15939055
33667, 116.3721728, 40.06899316
22927, 116.0332695, 39.67670784
18422, 116.8549682, 40.38026729
24765, 117.2202502, 40.63125283
31368, 116.3852162, 39.86796106
18252, 116.5417702, 40.02880511
31615, 116.2548064, 39.92829675
14556, 116.6722636, 39.87801878
31470, 116.1114321, 39.79753552
30236, 116.2678448, 39.84784339
35914, 116.4113045, 39.92829675
38182, 117.0115527, 40.10917381
36751, 116.3982601, 39.84784339
22753, 116.2939233, 40.02880511
31910, 116.5156743, 40.24976058
33418, 116.4634864, 39.8579026
25907, 116.1765909, 39.78747148
26016, 116.3982601, 39.97855828
22167, 116.2808837, 39.82772264
28927, 116.0462943, 39.62632165
21715, 116.3591298, 40.02880511
23352, 116.2417688, 39.66663267
35374, 116.3721728, 39.9685072
15841, 116.4373946, 39.9685072
18979, 116.4504403, 39.78747148
24193, 116.3069634, 39.90818763
15908, 115.6300553, 39.89813205
37929, 116.0202456, 39.76734085
24555, 116.1896251, 40.17947479
36407, 115.9811798, 39.67670784
31070, 116.7375153, 39.9685072
28225, 116.4243493, 39.9685072
28408, 116.4765328, 39.79753552
31944, 116.4765328, 40.02880511
32445, 116.4634864, 40.05894688
28465, 116.5156743, 39.74720669
24157, 116.5156743, 40.02880511
26570, 116.6853138, 39.89813205
18754, 116.3330455, 39.89813205
17270, 116.0984028, 39.94840323
17035, 115.955141, 40.00870803
25425, 116.5678672, 39.88807577
26793, 116.5548186, 39.99865868
37386, 116.5417702, 40.13930497
21464, 116.3069634, 39.94840323
14630, 116.2548064, 40.29995806
26995, 116.1896251, 40.13930497
18987, 116.3982601, 39.69685518
17324, 116.2678448, 39.95845553
22284, 116.6331137, 39.83778341
14801, 116.7244649, 39.92829675
26689, 115.955141, 40.08908436
34853, 116.1114321, 40.21963965
35917, 116.3069634, 39.80759871
18747, 116.0462943, 39.97855828
20871, 116.2026599, 40.08908436
37512, 116.5417702, 39.80759871
20713, 116.4765328, 39.94840323
26786, 116.4113045, 39.92829675
23976, 116.3721728, 40.01875684
26144, 116.2548064, 40.01875684
22018, 116.3460874, 40.05894688
33558, 115.7209975, 39.97855828
31062, 116.3852162, 39.81766108
28278, 116.5156743, 40.12926163
25772, 116.2156955, 39.76734085
26138, 116.6592135, 39.83778341
15327, 116.3852162, 39.90818763
24891, 116.2156955, 39.79753552
14795, 116.6983641, 39.86796106
35024, 116.3200042, 39.68678201
19050, 116.2939233, 39.91824252
27504, 116.1635576, 39.93835031
38169, 116.3982601, 39.80759871
34052, 116.8419182, 39.84784339
15690, 116.828868, 40.15939055
35892, 116.6461635, 39.86796106
30408, 116.3591298, 40.24976058
14570, 116.3069634, 40.07903898
19185, 116.2417688, 39.81766108
35775, 116.4113045, 39.92829675
38162, 116.7766667, 39.86796106
37264, 116.4504403, 39.92829675
21879, 116.3330455, 39.84784339
27353, 116.3852162, 39.90818763
37045, 116.4895796, 39.99865868
29749, 116.5809161, 39.99865868
17577, 116.3721728, 39.93835031
15500, 116.4243493, 39.93835031
23233, 116.3721728, 39.92829675
24498, 116.2548064, 39.99865868
28884, 116.6853138, 39.75727422
32667, 116.2678448, 40.18951644
32037, 117.1028728, 40.53084713
24385, 116.4895796, 39.61624124
28549, 116.1765909, 39.86796106
36137, 116.3460874, 40.04890012
27396, 116.4634864, 39.87801878
26203, 116.2678448, 39.71699862
33959, 116.1114321, 39.90818763
21355, 116.6722636, 39.99865868
14749, 116.7505658, 39.79753552
22274, 116.1114321, 40.21963965
31075, 116.6070145, 40.04890012
18738, 116.3982601, 39.64647925
20487, 116.1896251, 40.10917381
18025, 116.4504403, 39.83778341
23899, 116.5939652, 39.8579026
38406, 115.9421232, 39.74720669
21125, 116.3200042, 39.76734085
27669, 116.7375153, 39.62632165
33533, 116.2287318, 40.16943283
37008, 116.0853743, 39.80759871
31731, 116.6722636, 40.01875684
14625, 116.2808837, 39.94840323
32155, 116.5417702, 39.84784339
28232, 116.3982601, 39.99865868
19593, 116.4634864, 39.70692738
27693, 116.4243493, 40.11921792
34820, 116.3460874, 40.04890012
31648, 116.1765909, 40.10917381
15291, 116.3591298, 39.9685072
16420, 116.4243493, 39.64647925
24738, 116.2939233, 39.91824252
23306, 116.6983641, 40.17947479
32938, 116.2939233, 39.9685072
29259, 116.5809161, 40.00870803
19507, 116.1765909, 39.65655647
30283, 116.5417702, 39.73713826
33336, 116.2548064, 39.59607716
25749, 116.3982601, 39.89813205
26252, 116.3069634, 39.92829675
28458, 116.3460874, 39.8579026
19198, 116.6722636, 40.11921792
15391, 116.1244622, 39.95845553
30435, 116.620064, 39.87801878
28710, 116.4895796, 40.12926163
24552, 116.1896251, 40.17947479
22960, 116.4895796, 39.76734085
21455, 116.4765328, 39.9685072
35655, 116.2678448, 39.93835031
21751, 116.3460874, 39.95845553
30170, 116.2678448, 39.73713826
31319, 116.4373946, 39.8579026
28759, 116.2548064, 40.11921792
37222, 116.3591298, 39.95845553
19220, 116.1114321, 39.93835031
18584, 116.3460874, 39.91824252
29087, 116.4113045, 40.06899316
31196, 116.4634864, 39.78747148
16123, 116.3591298, 40.05894688
20987, 116.1896251, 39.86796106
28324, 116.5548186, 40.2296802
20804, 116.5156743, 39.86796106
25339, 116.7244649, 39.67670784
32779, 116.0332695, 39.74720669
23427, 116.3200042, 39.88807577
14745, 116.1765909, 40.32003595
30464, 115.695007, 39.60615975
26081, 116.7505658, 40.05894688
19264, 116.5939652, 40.12926163
32840, 116.2287318, 39.93835031
29823, 116.2939233, 39.78747148
27248, 116.1896251, 40.2397205
25628, 116.3982601, 39.95845553
34746, 116.2808837, 39.82772264
32179, 115.955141, 39.58599345
19012, 116.3721728, 39.86796106
32737, 116.6983641, 39.68678201
24257, 116.620064, 40.40034399
35509, 116.6331137, 39.99865868
29212, 116.4113045, 39.95845553
16270, 116.6983641, 39.65655647
19751, 116.4895796, 39.89813205
19471, 116.2417688, 39.81766108
22337, 116.3460874, 40.04890012
23504, 116.5156743, 39.95845553
29844, 116.2808837, 39.91824252
18145, 116.2417688, 40.07903898
36419, 116.0853743, 39.67670784
22464, 116.4243493, 39.90818763
28917, 116.3460874, 40.02880511
37309, 116.3069634, 39.93835031
27784, 116.2156955, 40.21963965
17614, 116.4373946, 39.79753552
33783, 116.5678672, 39.97855828
28552, 116.1765909, 39.86796106
37291, 116.7636163, 40.42042068
15315, 116.0984028, 39.89813205
27755, 116.3591298, 39.93835031
15692, 116.5417702, 39.75727422
27173, 116.3852162, 39.97855828
33567, 116.4504403, 39.97855828
35056, 116.5809161, 39.67670784
29946, 116.1896251, 39.90818763
37218, 116.5939652, 39.92829675
34040, 116.5809161, 39.73713826
30508, 116.1114321, 39.68678201
25393, 116.0853743, 39.90818763
22308, 116.9985054, 40.14934794
20505, 115.8900627, 40.38026729
20133, 116.2026599, 39.9685072
28029, 116.1244622, 40.06899316
27910, 116.1635576, 40.02880511
31284, 116.6853138, 39.67670784
34753, 116.2808837, 39.82772264
20036, 116.3982601, 39.98860877
30504, 116.2156955, 40.13930497
30562, 116.1765909, 39.89813205
23145, 116.2287318, 40.08908436
35491, 116.4113045, 39.99865868
21368, 116.4634864, 39.87801878
26757, 116.1374932, 39.66663267
21096, 116.7114145, 39.72706891
35476, 116.6983641, 39.74720669
22219, 116.2287318, 39.93835031
28989, 116.3982601, 39.91824252
21043, 116.4504403, 39.92829675
19247, 115.9291064, 39.67670784
30347, 116.3721728, 39.9685072
25851, 116.150525, 39.92829675
22615, 116.1374932, 39.66663267
24199, 116.3069634, 40.03885287
28847, 116.4504403, 39.94840323
36535, 116.4504403, 39.89813205
31403, 116.3852162, 39.84784339
27966, 116.3460874, 40.08908436
31996, 115.9942008, 39.59607716
22698, 116.1765909, 39.74720669
25620, 116.4373946, 39.8579026
17590, 116.2678448, 40.07903898
34526, 116.5678672, 39.94840323
23212, 116.4895796, 40.07903898
17459, 116.2939233, 40.03885287
32754, 116.5026268, 39.78747148
24939, 116.2287318, 39.83778341
35634, 116.4765328, 39.75727422
34634, 115.8510292, 39.74720669
30807, 115.9421232, 39.60615975
30620, 116.1896251, 39.97855828
29483, 116.3069634, 40.15939055
28210, 116.1635576, 40.18951644
27250, 116.1896251, 40.2397205
25396, 116.868018, 40.20959886
30000, 116.3982601, 39.97855828
16418, 116.5287221, 40.00870803
14929, 116.6592135, 39.80759871
17875, 116.1244622, 39.91824252
33519, 116.4113045, 39.92829675
31406, 116.4504403, 39.81766108
24387, 116.4895796, 39.61624124
31246, 116.1896251, 40.21963965
34641, 116.3721728, 39.86796106
29557, 116.4895796, 39.86796106
32891, 116.7766667, 40.24976058
21074, 116.2808837, 39.69685518
29706, 116.3982601, 39.82772264
27891, 116.4895796, 39.95845553
22641, 116.4504403, 39.71699862
18124, 116.868018, 39.76734085
26029, 116.6461635, 39.98860877
26042, 116.4634864, 40.01875684
15743, 116.4243493, 40.2296802
32411, 116.6853138, 39.67670784
15995, 116.3591298, 39.70692738
15342, 116.3591298, 39.88807577
15811, 116.150525, 39.80759871
18282, 116.6722636, 39.91824252
36528, 116.4895796, 40.00870803
33526, 116.4504403, 39.91824252
32526, 116.5809161, 39.82772264
17509, 116.2156955, 40.21963965
23773, 116.2287318, 39.97855828
16639, 116.5026268, 39.86796106
33509, 116.5678672, 39.81766108
15765, 116.2548064, 39.93835031
33522, 116.4895796, 40.00870803
32649, 116.4634864, 39.72706891
25322, 116.5548186, 39.99865868
24903, 116.2287318, 40.20959886
37987, 116.2287318, 39.89813205
26911, 116.2287318, 39.93835031
27051, 116.5026268, 39.88807577
22396, 116.5417702, 39.83778341
19526, 115.7990013, 39.88807577
21662, 116.5156743, 40.12926163
37034, 116.4765328, 39.91824252
34271, 115.8770504, 40.47061306
17886, 116.3591298, 40.03885287
26289, 116.5026268, 39.91824252
18091, 117.063738, 40.29995806
26396, 116.2678448, 39.91824252
19101, 116.8941173, 39.80759871
25064, 116.1765909, 40.32003595
27231, 116.3852162, 39.91824252
26787, 116.7114145, 39.9685072
33608, 116.3591298, 39.79753552
37689, 116.5678672, 39.99865868
35692, 116.5678672, 39.91824252
20669, 116.3852162, 39.95845553
18996, 116.2156955, 39.76734085
29322, 116.8941173, 39.78747148
15514, 116.3330455, 40.04890012
20678, 116.2548064, 40.08908436
20921, 116.3069634, 40.16943283
29025, 116.4634864, 39.82772264
20827, 116.3852162, 40.06899316
23854, 116.8941173, 40.04890012
22880, 115.9942008, 40.47061306
30765, 116.3591298, 39.95845553
16895, 116.6983641, 39.74720669
20324, 116.6592135, 40.36019045
32170, 116.9985054, 40.42042068
20544, 116.868018, 39.80759871
35480, 116.2287318, 40.07903898
29216, 116.620064, 39.91824252
20381, 116.3982601, 40.00870803
19156, 116.4113045, 39.93835031
16791, 116.3330455, 39.73713826
32527, 116.5809161, 39.82772264
23531, 116.2548064, 39.79753552
25376, 116.5156743, 39.98860877
19232, 116.4113045, 39.94840323
27965, 116.1765909, 39.90818763
27645, 116.3982601, 39.78747148
19078, 116.3069634, 40.07903898
20210, 115.9942008, 40.45053593
20949, 116.1635576, 39.78747148
23812, 116.5678672, 39.80759871
21094, 116.5548186, 40.32003595
37594, 116.2678448, 40.18951644
32404, 116.3852162, 39.81766108
15017, 116.3460874, 39.91824252
15544, 116.3591298, 40.24976058
27516, 116.5548186, 40.07903898
24689, 116.5026268, 40.08908436
16626, 116.3200042, 39.66663267
24371, 115.9160907, 40.43045906
30049, 116.2808837, 39.83778341
19695, 116.4243493, 39.89813205
23617, 116.2678448, 39.93835031
34814, 116.1765909, 40.20959886
24407, 116.4895796, 39.82772264
24342, 116.3330455, 39.88807577
14999, 116.4504403, 39.71699862
31588, 116.2939233, 39.87801878
27790, 116.5809161, 40.00870803
29682, 116.3852162, 39.90818763
36415, 116.2417688, 40.44049747
22622, 116.4765328, 40.02880511
17430, 116.6722636, 39.8579026
17326, 116.2678448, 39.95845553
26366, 116.0984028, 40.11921792
33463, 116.4765328, 39.86796106
20570, 116.3330455, 39.76734085
24644, 117.1550459, 40.12926163
20630, 116.6070145, 39.99865868
26701, 116.6983641, 39.68678201
19688, 116.3982601, 39.82772264
17878, 115.8770504, 39.59607716
34335, 115.9421232, 39.60615975
18640, 116.620064, 39.8579026
23196, 116.828868, 40.38026729
38414, 115.9030762, 39.95845553
18965, 116.1896251, 39.99865868
18362, 116.2808837, 40.12926163
23844, 116.1896251, 39.80759871
30981, 116.6592135, 39.65655647
31737, 116.6983641, 39.97855828
35281, 116.3330455, 39.88807577
28726, 116.3460874, 39.99865868
25200, 116.6853138, 39.89813205
34467, 116.2808837, 39.90818763
18764, 116.3200042, 39.95845553
29495, 116.3721728, 39.86796106
15415, 116.5548186, 39.99865868
30897, 116.1635576, 40.2296802
20222, 116.3460874, 39.90818763
23202, 116.4765328, 39.72706891
16259, 116.0853743, 39.71699862
19844, 116.2417688, 40.06899316
32474, 116.5287221, 39.89813205
15576, 116.5809161, 39.89813205
21208, 116.5156743, 40.10917381
25082, 115.9811798, 40.03885287
27836, 116.5809161, 39.93835031
21891, 116.3330455, 40.19955779
21713, 116.3591298, 40.02880511
35083, 116.4504403, 39.99865868
32422, 116.0853743, 40.19955779
17185, 116.3721728, 39.67670784
36138, 116.3460874, 40.04890012
35475, 116.6983641, 39.74720669
22348, 116.3460874, 40.12926163
26229, 116.2548064, 39.9685072
20057, 116.1244622, 39.95845553
24122, 116.3200042, 39.91824252
