people-ID,x-coordinate,y-coordinate
25974, 114.4024605, 22.6380323
16259, 114.2325281, 22.72728864
4580, 114.0267685, 22.56030348
3493, 114.1042123, 22.53916777
16447, 114.1190419, 22.62508865
13220, 113.9011316, 22.78291302
1170, 114.0181437, 22.55644728
14621, 114.0209658, 22.64238649
1775, 113.9261702, 22.51602169
1582, 113.8865032, 22.57412312
9534, 114.0789495, 22.55088775
2943, 113.9126704, 22.50856739
2516, 114.0109379, 22.56738903
4924, 113.9183133, 22.49543257
9313, 114.0320278, 22.56413598
295, 114.0858786, 22.55626271
9859, 114.0339166, 22.527063
4995, 113.8128267, 22.73422663
11791, 114.0684466, 22.57172139
8237, 114.1002178, 22.54785762
11543, 114.2260265, 22.73332349
2849, 114.1322741, 22.57814231
479, 113.9603234, 22.53010472
15519, 114.2367467, 22.72324864
8306, 114.0637197, 22.53426758
17029, 114.0304731, 22.6598973
14640, 114.2258562, 22.75410679
14080, 114.3350117, 22.70546672
17509, 114.2933476, 22.77126038
13499, 114.1045952, 22.54499207
12266, 113.8259751, 22.68298054
10562, 114.025815, 22.64293203
10209, 114.0156186, 22.64755367
5293, 113.8452861, 22.57255575
10212, 114.1037883, 22.55407365
17167, 114.1056468, 22.59296702
10468, 113.9367698, 22.75570779
7726, 114.1335832, 22.62485819
10012, 114.1002178, 22.54785762
16533, 114.3573882, 22.68876983
5560, 114.0408358, 22.55991118
15887, 114.0521828, 22.51075325
9399, 114.0783056, 22.54244888
2735, 114.0759798, 22.55625124
6936, 113.9140583, 22.49114579
9610, 114.1228172, 22.60168925
15265, 114.2556224, 22.59162635
15961, 114.2507345, 22.72444121
17354, 114.2264621, 22.55204742
14193, 114.1168188, 22.59559073
5198, 113.9740354, 22.55746462
7473, 114.0263723, 22.55599854
3397, 114.0591583, 22.56203771
8296, 114.079839, 22.54379355
12724, 114.104805, 22.59048458
10299, 114.1379787, 22.55034631
5300, 113.9383125, 22.57746684
7767, 114.062123, 22.5503731
14408, 114.1330261, 22.6173389
6978, 114.1180708, 22.5549898
2113, 114.0173094, 22.62430723
14571, 114.1928299, 22.64789934
7559, 113.9383125, 22.57746684
8930, 113.8197806, 22.67144481
13211, 114.144408, 22.61981457
13276, 114.0154736, 22.65448952
12991, 114.201737, 22.70969063
10214, 114.1002178, 22.54785762
8652, 114.079839, 22.54379355
11997, 114.0870308, 22.53805308
253, 114.0763185, 22.56025754
11017, 113.9299459, 22.74871131
14135, 113.8940988, 22.77962149
395, 114.0124577, 22.54778547
17537, 114.2253701, 22.70516551
13976, 114.3900155, 22.74441126
557, 114.0884103, 22.55690504
10134, 114.1673218, 22.56516296
6675, 113.8730238, 22.56231772
8552, 114.0870811, 22.54214058
2927, 113.9084027, 22.53064115
6603, 114.0532998, 22.51270835
7244, 113.9383125, 22.57746684
4403, 113.9383125, 22.57746684
3334, 114.0759329, 22.53834309
25628, 113.94610922810455, 22.527054880467904
12729, 113.8289193, 22.71956443
10994, 114.219348, 22.69336585
12375, 114.2304546, 22.72647858
16285, 114.1616938, 22.56889199
12376, 113.816067, 22.77399148
10750, 114.0217343, 22.65356868
25757, 113.961318539004, 22.527054880467904
10682, 114.0935406, 22.53768023
2384, 114.021228, 22.53092009
10993, 114.219348, 22.69336585
4525, 114.0506499, 22.51219737
11434, 114.104608, 22.57488543
9763, 113.883369, 22.59400215
14847, 114.1277981, 22.58868764
8018, 114.0825265, 22.54407702
8827, 113.8197806, 22.67144481
4250, 113.8971125, 22.55337372
25779, 113.94610922810455, 22.527054880467904
7963, 114.0417775, 22.61856082
14433, 114.0278292, 22.66347045
11587, 114.2302536, 22.70924145
3571, 113.9091263, 22.53367041
25749, 114.0191951, 22.54249579
4128, 113.8987779, 22.5518305
9988, 113.8880662, 22.59094183
8479, 114.028049, 22.56061592
16432, 114.2468222, 22.72244962
13016, 113.9379107, 22.76365792
5285, 113.9248777, 22.5101007
14200, 114.2154046, 22.5589463
16444, 114.2375488, 22.729688
9214, 113.8035446, 22.67359443
12357, 114.2246353, 22.55317367
3063, 113.8505256, 22.57003332
15148, 114.2990902, 22.72391568
6131, 114.0908567, 22.56083649
5944, 114.1340787, 22.550601
3899, 113.9256338, 22.51572657
2930, 114.007117, 22.60084288
6668, 114.0060361, 22.64477552
15809, 114.2001423, 22.65019022
2367, 114.0192611, 22.65543333
12789, 113.7721529, 22.6885906
7033, 114.0270318, 22.64049941
9825, 114.0524428, 22.53036901
15936, 114.2466808, 22.72743507
5133, 113.9254412, 22.49806383
939, 114.0763185, 22.56025754
17543, 114.1998898, 22.724382
7225, 113.9201775, 22.50354598
16152, 114.2084736, 22.70857754
4526, 114.1227546, 22.56353637
3824, 114.0805965, 22.54176072
11980, 113.8865032, 22.57412312
14543, 114.2925324, 22.72481011
3053, 114.1148965, 22.58845796
8637, 114.0213417, 22.63478661
8780, 114.063623, 22.64649434
13492, 114.0166391, 22.71416863
15721, 114.3354208, 22.70099604
15426, 114.2367467, 22.72324864
2074, 114.011517, 22.53943617
1313, 114.0884063, 22.54678497
12484, 114.1277981, 22.58868764
6751, 113.9256338, 22.51572657
11334, 114.0261157, 22.63404516
9749, 114.0427627, 22.53393209
14930, 113.8614431, 22.58873239
1397, 113.935579, 22.53639634
11952, 114.1369298, 22.56452266
15149, 114.2990902, 22.72391568
16898, 114.2375805, 22.71960573
11414, 114.1335832, 22.62485819
13440, 113.8259751, 22.68298054
1141, 113.9477232, 22.53044909
13000, 113.8722775, 22.78509022
15146, 114.2990902, 22.72391568
4934, 114.0126279, 22.63442864
14877, 114.1122248, 22.6075147
14401, 113.8507985, 22.7636276
9575, 114.2273386, 22.69887747
7478, 113.9227683, 22.51235825
15365, 114.3239581, 22.68326099
15255, 114.2556224, 22.59162635
9099, 114.0960048, 22.62649671
25976, 114.0174534, 22.53769325
9537, 114.0252775, 22.6568041
15547, 114.2429635, 22.74200624
16977, 114.2484599, 22.73174
15024, 114.3337922, 22.6956631
6248, 113.9767135, 22.5617285
12299, 114.2378371, 22.71639645
25642, 113.9464051, 22.5290985
9668, 113.8579814, 22.62330717
10122, 113.8797414, 22.57248396
14370, 114.104805, 22.59048458
16463, 113.8474183, 22.76878118
15994, 114.1017011, 22.63294473
1749, 114.1203418, 22.56092471
10674, 114.0518669, 22.60421052
15531, 114.1207023, 22.53944976
15343, 113.8614431, 22.58873239
16001, 114.2367467, 22.72324864
3407, 114.0182988, 22.63196421
12973, 113.8593418, 22.62832393
1414, 114.0204046, 22.53807139
2166, 114.0147607, 22.54623141
4248, 113.9517906, 22.56079444
3894, 114.4024605, 22.6380323
11153, 113.8778201, 22.58583875
16694, 114.2548124, 22.58942621
11209, 113.7913371, 22.73468193
2605, 114.0358617, 22.54489447
6761, 113.8678879, 22.5713629
786, 114.0884103, 22.55690504
10121, 113.8797414, 22.57248396
1873, 114.0123941, 22.55631542
3428, 114.0652493, 22.53848359
1469, 114.0766158, 22.57425922
12754, 114.1149941, 22.57806977
8096, 113.8846552, 22.58885046
7904, 113.8591147, 22.57989424
16336, 114.2771994, 22.76753352
2885, 113.9687953, 22.56660558
8062, 113.8035446, 22.67359443
6663, 114.3475432, 22.66921114
16628, 114.2658949, 22.72232383
14004, 114.1757151, 22.6364007
12726, 114.104805, 22.59048458
7728, 114.1335832, 22.62485819
13821, 114.1145233, 22.54489976
11457, 114.0621886, 22.52909332
17186, 114.2636679, 22.73255078
6727, 114.0574293, 22.51811619
6115, 113.9156862, 22.52466374
1037, 113.9448743, 22.54952583
15063, 114.2115401, 22.71321091
12551, 114.1277981, 22.58868764
8150, 114.1172407, 22.63049964
10075, 114.0518669, 22.60421052
14920, 114.1782169, 22.65210551
9358, 114.0789495, 22.55088775
10023, 113.922359, 22.52020784
17623, 114.2874449, 22.72725532
9375, 113.889344, 22.56290387
2103, 114.0181437, 22.55644728
10128, 114.2183471, 22.68698225
247, 113.9233633, 22.54558424
7368, 114.0908567, 22.56083649
13040, 114.0239956, 22.64331109
6944, 113.8730238, 22.56231772
2697, 113.922354, 22.52687612
5931, 114.0908567, 22.56083649
4646, 114.1278678, 22.55997049
11349, 114.0434634, 22.54686617
9168, 114.1148137, 22.54773635
16401, 114.1357676, 22.61672765
1588, 114.0884063, 22.54678497
2961, 113.9040543, 22.57707871
717, 113.8564484, 22.62003008
2213, 114.023723, 22.53002473
12664, 113.8288835, 22.685504
3177, 114.063936, 22.54700848
14464, 114.1965306, 22.64381334
2511, 114.012641, 22.54062423
9140, 114.0265208, 22.53258663
7043, 113.8678879, 22.5713629
8610, 114.1073572, 22.57132398
4809, 113.922354, 22.52687612
9593, 114.1228172, 22.60168925
11038, 114.0660873, 22.62543468
9852, 114.0725556, 22.53082869
8679, 113.8357379, 22.64104742
16810, 114.2084736, 22.70857754
10878, 114.1306867, 22.60230633
1916, 113.96299, 22.55379971
5816, 113.8971125, 22.55337372
480, 114.0822683, 22.55456271
9027, 114.0270318, 22.64049941
820, 114.0165299, 22.55687107
10242, 113.9164802, 22.51914492
6431, 114.041099, 22.60560235
8689, 114.2260265, 22.73332349
4685, 114.0569722, 22.51413081
3311, 113.922354, 22.52687612
8960, 114.0019357, 22.54763075
5963, 114.0267685, 22.56030348
526, 114.0829143, 22.55096604
4814, 113.9049729, 22.51545518
15851, 114.2316134, 22.71839642
14871, 114.2258562, 22.75410679
6850, 114.0654682, 22.57372215
13599, 114.0233353, 22.66876881
4741, 113.9214811, 22.49313448
6057, 113.9517906, 22.56079444
12586, 114.1185954, 22.59768455
9251, 114.1219544, 22.54206436
7168, 114.0301127, 22.52337261
16524, 114.2361822, 22.71228411
8329, 114.079839, 22.54379355
6412, 113.9840701, 22.59480876
7762, 113.8630781, 22.5839093
7572, 113.8505256, 22.57003332
15119, 114.2709962, 22.72776478
15941, 114.1281902, 22.61384109
17556, 114.3246862, 22.68515792
4022, 114.0340147, 22.57037079
7333, 114.0706314, 22.52768003
5324, 113.9383125, 22.57746684
11750, 113.8865032, 22.57412312
13907, 114.3350117, 22.70546672
4842, 113.9403372, 22.5896344
15193, 114.2579837, 22.68510514
6728, 114.0169023, 22.63031988
15083, 114.3380546, 22.70875335
14295, 114.1234008, 22.62789153
2288, 113.8826033, 22.55538645
11105, 114.0524428, 22.53036901
16256, 114.2325281, 22.72728864
11225, 114.1335832, 22.62485819
7850, 114.1186598, 22.53707709
8650, 114.079839, 22.54379355
802, 113.936328, 22.49790164
15602, 114.2084736, 22.70857754
7299, 114.0459589, 22.56174254
987, 113.9262389, 22.51063991
9573, 114.0825265, 22.54407702
5819, 114.0403327, 22.59988803
3339, 114.0899097, 22.55059307
9847, 114.1184995, 22.5441583
3485, 113.8485196, 22.57678478
6137, 114.0562232, 22.51990442
17015, 114.3354208, 22.70099604
13054, 114.0224392, 22.63876677
5858, 114.1248603, 22.59405869
4280, 114.0591583, 22.56203771
6155, 113.9383125, 22.57746684
9020, 114.0227262, 22.66113226
3480, 113.8854816, 22.58430443
17328, 114.1357206, 22.62069114
9362, 114.2307736, 22.72322821
8364, 114.1635844, 22.5675223
3222, 114.0056544, 22.53746564
2028, 113.9122957, 22.51269682
10131, 114.0725556, 22.53082869
9601, 114.1002178, 22.54785762
4728, 114.0504754, 22.52944558
14247, 113.8417555, 22.60541168
16167, 114.2196488, 22.73043499
4953, 114.0565727, 22.69299886
2622, 114.1218045, 22.57112173
9848, 114.1184995, 22.5441583
10256, 114.0350812, 22.6040573
8102, 114.0560703, 22.51722626
8819, 114.1078769, 22.53687969
13373, 113.8997248, 22.76878178
8089, 114.0976528, 22.53908736
12395, 114.103947, 22.55162521
2212, 114.0165299, 22.55687107
12042, 114.0173094, 22.62430723
8531, 114.070736, 22.62335832
13438, 114.201737, 22.70969063
25694, 114.08516575967163, 22.548782461573214
5939, 113.8845256, 22.55733132
10183, 114.017922, 22.73325281
11984, 114.2326016, 22.55749627
10803, 113.9299459, 22.74871131
5165, 113.8505256, 22.57003332
1586, 114.023723, 22.53002473
5308, 113.9084027, 22.53064115
8842, 114.0634086, 22.53870217
10922, 114.1167624, 22.56310054
7208, 113.9144555, 22.49428932
11191, 113.8577667, 22.58392266
12929, 114.0459686, 22.60518174
13062, 114.2258562, 22.75410679
16351, 114.4039807, 22.64005942
17488, 114.0380729, 22.65203364
2630, 113.9840701, 22.59480876
25898, 114.0966175, 22.55546143
16709, 114.1207023, 22.53944976
8567, 114.0173094, 22.62430723
2628, 113.9767135, 22.5617285
16172, 114.1782169, 22.65210551
4437, 114.047965, 22.51203568
778, 113.8677722, 22.56190042
8176, 113.9179884, 22.53136052
13936, 114.0424233, 22.68753666
1774, 114.0124577, 22.54778547
15004, 114.1133745, 22.53726168
16265, 114.3042553, 22.60337255
6002, 114.0239956, 22.64331109
10423, 113.8929912, 22.58353792
1240, 114.0902703, 22.54713783
1047, 113.9122957, 22.51269682
16367, 114.2466808, 22.72743507
13422, 114.1277981, 22.58868764
5993, 113.899782, 22.51468963
3971, 114.3354208, 22.70099604
4434, 113.8852549, 22.56447734
1892, 114.0822683, 22.55456271
3559, 114.0981961, 22.61381608
1031, 114.0858786, 22.55626271
1636, 113.9448743, 22.54952583
448, 113.9080407, 22.49400061
3686, 114.0277042, 22.535769
756, 113.9147203, 22.53618533
1212, 113.9234447, 22.53452262
12001, 114.0417775, 22.61856082
6571, 114.007117, 22.60084288
12979, 113.8777133, 22.59947878
15922, 114.121452, 22.60815958
25682, 114.08299300154083, 22.553127978175954
6245, 113.9523377, 22.58285798
13098, 114.136865, 22.62534243
7981, 114.1354808, 22.56964572
15608, 113.8936399, 22.76805679
6345, 113.9546771, 22.57226922
8537, 114.0975795, 22.54135804
15662, 114.3348848, 22.68106926
2474, 113.9262389, 22.51063991
11355, 113.8361658, 22.64005263
16161, 114.2078712, 22.6531411
6708, 113.9049729, 22.51545518
7830, 113.8687641, 22.56792019
5702, 113.9237689, 22.50413218
13205, 113.8282306, 22.78595423
15906, 113.8614431, 22.58873239
4845, 113.9931464, 22.54557596
10761, 113.8641131, 22.57823681
5606, 114.1322741, 22.57814231
13461, 114.1178066, 22.60123914
12975, 113.8593418, 22.62832393
5830, 114.0236514, 22.62886945
9137, 114.0419765, 22.55608436
183, 113.9305493, 22.50677465
1208, 114.0204046, 22.53807139
6646, 114.0524017, 22.61619895
10288, 114.0518669, 22.60421052
1243, 113.9725439, 22.55005074
16807, 114.2625363, 22.74366001
14287, 114.2246353, 22.55317367
6136, 114.0562232, 22.51990442
3833, 114.0591583, 22.56203771
17676, 114.1117052, 22.6032368
16410, 114.1133325, 22.60835034
13294, 114.0719223, 22.66166336
14779, 114.1145233, 22.54489976
2791, 113.9159869, 22.48814182
6697, 114.03878, 22.60185337
7330, 114.0805965, 22.54176072
4681, 114.0267685, 22.56030348
11996, 114.0870308, 22.53805308
9621, 114.1080087, 22.68908288
11012, 114.0603751, 22.52907668
16431, 114.2468222, 22.72244962
12459, 114.1695198, 22.56610274
13334, 114.1457116, 22.55421814
995, 113.9311877, 22.50132536
2906, 113.9530413, 22.57404856
25590, 113.94393646931087, 22.527054880467904
12207, 114.1270158, 22.60668351
2501, 114.0204046, 22.53807139
4414, 114.0348884, 22.5543998
5248, 114.025783, 22.64965565
2887, 114.0569722, 22.51413081
8113, 114.0432457, 22.55153549
4245, 113.9321822, 22.52669891
5232, 113.9687953, 22.56660558
7044, 114.11885, 22.56581934
4683, 113.9479352, 22.56200681
16671, 114.1281902, 22.61384109
12688, 114.1151491, 22.69657187
15805, 114.2001423, 22.65019022
6644, 114.0327179, 22.56052807
11435, 114.104608, 22.57488543
17044, 114.131624, 22.61412138
2309, 113.8957434, 22.53233885
4226, 114.1180708, 22.5549898
10818, 114.079839, 22.54379355
7803, 114.1219544, 22.54206436
7661, 114.0430051, 22.67646734
8640, 114.0434634, 22.54686617
7651, 114.2198708, 22.72619087
16869, 114.2556224, 22.59162635
12064, 114.1782169, 22.65210551
15530, 114.1207023, 22.53944976
15867, 114.2925324, 22.72481011
15774, 113.8936399, 22.76805679
1383, 113.9292544, 22.50163957
16797, 114.3380546, 22.70875335
4180, 114.2469667, 22.71532731
15329, 114.1359977, 22.6101582
3180, 114.0169023, 22.63031988
1117, 113.9311877, 22.50132536
8480, 114.028049, 22.56061592
8782, 113.9149808, 22.52972851
25532, 114.08516575967163, 22.544436945091512
3151, 114.1518706, 22.62661899
1629, 114.3030508, 22.59987324
11465, 113.8361658, 22.64005263
644, 113.8874259, 22.49073209
6195, 113.9268446, 22.50714537
926, 113.8826033, 22.55538645
11111, 113.8591147, 22.57989424
9219, 113.9299459, 22.74871131
13450, 114.2485412, 22.73406649
4856, 114.0975795, 22.54135804
14090, 114.0532281, 22.63081847
422, 114.006985, 22.55115679
1543, 114.0966175, 22.55546143
3254, 114.1035033, 22.60987427
2121, 114.0766158, 22.57425922
5544, 114.0504754, 22.52944558
5227, 114.0000969, 22.53806975
5350, 114.0706314, 22.52768003
8001, 114.056674, 22.62875668
14830, 114.104805, 22.59048458
12550, 114.1277981, 22.58868764
3201, 113.8493022, 22.59437716
14592, 114.0981961, 22.61381608
6317, 113.9248777, 22.5101007
11959, 114.1037883, 22.55407365
12955, 114.1227558, 22.54464394
6190, 114.0182988, 22.63196421
4448, 113.9174436, 22.5158805
6542, 114.0504754, 22.52944558
8095, 113.8846552, 22.58885046
8873, 114.1335832, 22.62485819
3574, 114.0431475, 22.5291419
8881, 113.9299459, 22.74871131
5762, 114.1643086, 22.56319397
8683, 113.9396419, 22.74453187
14113, 114.1234008, 22.62789153
4900, 114.0430301, 22.55562313
8346, 114.2273386, 22.69887747
17037, 114.2862628, 22.73286435
25953, 114.0635426, 22.61827732
13081, 114.2330761, 22.71232915
6251, 114.11885, 22.56581934
1289, 113.8764874, 22.56452482
13948, 114.1163164, 22.55172093
8256, 113.9149808, 22.52972851
16058, 114.2625363, 22.74366001
6322, 114.025783, 22.64965565
12915, 114.248107, 22.5904246
17, 114.0123941, 22.55631542
10373, 114.0624727, 22.62353595
8389, 114.0593745, 22.57563188
9275, 114.0549424, 22.56614636
15581, 114.2990902, 22.72391568
3849, 114.0130341, 22.62992084
14170, 113.817215, 22.77157357
11576, 114.063623, 22.64649434
14164, 114.1351301, 22.58489774
11322, 114.0339166, 22.527063
10911, 114.1219544, 22.54206436
3978, 113.9599954, 22.53801419
11192, 113.8577667, 22.58392266
7157, 114.1183749, 22.57145836
17275, 114.2704605, 22.74908238
1160, 113.9122957, 22.51269682
4420, 114.0060361, 22.64477552
15624, 114.2025724, 22.7228733
16518, 113.8614431, 22.58873239
9468, 114.1071909, 22.56922166
1346, 114.0763185, 22.56025754
10495, 113.9299459, 22.74871131
9638, 114.1049162, 22.62590914
12736, 113.8507985, 22.7636276
4945, 114.0403402, 22.55778015
16287, 114.1616938, 22.56889199
3146, 114.021714, 22.53828784
7088, 113.9126704, 22.50856739
2223, 114.1358098, 22.561895
9655, 113.8072593, 22.73892823
5264, 114.063936, 22.54700848
5990, 113.886871, 22.57638403
8526, 114.0664781, 22.51986198
7527, 113.9680421, 22.58692978
14127, 114.1017136, 22.57259824
4975, 113.9727779, 22.56181651
25859, 113.92872715703677, 22.514018333498516
16649, 114.2403567, 22.74206046
4663, 113.9214811, 22.49313448
12196, 114.0634647, 22.71861803
6570, 114.007117, 22.60084288
12145, 114.1521987, 22.61530084
5601, 114.063936, 22.54700848
25823, 114.0617118, 22.54164569
8951, 114.1245297, 22.57408031
15324, 114.2751117, 22.74890723
12943, 113.8988418, 22.56670695
14230, 114.2164448, 22.72955162
16961, 114.2492833, 22.72174575
3780, 114.1142512, 22.55208526
7319, 114.0548224, 22.51337137
15483, 114.1122902, 22.5393911
10768, 114.0842514, 22.57459896
16395, 114.2590034, 22.71962253
7933, 114.2221366, 22.6951384
9096, 114.1190419, 22.62508865
8739, 113.9299459, 22.74871131
10013, 114.1002178, 22.54785762
13143, 113.8289193, 22.71956443
6391, 114.0652493, 22.53848359
4441, 114.063936, 22.54700848
17371, 114.2515448, 22.72856246
3062, 113.8505256, 22.57003332
7717, 114.037073, 22.61509883
16314, 114.1298848, 22.68634625
12290, 114.248107, 22.5904246
5292, 113.8452861, 22.57255575
10351, 114.0019357, 22.54763075
15492, 114.0380729, 22.65203364
4874, 113.9256338, 22.51572657
17254, 114.2215604, 22.73269285
2458, 113.9234447, 22.53452262
2233, 113.9477232, 22.53044909
7744, 114.0427627, 22.53393209
12136, 114.248107, 22.5904246
9632, 114.0562809, 22.56726053
1501, 113.9382846, 22.54399802
15873, 114.1125384, 22.59592024
797, 113.9309062, 22.52346443
15312, 114.1017011, 22.63294473
1209, 113.9185713, 22.50072078
